Data from USB4F035431__11__14-17-21-297.txt Node

Date: Wed Feb 12 14:17:21 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
489,79	5576,62
489,989	5674,92
490,188	5533,61
490,387	5693,35
490,586	5447,6
490,785	5484,46
490,984	5699,5
491,183	5748,65
491,382	5681,07
491,581	5679,02
491,779	5656,49
491,978	5740,46
492,177	5625,77
492,376	5818,28
492,575	5681,07
492,774	5666,73
492,972	5654,44
493,171	5646,25
493,37	5681,07
493,569	5849
493,768	5660,59
493,966	5834,66
494,165	5689,26
494,364	6002,6
494,563	5898,15
494,761	5851,05
494,96	5826,47
495,159	6008,74
495,357	5810,09
495,556	5701,55
495,755	5855,14
495,953	5928,87
496,152	5664,68
496,35	5810,09
496,549	5859,24
496,748	5879,72
496,946	6059,94
497,145	5939,11
497,343	5834,66
497,542	5846,95
497,74	5935,01
497,939	6098,85
498,137	6037,41
498,336	5922,73
498,534	5834,66
498,733	5922,73
498,931	5957,54
499,13	5892,01
499,328	5887,91
499,527	6258,59
499,725	5879,72
499,924	6231,97
500,122	6055,84
500,32	6260,64
500,519	6168,48
500,717	6254,5
500,915	6260,64
501,114	6338,46
501,312	6379,42
501,51	6440,86
501,709	6444,96
501,907	6363,04
502,105	6412,19
502,304	6408,09
502,502	6475,68
502,7	6477,73
502,898	6569,88
503,097	6668,19
503,295	6703
503,493	6868,89
503,691	6825,88
503,889	6678,43
504,088	6698,91
504,286	6969,24
504,484	6920,09
504,682	7223,19
504,88	7260,05
505,078	7366,54
505,276	7378,83
505,474	7655,31
505,672	7499,66
505,871	7554,96
506,069	7710,6
506,267	7681,93
506,465	7792,52
506,663	7858,06
506,861	7718,79
507,059	8187,78
507,257	8163,2
507,455	8337,28
507,653	8347,52
507,851	8267,65
508,049	8259,46
508,246	8724,35
508,444	8771,45
508,642	8689,53
508,84	8824,7
509,038	8808,31
509,236	9267,06
509,434	9125,75
509,632	9289,59
509,829	9611,12
510,027	9281,39
510,225	9570,16
510,423	9607,02
510,621	9684,84
510,818	9934,7
511,016	10383,2
511,214	10129,25
511,412	10467,17
511,609	10559,33
511,807	10647,39
512,005	10544,99
512,203	10839,9
512,4	11161,43
512,598	11345,75
512,796	11511,63
512,993	11681,61
513,191	11427,67
513,389	11706,19
513,586	12132,17
513,784	12255,04
513,981	12422,98
514,179	12633,92
514,377	12433,22
514,574	12711,74
514,772	12758,85
514,969	13195,06
515,167	13297,46
515,364	13614,9
515,562	13444,91
515,759	13926,19
515,957	13606,7
516,154	14047,02
516,352	14303,01
516,549	14296,87
516,746	14538,53
516,944	14954,27
517,141	15021,85
517,339	14839,58
517,536	15488,79
517,733	15675,15
517,931	15748,88
518,128	16023,31
518,325	16453,38
518,523	16772,86
518,72	16948,99
518,917	17401,59
519,115	17364,73
519,312	17372,92
519,509	17737,46
519,707	17520,37
519,904	18145
520,101	18435,81
520,298	18753,25
520,495	18966,24
520,693	18802,4
520,89	19144,41
521,087	19001,05
521,284	19562,2
521,481	19511
521,678	19906,26
521,876	20076,24
522,073	20231,88
522,27	20178,64
522,467	20541,13
522,664	20842,18
522,861	21079,74
523,058	21429,94
523,255	21843,63
523,452	22015,66
523,649	21964,46
523,846	22425,26
524,043	22539,94
524,24	22769,32
524,437	22709,93
524,634	23293,6
524,831	23596,7
525,028	23520,92
525,225	24022,67
525,422	24137,36
525,619	24649,35
525,816	24245,9
526,013	24874,63
526,209	25220,74
526,406	24997,51
526,603	24968,83
526,8	25431,68
526,997	25368,19
527,194	25843,32
527,39	25894,52
527,587	25960,05
527,784	26400,37
527,981	26437,23
528,177	26979,94
528,374	27387,49
528,571	26981,99
528,768	27694,68
528,964	27571,8
529,161	27721,31
529,358	28474,96
529,554	28454,48
529,751	28524,11
529,948	28442,19
530,144	28675,66
530,341	29197,89
530,537	29324,86
530,734	29799,99
530,931	29677,12
531,127	30035,51
531,324	30363,18
531,52	30162,48
531,717	30522,93
531,913	30776,87
532,11	31254,05
532,306	31329,83
532,503	31608,35
532,699	31833,63
532,896	32120,34
533,092	31555,1
533,289	31700,51
533,485	32767,5
533,682	32341,52
533,878	32103,96
534,074	32058,9
534,271	32687,63
534,467	32570,89
534,664	33123,85
534,86	33314,31
535,056	34045,43
535,253	33644,03
535,449	34090,49
535,645	33336,84
535,841	33938,94
536,038	34063,86
536,234	33674,75
536,43	34190,84
536,626	34715,12
536,823	34514,42
537,019	34590,19
537,215	34606,58
537,411	34821,61
537,607	34993,64
537,804	35669,47
538	35417,57
538,196	35808,73
538,392	35872,22
538,588	36287,96
538,784	36535,76
538,98	36318,68
539,176	35941,85
539,373	36853,2
539,569	36361,69
539,765	36711,89
539,961	37617,09
540,157	37303,75
540,353	36746,7
540,549	37424,58
540,745	37275,08
540,941	37520,84
541,137	37146,06
541,333	37500,36
541,528	38366,65
541,724	37561,79
541,92	37809,6
542,116	37164,49
542,312	37729,73
542,508	38012,35
542,704	38145,47
542,9	38679,99
543,096	38819,25
543,291	38788,53
543,487	38579,64
543,683	38634,93
543,879	38198,71
544,075	38081,98
544,27	38671,79
544,466	38899,12
544,662	38829,49
544,858	39955,87
545,053	39697,83
545,249	39888,29
545,445	39554,47
545,64	39884,19
545,836	39456,17
546,032	39583,14
546,227	39355,82
546,423	39564,71
546,619	39697,83
546,814	39964,06
547,01	39785,89
547,205	40310,17
547,401	39980,45
547,597	40879,5
547,792	40840,59
547,988	41420,17
548,183	40820,11
548,379	41401,74
548,574	40742,29
548,77	41063,82
548,965	41135,5
549,161	41510,28
549,356	41188,75
549,552	41727,36
549,747	41094,54
549,942	40869,26
550,138	41567,62
550,333	41151,88
550,529	41162,12
550,724	41950,59
550,919	41409,93
551,115	41960,83
551,31	41078,16
551,505	41512,33
551,701	41606,53
551,896	41772,42
552,091	42030,46
552,287	41876,86
552,482	42104,19
552,677	42114,43
552,872	41594,25
553,067	41483,65
553,263	42413,43
553,458	41954,69
553,653	41692,55
553,848	42157,44
554,043	41500,04
554,239	42087,81
554,434	42096
554,629	42489,21
554,824	42444,15
555,019	42487,16
555,214	42421,62
555,409	42315,13
555,604	42343,8
555,799	42521,98
555,994	42712,44
556,189	42528,12
556,384	43033,97
556,579	42726,77
556,774	42464,63
556,969	42085,76
557,164	42141,05
557,359	42091,9
557,554	41837,95
557,749	42110,33
557,944	42104,19
558,139	42640,76
558,334	42530,17
558,529	42702,2
558,724	42657,14
558,918	43273,58
559,113	42956,14
559,308	42896,75
559,503	42487,16
559,698	42704,24
559,893	42317,18
560,087	42564,98
560,282	42063,23
560,477	42167,68
560,672	42851,7
560,866	42790,26
561,061	42397,05
561,256	43036,02
561,45	42429,82
561,645	43283,82
561,84	42886,51
562,034	42642,81
562,229	42395
562,424	42878,32
562,618	42661,24
562,813	42755,44
563,008	42863,99
563,202	42945,9
563,397	42175,87
563,591	42274,17
563,786	42444,15
563,98	42306,94
564,175	42274,17
564,369	42065,28
564,564	42620,28
564,758	42759,54
564,953	42366,33
565,147	42581,37
565,342	42286,46
565,536	42753,4
565,731	42730,87
565,925	42861,94
566,119	42241,4
566,314	42806,64
566,508	41946,5
566,703	42351,99
566,897	42259,84
567,091	42532,21
567,286	42411,38
567,48	42485,11
567,674	42978,67
567,868	42558,84
568,063	42155,39
568,257	42456,44
568,451	42562,93
568,646	42249,6
568,84	41956,74
569,034	42032,51
569,228	41774,47
569,422	41938,3
569,616	41934,21
569,811	42487,16
570,005	42526,07
570,199	43089,26
570,393	42825,07
570,587	42646,9
570,781	42018,17
570,975	42143,1
571,169	42028,41
571,364	42351,99
571,558	42028,41
571,752	42012,03
571,946	41565,57
572,14	41848,19
572,334	41721,22
572,528	41942,4
572,722	41315,72
572,916	41579,91
573,109	41469,32
573,303	41584,01
573,497	41811,33
573,691	42411,38
573,885	41688,45
574,079	42724,72
574,273	42171,77
574,467	41897,34
574,661	41371,02
574,854	41581,96
575,048	41336,2
575,242	41217,42
575,436	40889,74
575,63	40590,74
575,823	40523,16
576,017	40676,76
576,211	40674,71
576,405	41602,44
576,598	40689,04
576,792	41676,16
576,986	41119,12
577,18	41338,25
577,373	41649,54
577,567	41979,26
577,761	41930,11
577,954	42300,79
578,148	41667,97
578,341	41559,43
578,535	41420,17
578,729	41594,25
578,922	40883,6
579,116	41473,42
579,309	40623,51
579,503	41160,08
579,696	40715,67
579,89	40742,29
580,083	40553,88
580,277	41078,16
580,47	40863,12
580,664	41225,61
580,857	41328,01
581,051	40992,14
581,244	40842,64
581,437	41125,26
581,631	40859,02
581,824	40766,87
582,018	40570,26
582,211	40482,2
582,404	40138,14
582,598	40330,65
582,791	40512,92
582,984	39826,85
583,178	39898,53
583,371	40701,33
583,564	40181,15
583,757	40627,6
583,951	40506,77
584,144	40261,02
584,337	40170,91
584,53	40129,95
584,723	40357,27
584,917	40461,72
585,11	40025,5
585,303	40334,74
585,496	39300,52
585,689	40021,41
585,882	39675,3
586,075	39638,44
586,268	39470,5
586,462	39773,6
586,655	39712,16
586,848	39689,63
587,041	40201,63
587,234	40344,98
587,427	40531,35
587,62	40373,66
587,813	40617,36
588,006	40854,93
588,199	40560,02
588,392	40930,7
588,585	40488,34
588,777	40369,56
588,97	39988,64
589,163	40213,91
589,356	40011,17
589,549	39798,18
589,742	39466,41
589,935	39243,18
590,128	38931,89
590,32	39269,8
590,513	38876,59
590,706	39814,56
590,899	39048,62
591,092	39142,83
591,284	39065
591,477	38712,75
591,67	38888,88
591,863	38845,87
592,055	38796,72
592,248	38118,84
592,441	38397,37
592,633	38903,21
592,826	38522,29
593,019	38620,59
593,211	38290,87
593,404	38557,11
593,596	38538,68
593,789	38340,02
593,982	38022,59
594,174	38489,52
594,367	38737,33
594,559	38710,71
594,752	38133,18
594,944	37686,72
595,137	38028,73
595,329	37995,96
595,522	38262,2
595,714	38184,38
595,907	37899,71
596,099	37588,42
596,292	37580,23
596,484	37514,69
596,676	36861,39
596,869	37160,39
597,061	37203,4
597,253	37313,99
597,446	37154,25
597,638	37739,97
597,83	36871,63
598,023	36806,09
598,215	36580,82
598,407	37004,75
598,6	36601,3
598,792	37309,89
598,984	37168,58
599,176	36433,36
599,369	36402,64
599,561	36586,96
599,753	36195,8
599,945	36388,31
600,137	36181,46
600,329	36306,39
600,522	35995,1
600,714	35759,58
600,906	36011,48
601,098	35452,39
601,29	35251,69
601,482	35180,01
601,674	35433,96
601,866	35804,64
602,058	35466,72
602,25	35579,36
602,442	35048,94
602,634	35180,01
602,826	35042,79
603,018	35141,1
603,21	35286,5
603,402	34815,47
603,594	34668,01
603,786	35280,36
603,978	34962,92
604,17	35046,89
604,362	34825,71
604,554	34440,69
604,745	34047,48
604,937	34522,61
605,129	34485,75
605,321	34035,19
605,513	34389,49
605,704	34309,62
605,896	33918,46
606,088	33908,22
606,28	33619,46
606,471	33887,74
606,663	33209,86
606,855	33162,76
607,047	33441,28
607,238	33240,58
607,43	32366,1
607,622	32960,01
607,813	32632,33
608,005	32661,01
608,197	32704,01
608,388	33023,5
608,58	31872,54
608,771	32593,42
608,963	32325,14
609,154	32519,7
609,346	32052,76
609,537	32417,3
609,729	32405,01
609,921	32484,88
610,112	31600,16
610,303	31669,79
610,495	31520,29
610,686	31591,97
610,878	31467,04
611,069	30936,62
611,261	30914,09
611,452	30895,66
611,643	30623,28
611,835	30709,29
612,026	30412,34
612,217	30912,04
612,409	30543,41
612,6	30572,08
612,791	30443,06
612,983	30297,65
613,174	29836,86
613,365	29533,76
613,557	29550,14
613,748	29341,25
613,939	29503,04
614,13	29916,73
614,321	30066,23
614,513	29986,36
614,704	29603,39
614,895	29666,88
615,086	29019,72
615,277	29283,91
615,468	29013,57
615,659	29394,5
615,851	29099,59
616,042	29144,64
616,233	29075,01
616,424	29351,49
616,615	29232,71
616,806	29048,39
616,997	28642,89
617,188	28587,6
617,379	29058,63
617,57	28704,33
617,761	28546,64
617,952	28835,4
618,143	28907,08
618,334	28872,26
618,524	28816,97
618,715	29173,31
618,906	28661,32
619,097	28089,94
619,288	28692,04
619,479	28434
619,67	28311,12
619,86	28266,06
620,051	28139,09
620,242	28425,81
620,433	28296,78
620,624	28444,24
620,814	28655,18
621,005	28374,61
621,196	28307,02
621,386	28620,36
621,577	28499,53
621,768	27965,01
621,958	27883,09
622,149	27965,01
622,34	28235,35
622,53	28106,32
622,721	28122,71
622,912	28661,32
623,102	28483,15
623,293	28460,62
623,483	28286,54
623,674	28491,34
623,864	28745,29
624,055	28673,61
624,245	28606,03
624,436	28210,77
624,626	28540,49
624,817	28335,7
625,007	28292,69
625,198	28571,21
625,388	28313,17
625,579	28503,63
625,769	28388,94
625,959	28608,08
626,15	27942,49
626,34	28167,76
626,531	27827,8
626,721	28100,18
626,911	27733,59
627,101	28077,65
627,292	27852,38
627,482	28479,05
627,672	28255,82
627,863	28091,99
628,053	28087,89
628,243	28081,75
628,433	28182,1
628,623	28354,13
628,814	28161,62
629,004	28104,28
629,194	27803,22
629,384	27760,22
629,574	27225,7
629,764	27270,75
629,955	27020,9
630,145	27022,95
630,335	27268,7
630,525	27309,66
630,715	26771,05
630,905	27405,92
631,095	27154,02
631,285	26959,46
631,475	26388,08
631,665	26650,22
631,855	26476,14
632,045	26621,55
632,235	26478,19
632,425	26343,02
632,615	26060,4
632,805	26201,71
632,994	25534,07
633,184	26125,94
633,374	25790,07
633,564	25990,77
633,754	25951,86
633,944	26287,73
634,133	25644,66
634,323	26105,46
634,513	25732,73
634,703	25902,71
634,893	25243,26
635,082	25462,4
635,272	25087,62
635,462	25312,89
635,651	25486,97
635,841	25104
636,031	24788,61
636,221	24682,12
636,41	24764,04
636,6	24247,95
636,789	24415,88
636,979	24428,17
637,169	24075,92
637,358	23824,02
637,548	23713,43
637,737	23207,58
637,927	23385,76
638,116	23383,71
638,306	23180,96
638,495	23621,27
638,685	23176,86
638,874	23897,75
639,064	23316,12
639,253	23680,66
639,443	23441,05
639,632	23377,56
639,822	23234,21
640,011	23031,46
640,2	22822,56
640,39	23148,19
640,579	22963,87
640,768	22937,25
640,958	22965,92
641,147	22890,15
641,336	22677,16
641,526	22601,38
641,715	22048,43
641,904	22177,45
642,093	21755,57
642,283	21991,09
642,472	22017,71
642,661	21724,85
642,85	22253,23
643,039	21749,43
643,228	21855,92
643,418	21978,8
643,607	21915,31
643,796	21890,74
643,985	21556,92
644,174	21431,99
644,363	21481,14
644,552	21360,31
644,741	21147,33
644,93	21143,23
645,119	20913,86
645,308	21286,59
645,497	20621
645,686	20559,56
645,875	20584,13
646,064	20164,3
646,253	20096,72
646,442	20580,04
646,631	20201,16
646,82	19918,54
647,009	20256,46
647,198	20219,6
647,387	20033,23
647,575	19941,07
647,764	20539,08
647,953	19263,19
648,142	19732,18
648,331	19719,89
648,519	19146,46
648,708	19224,28
648,897	18720,48
649,086	19355,35
649,274	18988,77
649,463	18986,72
649,652	19054,3
649,84	19230,43
650,029	18818,78
650,218	19080,92
650,406	18925,28
650,595	18783,97
650,784	18534,12
650,972	18917,09
651,161	18474,73
651,349	18497,25
651,538	18212,59
651,726	18261,74
651,915	18040,56
652,104	18138,86
652,292	18147,05
652,481	17821,42
652,669	17860,34
652,857	17975,02
653,046	17907,44
653,234	18003,69
653,423	17813,23
653,611	17657,59
653,8	17387,25
653,988	17645,3
654,176	17284,86
654,365	17436,41
654,553	17311,48
654,741	17004,28
654,93	16869,12
655,118	16824,06
655,306	16889,6
655,494	16867,07
655,683	16822,02
655,871	16957,18
656,059	16951,04
656,247	16721,66
656,436	16596,74
656,624	16566,02
656,812	16453,38
657	16320,26
657,188	16328,45
657,376	16414,47
657,564	16189,19
657,753	16359,17
657,941	16144,14
658,129	16588,55
658,317	16000,78
658,505	15949,58
658,693	15599,38
658,881	15834,89
659,069	15759,12
659,257	15613,71
659,445	15556,37
659,633	15834,89
659,821	15619,86
660,009	15601,43
660,197	15380,25
660,384	15390,49
660,572	15406,87
660,76	15392,53
660,948	15396,63
661,136	15103,77
661,324	15060,76
661,512	15361,81
661,699	15079,19
661,887	14886,68
662,075	14991,13
662,263	14587,68
662,451	14200,62
662,638	14444,32
662,826	14290,73
663,014	14702,37
663,201	14370,6
663,389	14370,6
663,577	14182,18
663,764	14493,47
663,952	14081,83
664,14	14173,99
664,327	14245,67
664,515	14083,88
664,702	13756,21
664,89	13979,43
665,078	13643,57
665,265	13948,72
665,453	13858,6
665,64	13770,54
665,828	13750,06
666,015	13461,3
666,203	13459,25
666,39	13649,71
666,578	13272,89
666,765	13287,22
666,952	12961,59
667,14	12957,5
667,327	12859,2
667,515	12883,77
667,702	12762,94
667,889	12986,17
668,077	12910,39
668,264	12877,63
668,451	12879,68
668,638	13094,71
668,826	12959,55
669,013	12654,4
669,2	12619,58
669,388	12568,38
669,575	12320,58
669,762	12058,44
669,949	12025,67
670,136	12779,32
670,323	12134,21
670,511	12250,95
670,698	11984,71
670,885	11929,42
671,072	11728,72
671,259	11614,03
671,446	11706,19
671,633	11759,44
671,82	11687,76
672,007	11700,05
672,194	11714,38
672,381	11753,29
672,568	11671,37
672,755	11560,78
672,942	11804,49
673,129	11528,02
673,316	11650,89
673,503	11366,23
673,69	11368,27
673,877	11296,6
674,064	11355,99
674,251	11188,05
674,437	11237,2
674,624	10991,45
674,811	10930,01
674,998	10921,82
675,185	10753,88
675,372	10721,12
675,558	10585,95
675,745	10581,85
675,932	10532,7
676,119	10721,12
676,305	10479,46
676,492	10575,71
676,679	10432,35
676,865	10332
677,052	10270,56
677,239	10354,53
677,425	10237,8
677,612	10227,56
677,798	9938,79
677,985	10035,05
678,172	10035,05
678,358	9953,13
678,545	10010,47
678,731	9791,34
678,918	9838,44
679,104	9574,25
679,291	9805,67
679,477	9723,76
679,664	9437,04
679,85	9602,93
680,036	9445,23
680,223	9709,42
680,409	9719,66
680,596	9729,9
680,782	9736,04
680,968	9387,89
681,155	9504,62
681,341	9488,24
681,527	9115,51
681,714	9174,9
681,9	9174,9
682,086	8933,24
682,272	8923
682,459	8605,56
682,645	8736,63
682,831	8861,56
683,017	8806,27
683,204	8816,51
683,39	8744,83
683,576	8791,93
683,762	8615,8
683,948	8722,3
684,134	8599,42
684,32	8675,2
684,506	8370,05
684,693	8271,75
684,879	8054,66
685,065	8210,31
685,251	7972,74
685,437	8054,66
685,623	7999,37
685,809	7929,73
685,995	7831,43
686,181	7833,48
686,366	7774,09
686,552	7933,83
686,738	7694,22
686,924	7767,95
687,11	7741,32
687,296	7591,82
687,482	7505,81
687,668	7258
687,853	7245,71
688,039	7364,5
688,225	7507,85
688,411	7473,04
688,597	7561,1
688,782	7415,69
688,968	7335,82
689,154	7118,74
689,34	7237,52
689,525	7155,6
689,711	7208,85
689,897	7274,38
690,082	7210,9
690,268	7137,17
690,454	7182,23
690,639	7131,03
690,825	7141,27
691,01	7063,44
691,196	6870,94
691,381	6891,41
691,567	6758,3
691,753	6670,23
691,938	6711,19
692,124	6518,68
692,309	6430,62
692,494	6709,15
692,68	6709,15
692,865	6475,68
693,051	6326,18
693,236	6432,67
693,422	6408,09
693,607	6236,06
693,792	6223,78
693,978	5990,31
694,163	6215,59
694,348	6219,68
694,534	6440,86
694,719	6158,24
694,904	6139,81
695,089	6135,71
695,275	6272,93
695,46	6221,73
695,645	6076,32
695,83	6047,65
696,016	5930,92
696,201	5896,1
696,386	6025,12
696,571	6039,46
696,756	5857,19
696,941	5922,73
697,126	5797,8
697,311	5779,37
697,497	5660,59
697,682	5580,71
697,867	5842,85
698,052	5586,86
698,237	5711,78
698,422	5496,75
698,607	5480,36
698,792	5392,3
698,977	5197,74
699,162	5302,19
699,347	5306,29
699,531	5242,8
699,716	5181,36
699,901	5210,03
700,086	5207,98
700,271	5048,24
700,456	4980,66
700,641	5040,05
700,825	5001,14
701,01	4925,36
701,195	5031,86
701,38	5025,72
701,565	5029,81
701,749	4902,84
701,934	4913,08
702,119	4820,92
702,303	4911,03
702,488	4745,14
702,673	4908,98
702,857	4765,62
703,042	4800,44
703,227	4943,8
703,411	4646,84
703,596	4763,58
703,78	4542,39
703,965	4401,08
704,15	4431,8
704,334	4423,61
704,519	4409,28
704,703	4446,14
704,888	4476,86
705,072	4450,24
705,257	4310,97
705,441	4435,9
705,625	4431,8
705,81	4507,58
705,994	4360,13
706,179	4382,65
706,363	4310,97
706,547	4114,37
706,732	4292,54
706,916	4192,19
707,1	4138,94
707,285	4241,34
707,469	4130,75
707,653	4120,51
707,837	3995,59
708,022	4022,21
708,206	4208,58
708,39	3893,19
708,574	4063,17
708,759	4054,98
708,943	3940,29
709,127	4044,74
709,311	3971,01
709,495	3866,56
709,679	3866,56
709,863	3801,03
710,047	3661,77
710,231	3782,6
710,415	3645,38
710,6	3463,12
710,784	3667,91
710,968	3520,46
711,152	3690,44
711,336	3592,14
711,519	3557,32
711,703	3522,51
711,887	3633,1
712,071	3665,86
712,255	3563,47
712,439	3590,09
712,623	3688,39
712,807	3375,05
712,991	3467,21
713,174	3368,91
713,358	3411,92
713,542	3309,52
713,726	3442,64
713,91	3262,41
714,093	3411,92
714,277	3196,88
714,461	3311,57
714,645	3160,02
714,828	3139,54
715,012	3143,63
715,196	3080,15
715,379	3063,76
715,563	3227,6
715,747	2992,08
715,93	2975,7
716,114	3051,47
716,297	2799,57
716,481	2861,01
716,664	2973,65
716,848	2842,58
717,031	2789,33
717,215	2828,24
717,398	2813,91
717,582	2791,38
717,765	2815,96
717,949	2750,42
718,132	2805,72
718,316	2764,76
718,499	2697,17
718,682	2791,38
718,866	2672,6
719,049	2838,48
719,233	2600,92
719,416	2539,48
719,599	2699,22
719,782	2623,45
719,966	2664,41
720,149	2553,82
720,332	2547,67
720,515	2582,49
720,699	2672,6
720,882	2736,09
721,065	2576,34
721,248	2539,48
721,431	2498,52
721,615	2392,03
721,798	2471,9
721,981	2406,36
722,164	2510,81
722,347	2455,51
722,53	2572,25
722,713	2387,93
722,896	2469,85
723,079	2369,5
723,262	2435,03
723,445	2344,92
723,628	2332,64
723,811	2445,27
723,994	2164,7
724,177	2293,72
724,36	2322,4
724,543	2303,96
724,726	2168,8
724,909	2222,05
725,091	2240,48
725,274	2189,28
725,457	2113,5
725,64	2103,26
725,823	2154,46
726,006	2107,36
726,188	2148,32
726,371	2236,38
726,554	2023,39
726,737	2170,85
726,919	2164,7
727,102	2144,22
727,285	2111,46
727,467	2066,4
727,65	1998,82
727,833	1990,63
728,015	1972,19
728,198	2056,16
728,38	1964
728,563	1853,41
728,746	1877,99
728,928	2000,87
729,111	1896,42
729,293	1998,82
729,476	1873,89
729,658	1931,23
729,841	1916,9
730,023	1992,67
730,205	1916,9
730,388	1880,04
730,57	1865,7
730,753	1837,03
730,935	1880,04
731,117	1841,12
731,3	1816,55
731,482	1867,75
731,664	1777,64
731,847	1859,56
732,029	1810,4
732,211	1869,8
732,394	1730,53
732,576	1751,01
732,758	1841,12
732,94	1710,05
733,122	1679,33
733,305	1853,41
733,487	1785,83
733,669	1681,38
733,851	1703,91
734,033	1703,91
734,215	1699,81
734,397	1638,37
734,58	1742,82
734,762	1683,43
734,944	1581,03
735,126	1615,85
735,308	1619,94
735,49	1583,08
735,672	1583,08
735,854	1564,65
736,036	1513,45
736,218	1619,94
736,399	1552,36
736,581	1521,64
736,763	1628,14
736,945	1615,85
737,127	1556,46
737,309	1644,52
737,491	1533,93
737,672	1482,73
737,854	1490,92
738,036	1452,01
738,218	1519,59
738,4	1433,58
738,581	1497,07
738,763	1466,35
738,945	1458,15
739,127	1447,91
739,308	1376,23
739,49	1468,39
739,672	1527,78
739,853	1497,07
740,035	1474,54
740,216	1443,82
740,398	1484,78
740,58	1392,62
740,761	1517,54
740,943	1337,32
741,124	1372,14
741,306	1277,93
741,487	1327,08
741,669	1284,08
741,85	1359,85
742,032	1423,34
742,213	1337,32
742,394	1214,45
742,576	1398,76
742,757	1329,13
742,939	1370,09
743,12	1294,32
743,301	1288,17
743,483	1249,26
743,664	1224,69
743,845	1279,98
744,027	1140,72
744,208	1124,33
744,389	1292,27
744,57	1236,97
744,752	1173,49
744,933	1181,68
745,114	1183,73
745,295	1105,9
745,476	1259,5
745,657	1142,77
745,839	1263,6
746,02	1269,74
746,201	1241,07
746,382	1173,49
746,563	1292,27
746,744	1099,76
746,925	1171,44
747,106	1099,76
747,287	1085,42
747,468	1263,6
747,649	1148,91
747,83	1155,05
748,011	1101,81
748,192	1171,44
748,373	1132,53
748,554	1042,42
748,735	1124,33
748,915	1056,75
749,096	1050,61
749,277	1157,1
749,458	1073,14
749,639	1200,11
749,82	1066,99
750	1040,37
750,181	1013,74
750,362	1073,14
750,543	1169,39
750,723	1060,85
750,904	1048,56
751,085	1042,42
751,265	1009,65
751,446	1034,22
751,627	1009,65
751,807	1073,14
751,988	1007,6
752,169	1097,71
752,349	1128,43
752,53	1091,57
752,71	1019,89
752,891	1163,25
753,071	1099,76
753,252	976,88
753,432	1058,8
753,613	1073,14
753,793	1056,75
753,974	1077,23
754,154	1079,28
754,334	1107,95
754,515	999,41
754,695	1046,51
754,876	1173,49
755,056	1058,8
755,236	1032,18
755,417	1026,03
755,597	997,36
755,777	1030,13
755,957	1034,22
756,138	983,02
756,318	1048,56
756,498	1050,61
756,678	942,07
756,859	1009,65
757,039	991,22
757,219	958,45
757,399	921,59
757,579	909,3
757,759	892,91
757,939	890,87
758,119	909,3
758,3	878,58
758,48	796,66
758,66	747,51
758,84	722,93
759,02	770,04
759,2	745,46
759,38	718,84
759,56	899,06
759,74	729,08
759,919	677,88
760,099	804,85
760,279	735,22
760,459	729,08
760,639	731,12
760,819	718,84
760,999	686,07
761,178	837,62
761,358	731,12
761,538	673,78
761,718	688,12
761,898	669,69
762,077	722,93
762,257	661,49
762,437	790,52
762,616	690,17
762,796	665,59
762,976	704,5
763,155	669,69
763,335	731,12
763,515	659,45
763,694	739,32
763,874	696,31
764,053	677,88
764,233	731,12
764,413	743,41
764,592	835,57
764,772	780,28
764,951	669,69
765,131	647,16
765,31	772,08
765,489	712,69
765,669	675,83
765,848	776,18
766,028	700,41
766,207	610,29
766,386	657,4
766,566	690,17
766,745	688,12
766,924	696,31
767,104	745,46
767,283	696,31
767,462	733,17
767,642	657,4
767,821	702,45
768	655,35
768,179	747,51
768,358	655,35
768,538	710,65
768,717	641,01
768,896	657,4
769,075	690,17
769,254	567,29
769,433	581,62
769,612	690,17
769,791	655,35
769,97	497,66
770,149	546,81
770,328	403,45
770,507	595,96
770,686	557,05
770,865	509,94
771,044	591,86
771,223	530,42
771,402	591,86
771,581	604,15
771,76	434,17
771,939	550,9
772,118	575,48
772,297	555
772,475	550,9
772,654	548,86
772,833	604,15
773,012	565,24
773,191	583,67
773,369	573,43
773,548	663,54
773,727	477,18
773,906	669,69
774,084	487,42
774,263	460,79
774,442	454,65
774,62	518,14
774,799	428,03
774,977	509,94
775,156	581,62
775,335	520,18
775,513	477,18
775,692	468,98
775,87	583,67
776,049	483,32
776,227	458,74
776,406	430,07
776,584	501,75
776,763	534,52
776,941	352,25
777,119	417,79
777,298	372,73
777,476	526,33
777,655	417,79
777,833	403,45
778,011	413,69
778,19	530,42
778,368	356,35
778,546	450,55
778,725	481,27
778,903	409,59
779,081	325,63
779,259	370,68
779,437	329,72
779,616	405,5
779,794	409,59
779,972	428,03
780,15	403,45
780,328	354,3
780,506	368,63
780,685	325,63
780,863	354,3
781,041	251,9
781,219	413,69
781,397	446,46
781,575	411,64
781,753	393,21
781,931	319,48
782,109	354,3
782,287	309,24
782,465	364,54
782,643	370,68
782,82	354,3
782,998	444,41
783,176	387,07
783,354	282,62
