Data from USB4F035431__9__14-15-57-706.txt Node

Date: Wed Feb 12 14:15:57 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
496,35	6957,8
496,549	7049,96
496,748	6834,93
496,946	6918,89
497,145	6798,06
497,343	6578,93
497,542	6482,67
497,74	6419,19
497,939	6546,16
498,137	6290,17
498,336	6111,99
498,534	6019,83
498,733	6075,13
498,931	6025,98
499,13	5790,46
499,328	5579,52
499,527	5796,6
499,725	5395,2
499,924	5460,74
500,122	5329,67
500,32	5286,66
500,519	5192,45
500,717	5004,04
500,915	5010,18
501,114	5098,25
501,312	4948,75
501,51	4768,52
501,709	4588,3
501,907	4786,96
502,105	4557,58
502,304	4647,69
502,502	4465,43
502,7	4350,74
502,898	4344,6
503,097	4211,48
503,295	4219,67
503,493	4170,52
503,691	4090,65
503,889	4104,98
504,088	3984,15
504,286	4119,32
504,484	3900,19
504,682	3957,53
504,88	3869,47
505,078	3857,18
505,276	3724,06
505,474	3568,41
505,672	3621,66
505,871	3644,19
506,069	3644,19
506,267	3400,48
506,465	3425,06
506,663	3382,05
506,861	3255,08
507,059	3423,01
507,257	3263,27
507,455	3318,56
507,653	3310,37
507,851	3236,64
508,049	3162,92
508,246	3183,4
508,444	3070,76
508,642	3136,29
508,84	3212,07
509,038	3068,71
509,236	3056,42
509,434	3015,46
509,632	2986,79
509,829	3056,42
510,027	2954,02
510,225	2925,35
510,423	2931,5
510,621	2704,17
510,818	2908,97
511,016	2712,36
511,214	2775,85
511,412	2806,57
511,609	2671,4
511,807	2753,32
512,005	2695,98
512,203	2698,03
512,4	2505,52
512,598	2569,01
512,796	2499,38
512,993	2657,07
513,191	2464,56
513,389	2482,99
513,586	2497,33
513,784	2335,54
513,981	2593,58
514,179	2523,95
514,377	2462,51
514,574	2446,13
514,772	2394,93
514,969	2396,98
515,167	2401,07
515,364	2347,83
515,562	2130,74
515,759	2237,24
515,957	2245,43
516,154	2175,8
516,352	2224,95
516,549	2265,91
516,746	2188,08
516,944	2157,36
517,141	2202,42
517,339	2065,21
517,536	2038,58
517,733	1997,62
517,931	2069,3
518,128	2057,01
518,325	2079,54
518,523	2157,36
518,72	2161,46
518,917	2145,08
519,115	2147,12
519,312	2188,08
519,509	2097,97
519,707	2102,07
519,904	2089,78
520,101	2114,36
520,298	2065,21
520,495	2126,64
520,693	2005,81
520,89	2020,15
521,087	2005,81
521,284	2044,73
521,481	2038,58
521,678	1971
521,876	2001,72
522,073	1973,05
522,27	2054,97
522,467	2085,69
522,664	1997,62
522,861	1934,14
523,058	2102,07
523,255	1940,28
523,452	2005,81
523,649	1844,03
523,846	1850,17
524,043	2011,96
524,24	1952,57
524,437	1866,55
524,634	1856,31
524,831	1934,14
525,028	1882,94
525,225	1868,6
525,422	1760,06
525,619	1821,5
525,816	1659,71
526,013	1864,5
526,209	1844,03
526,406	1655,61
526,603	1721,15
526,8	1680,19
526,997	1801,02
527,194	1897,27
527,39	1839,93
527,587	1792,83
527,784	1866,55
527,981	1803,07
528,177	1727,29
528,374	1786,68
528,571	1923,9
528,768	1737,53
528,964	1758,01
529,161	1721,15
529,358	1807,16
529,554	1768,25
529,751	1721,15
529,948	1672
530,144	1692,48
530,341	1653,56
530,537	1737,53
530,734	1647,42
530,931	1674,04
531,127	1655,61
531,324	1573,69
531,52	1598,27
531,717	1696,57
531,913	1614,65
532,11	1635,13
532,306	1540,93
532,503	1672
532,699	1579,84
532,896	1753,91
533,092	1563,45
533,289	1547,07
533,485	2179,89
533,682	1696,57
533,878	1594,17
534,074	1600,32
534,271	1614,65
534,467	1649,47
534,664	1647,42
534,86	1598,27
535,056	1532,73
535,253	1708,86
535,449	1633,08
535,645	1532,73
535,841	1614,65
536,038	1647,42
536,234	1561,41
536,43	1647,42
536,626	1635,13
536,823	1536,83
537,019	1495,87
537,215	1481,53
537,411	1682,24
537,607	1606,46
537,804	1512,25
538	1393,47
538,196	1577,79
538,392	1461,06
538,588	1549,12
538,784	1401,66
538,98	1332,03
539,176	1405,76
539,373	1532,73
539,569	1450,82
539,765	1422,14
539,961	1493,82
540,157	1499,97
540,353	1397,57
540,549	1493,82
540,745	1520,45
540,941	1432,38
541,137	1520,45
541,333	1471,29
541,528	1450,82
541,724	1317,7
541,92	1393,47
542,116	1389,38
542,312	1473,34
542,508	1334,08
542,704	1438,53
542,9	1381,18
543,096	1489,73
543,291	1467,2
543,487	1422,14
543,683	1385,28
543,879	1465,15
544,075	1409,86
544,27	1379,14
544,466	1389,38
544,662	1416
544,858	1366,85
545,053	1356,61
545,249	1377,09
545,445	1405,76
545,64	1401,66
545,836	1295,17
546,032	1274,69
546,227	1270,59
546,423	1348,42
546,619	1297,22
546,814	1319,75
547,01	1299,27
547,205	1315,65
547,401	1405,76
547,597	1446,72
547,792	1358,66
547,988	1440,58
548,183	1381,18
548,379	1409,86
548,574	1282,88
548,77	1352,51
548,965	1332,03
549,161	1295,17
549,356	1270,59
549,552	1311,55
549,747	1422,14
549,942	1348,42
550,138	1364,8
550,333	1278,79
550,529	1284,93
550,724	1274,69
550,919	1352,51
551,115	1321,79
551,31	1389,38
551,505	1352,51
551,701	1319,75
551,896	1229,63
552,091	1387,33
552,287	1327,94
552,482	1401,66
552,677	1323,84
552,872	1262,4
553,067	1329,99
553,263	1307,46
553,458	1229,63
553,653	1307,46
553,848	1307,46
554,043	1446,72
554,239	1229,63
554,434	1256,26
554,629	1266,5
554,824	1268,55
555,019	1229,63
555,214	1254,21
555,409	1268,55
555,604	1303,36
555,799	1340,22
555,994	1186,63
556,189	1205,06
556,384	1143,62
556,579	1135,43
556,774	1266,5
556,969	1239,87
557,164	1117
557,359	1209,15
557,554	1164,1
557,749	1184,58
557,944	1229,63
558,139	1205,06
558,334	1186,63
558,529	1188,68
558,724	1225,54
558,918	1252,16
559,113	1133,38
559,308	1184,58
559,503	1198,92
559,698	1112,9
559,893	1096,52
560,087	1082,18
560,282	1090,37
560,477	1252,16
560,672	1100,61
560,866	1098,56
561,061	1151,81
561,256	1139,52
561,45	1160
561,645	1166,15
561,84	1221,44
562,034	1137,48
562,229	1217,35
562,424	1160
562,618	1106,76
562,813	1162,05
563,008	1139,52
563,202	1174,34
563,397	1133,38
563,591	1221,44
563,786	1205,06
563,98	1033,03
564,175	1139,52
564,369	1188,68
564,564	1141,57
564,758	1157,96
564,953	1080,13
565,147	1090,37
565,342	1157,96
565,536	1127,24
565,731	1188,68
565,925	1170,24
566,119	1039,17
566,314	1123,14
566,508	1094,47
566,703	1131,33
566,897	1110,85
567,091	1119,04
567,286	1131,33
567,48	1073,99
567,674	1094,47
567,868	1022,79
568,063	1035,08
568,257	1039,17
568,451	1039,17
568,646	1088,32
568,84	1049,41
569,034	961,35
569,228	1018,69
569,422	1069,89
569,616	965,45
569,811	875,34
570,005	1057,61
570,199	1039,17
570,393	1057,61
570,587	1073,99
570,781	994,12
570,975	1024,84
571,169	1039,17
571,364	1069,89
571,558	994,12
571,752	1119,04
571,946	1170,24
572,14	1110,85
572,334	1000,26
572,528	1033,03
572,722	1012,55
572,916	953,16
573,109	1131,33
573,303	1024,84
573,497	1024,84
573,691	1106,76
573,885	1071,94
574,079	1008,45
574,273	1030,98
574,467	1090,37
574,661	918,34
574,854	1008,45
575,048	951,11
575,242	1030,98
575,436	992,07
575,63	985,93
575,823	983,88
576,017	1073,99
576,211	930,63
576,405	983,88
576,598	981,83
576,792	936,78
576,986	942,92
577,18	1022,79
577,373	906,06
577,567	967,49
577,761	846,66
577,954	987,97
578,148	918,34
578,341	947,01
578,535	1051,46
578,729	1057,61
578,922	1012,55
579,116	979,78
579,309	932,68
579,503	1002,31
579,696	977,73
579,89	1008,45
580,083	1033,03
580,277	987,97
580,47	1106,76
580,664	1000,26
580,857	1055,56
581,051	1033,03
581,244	1035,08
581,437	1125,19
581,631	1069,89
581,824	1141,57
582,018	1026,89
582,211	967,49
582,404	959,3
582,598	959,3
582,791	1145,67
582,984	1033,03
583,178	1069,89
583,371	1020,74
583,564	985,93
583,757	1041,22
583,951	1073,99
584,144	979,78
584,337	1026,89
584,53	1026,89
584,723	965,45
584,917	1024,84
585,11	963,4
585,303	979,78
585,496	965,45
585,689	920,39
585,882	899,91
586,075	1045,32
586,268	914,25
586,462	1016,65
586,655	1016,65
586,848	1317,7
587,041	1508,16
587,234	1743,67
587,427	2079,54
587,62	2349,87
587,813	2597,68
588,006	2482,99
588,199	2401,07
588,392	2171,7
588,585	2175,8
588,777	1964,86
588,97	1712,96
589,163	1645,37
589,356	1559,36
589,549	1358,66
589,742	1270,59
589,935	1123,14
590,128	1090,37
590,32	1162,05
590,513	1196,87
590,706	1057,61
590,899	1057,61
591,092	1110,85
591,284	1022,79
591,477	877,38
591,67	1008,45
591,863	916,3
592,055	879,43
592,248	920,39
592,441	881,48
592,633	918,34
592,826	826,18
593,019	680,78
593,211	910,15
593,404	828,23
593,596	832,33
593,789	799,56
593,982	885,58
594,174	826,18
594,367	836,42
594,559	928,58
594,752	949,06
594,944	770,89
595,137	885,58
595,329	942,92
595,522	881,48
595,714	938,82
595,907	834,38
596,099	883,53
596,292	910,15
596,484	891,72
596,676	805,71
596,869	820,04
597,061	924,49
597,253	779,08
597,446	817,99
597,638	826,18
597,83	924,49
598,023	1028,93
598,215	834,38
598,407	869,19
598,6	934,73
598,792	983,88
598,984	852,81
599,176	899,91
599,369	926,54
599,561	901,96
599,753	877,38
599,945	881,48
600,137	840,52
600,329	938,82
600,522	842,57
600,714	844,62
600,906	770,89
601,098	899,91
601,29	842,57
601,482	852,81
601,674	879,43
601,866	848,71
602,058	824,14
602,25	910,15
602,442	934,73
602,634	879,43
602,826	817,99
603,018	914,25
603,21	910,15
603,402	951,11
603,594	957,25
603,786	893,77
603,978	947,01
604,17	873,29
604,362	914,25
604,554	926,54
604,745	961,35
604,937	850,76
605,129	889,67
605,321	828,23
605,513	811,85
605,704	883,53
605,896	842,57
606,088	899,91
606,28	877,38
606,471	891,72
606,663	801,61
606,855	744,27
607,047	867,14
607,238	813,9
607,43	817,99
607,622	885,58
607,813	789,32
608,005	777,03
608,197	883,53
608,388	779,08
608,58	768,84
608,771	930,63
608,963	865,1
609,154	834,38
609,346	840,52
609,537	871,24
609,729	803,66
609,921	768,84
610,112	861
610,303	863,05
610,495	826,18
610,686	852,81
610,878	750,41
611,069	711,5
611,261	811,85
611,452	768,84
611,643	756,55
611,835	789,32
612,026	803,66
612,217	766,79
612,409	738,12
612,6	852,81
612,791	785,23
612,983	799,56
613,174	871,24
613,365	828,23
613,557	713,55
613,748	754,51
613,939	803,66
614,13	688,97
614,321	705,35
614,513	852,81
614,704	779,08
614,895	691,02
615,086	711,5
615,277	684,87
615,468	664,4
615,659	697,16
615,851	713,55
616,042	791,37
616,233	688,97
616,424	828,23
616,615	738,12
616,806	650,06
616,997	639,82
617,188	721,74
617,379	744,27
617,57	760,65
617,761	744,27
617,952	820,04
618,143	787,27
618,334	736,07
618,524	746,31
618,715	672,59
618,906	723,79
619,097	738,12
619,288	736,07
619,479	779,08
619,67	721,74
619,86	664,4
620,051	680,78
620,242	742,22
620,433	709,45
620,624	734,03
620,814	828,23
621,005	822,09
621,196	697,16
621,386	744,27
621,577	811,85
621,768	777,03
621,958	648,01
622,149	672,59
622,34	725,83
622,53	748,36
622,721	676,68
622,912	811,85
623,102	713,55
623,293	750,41
623,483	768,84
623,674	858,95
623,864	801,61
624,055	738,12
624,245	748,36
624,436	705,35
624,626	779,08
624,817	756,55
625,007	680,78
625,198	662,35
625,388	781,13
625,579	797,51
625,769	727,88
625,959	717,64
626,15	738,12
626,34	684,87
626,531	850,76
626,721	746,31
626,911	693,07
627,101	664,4
627,292	742,22
627,482	740,17
627,672	736,07
627,863	635,72
628,053	863,05
628,243	754,51
628,433	721,74
628,623	754,51
628,814	666,44
629,004	699,21
629,194	750,41
629,384	740,17
629,574	703,31
629,764	801,61
629,955	750,41
630,145	791,37
630,335	758,6
630,525	678,73
630,715	748,36
630,905	697,16
631,095	703,31
631,285	705,35
631,475	688,97
631,665	846,66
631,855	736,07
632,045	695,11
632,235	648,01
632,425	705,35
632,615	736,07
632,805	729,93
632,994	713,55
633,184	781,13
633,374	703,31
633,564	719,69
633,754	697,16
633,944	738,12
634,133	621,39
634,323	746,31
634,513	697,16
634,703	770,89
634,893	736,07
635,082	693,07
635,272	762,7
635,462	785,23
635,651	809,8
635,841	729,93
636,031	688,97
636,221	672,59
636,41	697,16
636,6	639,82
636,789	797,51
636,979	817,99
637,169	695,11
637,358	695,11
637,548	746,31
637,737	734,03
637,927	631,63
638,116	762,7
638,306	684,87
638,495	731,98
638,685	664,4
638,874	672,59
639,064	711,5
639,253	650,06
639,443	678,73
639,632	680,78
639,822	582,48
640,011	686,92
640,2	752,46
640,39	684,87
640,579	678,73
640,768	705,35
640,958	650,06
641,147	605
641,336	645,96
641,526	643,92
641,715	729,93
641,904	697,16
642,093	695,11
642,283	705,35
642,472	711,5
642,661	686,92
642,85	736,07
643,039	596,81
643,228	723,79
643,418	654,16
643,607	670,54
643,796	650,06
643,985	643,92
644,174	656,2
644,363	666,44
644,552	572,24
644,741	652,11
644,93	701,26
645,119	656,2
645,308	664,4
645,497	648,01
645,686	664,4
645,875	586,57
646,064	564,04
646,253	656,2
646,442	570,19
646,631	596,81
646,82	641,87
647,009	574,28
647,198	672,59
647,387	574,28
647,575	664,4
647,764	996,17
647,953	621,39
648,142	590,67
648,331	635,72
648,519	607,05
648,708	654,16
648,897	529,23
649,086	725,83
649,274	633,68
649,463	598,86
649,652	639,82
649,84	580,43
650,029	660,3
650,218	602,96
650,406	592,72
650,595	586,57
650,784	602,96
650,972	623,44
651,161	637,77
651,349	514,89
651,538	668,49
651,726	570,19
651,915	648,01
652,104	637,77
652,292	615,24
652,481	637,77
652,669	623,44
652,857	588,62
653,046	680,78
653,234	590,67
653,423	633,68
653,611	582,48
653,8	574,28
653,988	570,19
654,176	547,66
654,365	578,38
654,553	686,92
654,741	533,33
654,93	492,37
655,118	533,33
655,306	543,57
655,494	449,36
655,683	451,41
655,871	514,89
656,059	594,76
656,247	568,14
656,436	572,24
656,624	572,24
656,812	506,7
657	627,53
657,188	672,59
657,376	623,44
657,564	598,86
657,753	609,1
657,941	508,75
658,129	602,96
658,317	549,71
658,505	500,56
658,693	533,33
658,881	549,71
659,069	551,76
659,257	598,86
659,445	637,77
659,633	584,52
659,821	648,01
660,009	619,34
660,197	582,48
660,384	469,84
660,572	566,09
660,76	562
660,948	547,66
661,136	592,72
661,324	512,85
661,512	658,25
661,699	605
661,887	654,16
662,075	549,71
662,263	598,86
662,451	631,63
662,638	596,81
662,826	607,05
663,014	617,29
663,201	598,86
663,389	619,34
663,577	580,43
663,764	572,24
663,952	490,32
664,14	555,85
664,327	590,67
664,515	568,14
664,702	529,23
664,89	607,05
665,078	508,75
665,265	508,75
665,453	592,72
665,64	506,7
665,828	611,15
666,015	529,23
666,203	611,15
666,39	584,52
666,578	555,85
666,765	529,23
666,952	539,47
667,14	568,14
667,327	496,46
667,515	594,76
667,702	596,81
667,889	521,04
668,077	539,47
668,264	562
668,451	539,47
668,638	539,47
668,826	506,7
669,013	566,09
669,2	650,06
669,388	596,81
669,575	594,76
669,762	461,65
669,949	566,09
670,136	1151,81
670,323	582,48
670,511	516,94
670,698	506,7
670,885	537,42
671,072	514,89
671,259	492,37
671,446	566,09
671,633	467,79
671,82	523,09
672,007	459,6
672,194	514,89
672,381	498,51
672,568	605
672,755	482,13
672,942	471,89
673,129	492,37
673,316	533,33
673,503	504,65
673,69	533,33
673,877	488,27
674,064	512,85
674,251	514,89
674,437	557,9
674,624	514,89
674,811	555,85
674,998	437,07
675,185	426,83
675,372	498,51
675,558	531,28
675,745	490,32
675,932	473,93
676,119	414,54
676,305	447,31
676,492	465,74
676,679	490,32
676,865	547,66
677,052	537,42
677,239	449,36
677,425	385,87
677,612	551,76
677,798	518,99
677,985	469,84
678,172	527,18
678,358	531,28
678,545	443,21
678,731	484,17
678,918	533,33
679,104	486,22
679,291	668,49
679,477	445,26
679,664	385,87
679,85	459,6
680,036	588,62
680,223	406,35
680,409	478,03
680,596	492,37
680,782	496,46
680,968	435,02
681,155	467,79
681,341	465,74
681,527	465,74
681,714	463,69
681,9	357,2
682,086	541,52
682,272	435,02
682,459	402,26
682,645	525,13
682,831	475,98
683,017	492,37
683,204	539,47
683,39	461,65
683,576	480,08
683,762	402,26
683,948	447,31
684,134	340,82
684,32	443,21
684,506	545,61
684,693	529,23
684,879	361,3
685,065	359,25
685,251	260,95
685,437	293,71
685,623	385,87
685,809	334,67
685,995	316,24
686,181	306
686,366	326,48
686,552	334,67
686,738	279,38
686,924	369,49
687,11	275,28
687,296	324,43
687,482	349,01
687,668	293,71
687,853	332,62
688,039	332,62
688,225	283,47
688,411	326,48
688,597	406,35
688,782	326,48
688,968	375,63
689,154	322,38
689,34	410,45
689,525	445,26
689,711	306
689,897	363,34
690,082	418,64
690,268	361,3
690,454	287,57
690,639	369,49
690,825	385,87
691,01	389,97
691,196	432,97
691,381	353,1
691,567	332,62
691,753	332,62
691,938	342,86
692,124	306
692,309	320,34
692,494	318,29
692,68	377,68
692,865	275,28
693,051	326,48
693,236	375,63
693,422	281,43
693,607	312,14
693,792	273,23
693,978	289,62
694,163	285,52
694,348	328,53
694,534	387,92
694,719	344,91
694,904	328,53
695,089	385,87
695,275	371,54
695,46	367,44
695,645	375,63
695,83	422,73
696,016	254,8
696,201	287,57
696,386	299,86
696,571	377,68
696,756	306
696,941	344,91
697,126	230,23
697,311	258,9
697,497	355,15
697,682	351,06
697,867	385,87
698,052	359,25
698,237	377,68
698,422	326,48
698,607	394,06
698,792	318,29
698,977	361,3
699,162	451,41
699,347	406,35
699,531	295,76
699,716	285,52
699,901	326,48
700,086	312,14
700,271	291,66
700,456	334,67
700,641	314,19
700,825	293,71
701,01	385,87
701,195	381,78
701,38	312,14
701,565	369,49
701,749	377,68
701,934	295,76
702,119	344,91
702,303	336,72
702,488	318,29
702,673	336,72
702,857	336,72
703,042	262,99
703,227	330,58
703,411	283,47
703,596	463,69
703,78	291,66
703,965	291,66
704,15	299,86
704,334	336,72
704,519	344,91
704,703	301,9
704,888	291,66
705,072	262,99
705,257	209,75
705,441	293,71
705,625	400,21
705,81	344,91
705,994	285,52
706,179	236,37
706,363	291,66
706,547	203,6
706,732	441,17
706,916	377,68
707,1	328,53
707,285	377,68
707,469	383,82
707,653	318,29
707,837	324,43
708,022	334,67
708,206	375,63
708,39	236,37
708,574	330,58
708,759	330,58
708,943	312,14
709,127	260,95
709,311	361,3
709,495	326,48
709,679	238,42
709,863	299,86
710,047	328,53
710,231	308,05
710,415	277,33
710,6	301,9
710,784	281,43
710,968	357,2
711,152	295,76
711,336	312,14
711,519	301,9
711,703	279,38
711,887	389,97
712,071	260,95
712,255	328,53
712,439	357,2
712,623	377,68
712,807	301,9
712,991	375,63
713,174	306
713,358	279,38
713,542	287,57
713,726	330,58
713,91	271,19
714,093	285,52
714,277	244,56
714,461	301,9
714,645	262,99
714,828	203,6
715,012	242,51
715,196	158,55
715,379	262,99
715,563	240,47
715,747	197,46
715,93	148,31
716,114	189,27
716,297	193,36
716,481	205,65
716,664	209,75
716,848	191,31
717,031	187,22
717,215	62,29
717,398	140,12
717,582	152,4
717,765	213,84
717,949	131,92
718,132	170,83
718,316	80,72
718,499	95,06
718,682	193,36
718,866	82,77
719,049	197,46
719,233	185,17
719,416	176,98
719,599	283,47
719,782	203,6
719,966	113,49
720,149	160,59
720,332	205,65
720,515	234,32
720,699	222,03
720,882	162,64
721,065	160,59
721,248	224,08
721,431	293,71
721,615	140,12
721,798	181,07
721,981	154,45
722,164	90,96
722,347	254,8
722,53	234,32
722,713	148,31
722,896	172,88
723,079	138,07
723,262	127,83
723,445	230,23
723,628	125,78
723,811	164,69
723,994	154,45
724,177	170,83
724,36	252,75
724,543	144,21
724,726	160,59
724,909	136,02
725,091	254,8
725,274	164,69
725,457	150,36
725,64	164,69
725,823	203,6
726,006	99,16
726,188	133,97
726,371	318,29
726,554	156,5
726,737	166,74
726,919	146,26
727,102	172,88
727,285	164,69
727,467	195,41
727,65	183,12
727,833	119,64
728,015	125,78
728,198	127,83
728,38	179,03
728,563	140,12
728,746	111,44
728,928	107,35
729,111	136,02
729,293	197,46
729,476	228,18
729,658	156,5
729,841	121,68
730,023	238,42
730,205	152,4
730,388	148,31
730,57	232,27
730,753	256,85
730,935	246,61
731,117	285,52
731,3	90,96
731,482	179,03
731,664	156,5
731,847	191,31
732,029	297,81
732,211	222,03
732,394	97,11
732,576	142,16
732,758	246,61
732,94	234,32
733,122	219,99
733,305	293,71
733,487	219,99
733,669	236,37
733,851	246,61
734,033	232,27
734,215	193,36
734,397	164,69
734,58	211,79
734,762	254,8
734,944	156,5
735,126	232,27
735,308	271,19
735,49	176,98
735,672	146,26
735,854	199,51
736,036	242,51
736,218	322,38
736,399	205,65
736,581	203,6
736,763	185,17
736,945	260,95
737,127	242,51
737,309	277,33
737,491	250,71
737,672	238,42
737,854	209,75
738,036	269,14
738,218	254,8
738,4	176,98
738,581	189,27
738,763	154,45
738,945	217,94
739,127	189,27
739,308	197,46
739,49	125,78
739,672	213,84
739,853	260,95
740,035	185,17
740,216	242,51
740,398	295,76
740,58	228,18
740,761	197,46
740,943	213,84
741,124	238,42
741,306	232,27
741,487	197,46
741,669	197,46
741,85	156,5
742,032	197,46
742,213	179,03
742,394	215,89
742,576	244,56
742,757	230,23
742,939	160,59
743,12	107,35
743,301	156,5
743,483	213,84
743,664	164,69
743,845	213,84
744,027	203,6
744,208	181,07
744,389	244,56
744,57	160,59
744,752	244,56
744,933	170,83
745,114	273,23
745,295	252,75
745,476	150,36
745,657	138,07
745,839	222,03
746,02	277,33
746,201	252,75
746,382	217,94
746,563	228,18
746,744	226,13
746,925	211,79
747,106	160,59
747,287	193,36
747,468	226,13
747,649	168,79
747,83	211,79
748,011	271,19
748,192	195,41
748,373	156,5
748,554	168,79
748,735	172,88
748,915	205,65
749,096	201,55
749,277	172,88
749,458	258,9
749,639	230,23
749,82	203,6
750	144,21
750,181	217,94
750,362	172,88
750,543	230,23
750,723	146,26
750,904	152,4
751,085	164,69
751,265	258,9
751,446	222,03
751,627	203,6
751,807	172,88
751,988	207,7
752,169	185,17
752,349	164,69
752,53	189,27
752,71	146,26
752,891	238,42
753,071	176,98
753,252	115,54
753,432	176,98
753,613	219,99
753,793	181,07
753,974	209,75
754,154	226,13
754,334	193,36
754,515	181,07
754,695	244,56
754,876	248,66
755,056	254,8
755,236	252,75
755,417	201,55
755,597	197,46
755,777	121,68
755,957	252,75
756,138	238,42
756,318	172,88
756,498	260,95
756,678	203,6
756,859	262,99
757,039	215,89
757,219	256,85
757,399	140,12
757,579	183,12
757,759	99,16
757,939	107,35
758,119	107,35
758,3	156,5
758,48	131,92
758,66	-3,24
758,84	-105,64
759,02	119,64
759,2	17,24
759,38	9,05
759,56	113,49
759,74	19,29
759,919	-5,29
760,099	123,73
760,279	70,48
760,459	105,3
760,639	66,39
760,819	95,06
760,999	-11,43
761,178	-31,91
761,358	25,43
761,538	107,35
761,718	0,85
761,898	41,81
762,077	-19,63
762,257	74,58
762,437	95,06
762,616	60,24
762,796	86,87
762,976	82,77
763,155	41,81
763,335	72,53
763,515	82,77
763,694	138,07
763,874	105,3
764,053	146,26
764,233	111,44
764,413	93,01
764,592	131,92
764,772	222,03
764,951	152,4
765,131	172,88
765,31	131,92
765,489	185,17
765,669	140,12
765,848	119,64
766,028	66,39
766,207	64,34
766,386	185,17
766,566	140,12
766,745	109,4
766,924	162,64
767,104	170,83
767,283	131,92
767,462	156,5
767,642	176,98
767,821	129,88
768	136,02
768,179	170,83
768,358	189,27
768,538	209,75
768,717	152,4
768,896	181,07
769,075	176,98
769,254	95,06
769,433	123,73
769,612	62,29
769,791	105,3
769,97	123,73
770,149	121,68
770,328	41,81
770,507	140,12
770,686	140,12
770,865	156,5
771,044	156,5
771,223	148,31
771,402	162,64
771,581	103,25
771,76	33,62
771,939	129,88
772,118	109,4
772,297	119,64
772,475	146,26
772,654	197,46
772,833	95,06
773,012	250,71
773,191	164,69
773,369	187,22
773,548	205,65
773,727	86,87
773,906	183,12
774,084	195,41
774,263	111,44
774,442	82,77
774,62	109,4
774,799	25,43
774,977	156,5
775,156	189,27
775,335	146,26
775,513	82,77
775,692	187,22
775,87	207,7
776,049	99,16
776,227	148,31
776,406	131,92
776,584	72,53
776,763	107,35
776,941	25,43
777,119	115,54
777,298	-3,24
777,476	193,36
777,655	66,39
777,833	123,73
778,011	144,21
778,19	150,36
778,368	152,4
778,546	27,48
778,725	197,46
778,903	127,83
779,081	146,26
779,259	121,68
779,437	97,11
779,616	123,73
779,794	109,4
779,972	195,41
780,15	80,72
780,328	64,34
780,506	82,77
780,685	142,16
780,863	107,35
781,041	101,2
781,219	88,92
781,397	156,5
781,575	74,58
781,753	168,79
781,931	31,57
782,109	107,35
782,287	31,57
782,465	144,21
782,643	82,77
782,82	97,11
782,998	201,55
783,176	168,79
783,354	23,38
783,532	131,92
783,71	90,96
783,888	88,92
784,065	23,38
784,243	105,3
784,421	56,15
784,599	86,87
784,776	41,81
784,954	60,24
785,132	99,16
785,31	86,87
785,487	181,07
785,665	129,88
785,842	80,72
786,02	205,65
786,198	148,31
786,375	97,11
786,553	33,62
786,73	39,76
786,908	-3,24
787,085	115,54
787,263	103,25
787,44	50
787,618	105,3
787,795	74,58
787,973	17,24
788,15	109,4
788,328	105,3
788,505	76,63
788,682	107,35
788,86	45,91
789,037	43,86
789,215	86,87
789,392	74,58
789,569	136,02
789,746	117,59
789,924	17,24
790,101	174,93
790,278	160,59
790,455	-36,01
790,633	136,02
790,81	179,03
790,987	-3,24
791,164	84,82
791,341	62,29
791,518	39,76
791,695	50
791,873	123,73
792,05	64,34
792,227	54,1
792,404	17,24
792,581	29,52
792,758	111,44
792,935	29,52
793,112	-25,77
793,289	82,77
793,466	93,01
793,643	62,29
793,82	9,05
793,996	56,15
794,173	174,93
794,35	7
794,527	115,54
794,704	121,68
794,881	72,53
795,057	56,15
795,234	35,67
795,411	97,11
795,588	25,43
795,765	29,52
795,941	2,9
796,118	41,81
796,295	183,12
796,471	78,68
796,648	31,57
796,825	123,73
797,001	70,48
797,178	82,77
797,354	99,16
797,531	50
797,708	74,58
797,884	119,64
798,061	41,81
798,237	0,85
798,414	-1,19
798,59	123,73
798,767	35,67
798,943	29,52
799,119	207,7
799,296	-5,29
799,472	88,92
799,649	9,05
799,825	-3,24
800,001	25,43
800,178	33,62
800,354	25,43
800,53	41,81
800,707	15,19
800,883	50
801,059	41,81
801,235	125,78
801,411	-11,43
801,588	-7,34
801,764	156,5
801,94	58,2
802,116	33,62
802,292	-31,91
802,468	66,39
802,645	82,77
802,821	39,76
802,997	62,29
803,173	-23,72
803,349	-31,91
803,525	7
803,701	72,53
803,877	25,43
804,053	50
804,229	13,14
804,405	84,82
804,581	50
804,756	47,96
804,932	-23,72
805,108	88,92
805,284	-29,87
805,46	93,01
805,636	90,96
805,812	13,14
805,987	84,82
806,163	21,33
806,339	156,5
806,515	-15,53
806,69	33,62
806,866	68,44
807,042	72,53
807,217	47,96
807,393	41,81
807,569	-29,87
807,744	82,77
807,92	164,69
808,096	54,1
808,271	31,57
808,447	-17,58
808,622	-21,67
808,798	-25,77
808,973	58,2
809,149	56,15
809,324	58,2
809,5	2,9
809,675	4,95
809,851	23,38
810,026	35,67
810,201	127,83
