Data from USB4F035431__7__14-13-37-720.txt Node

Date: Wed Feb 12 14:13:37 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
492,972	894,28
493,171	982,34
493,37	838,98
493,569	1062,21
493,768	1041,73
493,966	986,44
494,165	970,05
494,364	1174,85
494,563	1035,59
494,761	986,44
494,96	943,43
495,159	961,86
495,357	970,05
495,556	1045,83
495,755	1135,94
495,953	1066,31
496,152	949,57
496,35	904,52
496,549	959,81
496,748	1019,21
496,946	992,58
497,145	1035,59
497,343	918,86
497,542	937,29
497,74	1060,17
497,939	1000,77
498,137	1105,22
498,336	929,1
498,534	1002,82
498,733	970,05
498,931	965,96
499,13	920,9
499,328	902,47
499,527	953,67
499,725	875,85
499,924	920,9
500,122	959,81
500,32	994,63
500,519	945,48
500,717	943,43
500,915	929,1
501,114	900,42
501,312	1027,4
501,51	773,45
501,709	902,47
501,907	1068,36
502,105	916,81
502,304	927,05
502,502	925
502,7	929,1
502,898	879,94
503,097	896,33
503,295	976,2
503,493	879,94
503,691	1008,97
503,889	873,8
504,088	970,05
504,286	929,1
504,484	945,48
504,682	933,19
504,88	982,34
505,078	970,05
505,276	886,09
505,474	978,25
505,672	978,25
505,871	945,48
506,069	1019,21
506,267	912,71
506,465	978,25
506,663	873,8
506,861	904,52
507,059	1011,01
507,257	1035,59
507,455	912,71
507,653	892,23
507,851	976,2
508,049	881,99
508,246	937,29
508,444	961,86
508,642	1043,78
508,84	1025,35
509,038	992,58
509,236	1045,83
509,434	912,71
509,632	1031,49
509,829	972,1
510,027	922,95
510,225	1033,54
510,423	974,15
510,621	961,86
510,818	1066,31
511,016	1074,5
511,214	941,38
511,412	1000,77
511,609	968,01
511,807	976,2
512,005	855,37
512,203	1035,59
512,4	937,29
512,598	1021,25
512,796	1019,21
512,993	1031,49
513,191	1019,21
513,389	963,91
513,586	1025,35
513,784	970,05
513,981	1078,6
514,179	1039,69
514,377	945,48
514,574	1072,45
514,772	1013,06
514,969	970,05
515,167	886,09
515,364	974,15
515,562	959,81
515,759	986,44
515,957	877,9
516,154	892,23
516,352	1000,77
516,549	963,91
516,746	855,37
516,944	1002,82
517,141	978,25
517,339	884,04
517,536	920,9
517,733	943,43
517,931	1021,25
518,128	875,85
518,325	863,56
518,523	1019,21
518,72	994,63
518,917	996,68
519,115	1019,21
519,312	998,73
519,509	1107,27
519,707	1017,16
519,904	988,49
520,101	976,2
520,298	1047,88
520,495	1031,49
520,693	941,38
520,89	990,53
521,087	1019,21
521,284	1121,6
521,481	1015,11
521,678	1060,17
521,876	1066,31
522,073	1092,93
522,27	1115,46
522,467	1064,26
522,664	949,57
522,861	1181
523,058	1219,91
523,255	1064,26
523,452	1043,78
523,649	1064,26
523,846	1006,92
524,043	1070,4
524,24	1002,82
524,437	1097,03
524,634	1045,83
524,831	1008,97
525,028	1021,25
525,225	1017,16
525,422	1058,12
525,619	988,49
525,816	951,62
526,013	1017,16
526,209	976,2
526,406	1025,35
526,603	1011,01
526,8	957,77
526,997	1004,87
527,194	1092,93
527,39	1092,93
527,587	1043,78
527,784	1051,97
527,981	996,68
528,177	998,73
528,374	1115,46
528,571	1031,49
528,768	1043,78
528,964	1015,11
529,161	1004,87
529,358	1195,33
529,554	945,48
529,751	1025,35
529,948	1031,49
530,144	1047,88
530,341	1006,92
530,537	1011,01
530,734	1125,7
530,931	1006,92
531,127	1017,16
531,324	976,2
531,52	908,62
531,717	1047,88
531,913	1060,17
532,11	1080,64
532,306	1080,64
532,503	1051,97
532,699	1043,78
532,896	1133,89
533,092	1047,88
533,289	990,53
533,485	1682,75
533,682	1076,55
533,878	1142,08
534,074	957,77
534,271	1123,65
534,467	1164,61
534,664	1049,93
534,86	1000,77
535,056	1107,27
535,253	1105,22
535,449	1111,36
535,645	1125,7
535,841	1058,12
536,038	986,44
536,234	994,63
536,43	1105,22
536,626	1109,32
536,823	1215,81
537,019	976,2
537,215	1060,17
537,411	1211,71
537,607	1056,07
537,804	978,25
538	1054,02
538,196	1047,88
538,392	1006,92
538,588	1015,11
538,784	1004,87
538,98	900,42
539,176	1019,21
539,373	1117,51
539,569	1084,74
539,765	978,25
539,961	1019,21
540,157	933,19
540,353	1019,21
540,549	1135,94
540,745	1039,69
540,941	1000,77
541,137	1099,08
541,333	1006,92
541,528	1029,45
541,724	943,43
541,92	982,34
542,116	1121,6
542,312	996,68
542,508	1035,59
542,704	1109,32
542,9	1097,03
543,096	1019,21
543,291	1045,83
543,487	1013,06
543,683	982,34
543,879	1043,78
544,075	1111,36
544,27	980,29
544,466	1037,64
544,662	1103,17
544,858	1054,02
545,053	1039,69
545,249	1129,8
545,445	1111,36
545,64	1056,07
545,836	994,63
546,032	970,05
546,227	982,34
546,423	1154,37
546,619	902,47
546,814	1047,88
547,01	1060,17
547,205	1041,73
547,401	994,63
547,597	1021,25
547,792	1101,12
547,988	1015,11
548,183	1035,59
548,379	1076,55
548,574	1076,55
548,77	998,73
548,965	1066,31
549,161	980,29
549,356	998,73
549,552	1011,01
549,747	945,48
549,942	1125,7
550,138	1078,6
550,333	980,29
550,529	1039,69
550,724	1084,74
550,919	1039,69
551,115	1115,46
551,31	1185,09
551,505	998,73
551,701	1213,76
551,896	1156,42
552,091	1056,07
552,287	1140,04
552,482	1082,69
552,677	1160,52
552,872	1068,36
553,067	1035,59
553,263	1025,35
553,458	990,53
553,653	1101,12
553,848	1189,19
554,043	1056,07
554,239	1097,03
554,434	1105,22
554,629	1062,21
554,824	1090,88
555,019	1017,16
555,214	1025,35
555,409	1056,07
555,604	1226,05
555,799	1131,84
555,994	1041,73
556,189	970,05
556,384	1049,93
556,579	978,25
556,774	1127,75
556,969	986,44
557,164	1082,69
557,359	970,05
557,554	1127,75
557,749	949,57
557,944	1099,08
558,139	1215,81
558,334	1041,73
558,529	1109,32
558,724	1029,45
558,918	1109,32
559,113	1086,79
559,308	1142,08
559,503	1162,56
559,698	1076,55
559,893	1158,47
560,087	1224
560,282	1111,36
560,477	1197,38
560,672	1082,69
560,866	1064,26
561,061	1133,89
561,256	1035,59
561,45	1123,65
561,645	1133,89
561,84	1189,19
562,034	1158,47
562,229	1176,9
562,424	1150,28
562,618	1164,61
562,813	1027,4
563,008	1135,94
563,202	1133,89
563,397	1164,61
563,591	1150,28
563,786	1172,8
563,98	1097,03
564,175	1117,51
564,369	1232,19
564,564	1148,23
564,758	1181
564,953	1156,42
565,147	1209,67
565,342	1221,95
565,536	1256,77
565,731	1228,1
565,925	1346,88
566,119	1236,29
566,314	1303,87
566,508	1269,06
566,703	1262,91
566,897	1152,32
567,091	1252,67
567,286	1330,5
567,48	1426,75
567,674	1277,25
567,868	1234,24
568,063	1303,87
568,257	1336,64
568,451	1359,17
568,646	1336,64
568,84	1301,83
569,034	1326,4
569,228	1295,68
569,422	1387,84
569,616	1359,17
569,811	1400,13
570,005	1389,89
570,199	1488,19
570,393	1381,7
570,587	1432,9
570,781	1398,08
570,975	1508,67
571,169	1469,76
571,364	1602,88
571,558	1647,93
571,752	1582,4
571,946	1551,68
572,14	1735,99
572,334	1606,97
572,528	1609,02
572,722	1576,25
572,916	1721,66
573,109	1705,28
573,303	1692,99
573,497	1666,36
573,691	1854,78
573,885	1658,17
574,079	1701,18
574,273	1768,76
574,467	1854,78
574,661	1723,71
574,854	1824,06
575,048	1840,44
575,242	1826,11
575,436	1936,7
575,63	1989,94
575,823	2061,62
576,017	1938,74
576,211	1932,6
576,405	2059,57
576,598	2000,18
576,792	2053,43
576,986	2114,87
577,18	2141,49
577,373	2145,59
577,567	2147,64
577,761	2256,18
577,954	2370,87
578,148	2276,66
578,341	2284,85
578,535	2452,78
578,729	2391,34
578,922	2467,12
579,116	2493,74
579,309	2534,7
579,503	2587,95
579,696	2622,77
579,89	2784,55
580,083	2739,5
580,277	2702,64
580,47	2850,09
580,664	2821,42
580,857	2856,23
581,051	2983,21
581,244	2909,48
581,437	3024,17
581,631	3136,81
581,824	3202,34
582,018	3196,2
582,211	3198,24
582,404	3300,64
582,598	3185,96
582,791	3376,42
582,984	3456,29
583,178	3499,3
583,371	3624,22
583,564	3562,78
583,757	3755,29
583,951	3808,54
584,144	3718,43
584,337	3874,07
584,53	3747,1
584,723	3968,28
584,917	4066,58
585,11	3927,32
585,303	4132,12
585,496	4179,22
585,689	4396,31
585,882	4371,73
586,075	4427,03
586,268	4521,23
586,462	4482,32
586,655	4691,21
586,848	5016,84
587,041	5043,46
587,234	5328,13
587,427	5604,61
587,62	5782,78
587,813	6061,3
588,006	6278,39
588,199	6137,08
588,392	6186,23
588,585	6077,69
588,777	6083,83
588,97	6001,91
589,163	5944,57
589,356	6178,04
589,549	6339,83
589,742	6343,92
589,935	6122,74
590,128	6294,77
590,32	6505,71
590,513	6442,23
590,706	6636,78
590,899	6702,32
591,092	7085,29
591,284	7056,62
591,477	7310,57
591,67	7455,97
591,863	7736,54
592,055	7437,54
592,248	7478,5
592,441	7576,8
592,633	8051,93
592,826	7984,35
593,019	8377,56
593,211	8258,78
593,404	8596,69
593,596	8672,46
593,789	8541,39
593,982	8830,16
594,174	9194,7
594,367	9194,7
594,559	9665,73
594,752	9501,89
594,944	9735,36
595,137	10044,6
595,329	10370,23
595,522	10658,99
595,714	10843,31
595,907	10968,24
596,099	11320,49
596,292	11529,38
596,484	11785,38
596,676	11936,93
596,869	12119,2
597,061	12475,54
597,253	12496,02
597,446	12983,44
597,638	13579,4
597,83	13556,87
598,023	13859,97
598,215	14304,38
598,407	14535,8
598,6	14687,35
598,792	15119,47
598,984	15244,4
599,176	15793,25
599,369	16057,44
599,561	16460,89
599,753	16778,33
599,945	17368,14
600,137	17472,59
600,329	17716,29
600,522	18109,5
600,714	18838,58
600,906	19031,09
601,098	19604,52
601,29	20032,55
601,482	20335,65
601,674	21048,34
601,866	21398,54
602,058	21597,2
602,25	22174,72
602,442	22684,67
602,634	23446,51
602,826	23530,48
603,018	24445,92
603,21	25109,46
603,402	25390,03
603,594	25787,34
603,786	26373,06
603,978	26850,24
604,17	27481,01
604,362	28244,9
604,554	28652,45
604,745	29354,9
604,937	30389,13
605,129	30722,94
605,321	30663,55
605,513	31910,77
605,704	32512,87
605,896	32742,24
606,088	33186,65
606,28	34024,27
606,471	34622,28
606,663	34767,68
606,855	35806
607,047	36297,52
607,238	36778,79
607,43	36565,8
607,622	38515,47
607,813	38658,82
608,005	39420,67
608,197	39801,59
608,388	40506,09
608,58	40948,45
608,771	42025,68
608,963	42472,14
609,154	43088,58
609,346	43090,63
609,537	44233,39
609,729	44579,5
609,921	45453,98
610,112	45187,75
610,303	46260,88
610,495	46512,78
610,686	47516,29
610,878	47420,03
611,069	48597,62
611,261	48927,34
611,452	49443,43
611,643	50102,87
611,835	50569,81
612,026	50930,25
612,217	51352,13
612,409	51724,86
612,6	52286,01
612,791	51647,04
612,983	52427,32
613,174	53033,52
613,365	53621,28
613,557	52873,77
613,748	52879,92
613,939	52142,65
614,13	52177,47
614,321	51479,11
614,513	51608,13
614,704	50774,61
614,895	50938,44
615,086	50033,24
615,277	50180,7
615,468	48618,1
615,659	48642,67
615,851	46957,19
616,042	46432,91
616,233	45142,69
616,424	44661,42
616,615	43039,43
616,806	42021,59
616,997	40395,5
617,188	39893,75
617,379	39088,9
617,57	37894,93
617,761	36926,24
617,952	35363,64
618,143	34087,76
618,334	33051,49
618,524	31708,02
618,715	30331,78
618,906	29410,2
619,097	28158,89
619,288	27251,64
619,479	26229,7
619,67	24728,54
619,86	23606,25
620,051	22533,12
620,242	21816,33
620,433	20667,42
620,624	19924,01
620,814	19407,92
621,005	18508,86
621,196	17312,85
621,386	17355,85
621,577	16452,7
621,768	15481,96
621,958	14707,83
622,149	14247,04
622,34	13655,17
622,53	13010,06
622,721	12500,12
622,912	12352,66
623,102	11609,25
623,293	11142,32
623,483	10943,66
623,674	10286,26
623,864	10075,32
624,055	9592
624,245	9194,7
624,436	8752,34
624,626	8348,89
624,817	8015,07
625,007	7802,08
625,198	7533,79
625,388	7312,61
625,579	7081,19
625,769	6872,3
625,959	6628,59
626,15	6202,61
626,34	6157,56
626,531	6067,45
626,721	5852,41
626,911	5418,24
627,101	5528,83
627,292	5217,54
627,482	5002,51
627,672	4943,11
627,863	4662,54
628,053	4603,15
628,243	4586,77
628,433	4205,85
628,623	4156,69
628,814	3996,95
629,004	4068,63
629,194	3697,95
629,384	3638,56
629,574	3364,13
629,764	3491,1
629,955	3435,81
630,145	3327,27
630,335	3271,97
630,525	3149,09
630,715	2948,39
630,905	2880,81
631,095	2663,72
631,285	2608,43
631,475	2534,7
631,665	2712,88
631,855	2563,37
632,045	2354,48
632,235	2286,9
632,425	2284,85
632,615	2223,41
632,805	2256,18
632,994	2022,71
633,184	2069,81
633,374	2123,06
633,564	1846,59
633,754	1940,79
633,944	1881,4
634,133	1748,28
634,323	1819,96
634,513	1826,11
634,703	1781,05
634,893	1498,43
635,082	1500,48
635,272	1543,49
635,462	1641,79
635,651	1664,32
635,841	1461,57
636,031	1359,17
636,221	1396,03
636,41	1428,8
636,6	1338,69
636,789	1314,11
636,979	1314,11
637,169	1305,92
637,358	1029,45
637,548	1275,2
637,737	1181
637,927	1256,77
638,116	1207,62
638,306	1156,42
638,495	1162,56
638,685	1150,28
638,874	1162,56
639,064	1070,4
639,253	1068,36
639,443	1000,77
639,632	1037,64
639,822	935,24
640,011	1076,55
640,2	972,1
640,39	970,05
640,579	1033,54
640,768	900,42
640,958	892,23
641,147	912,71
641,336	951,62
641,526	918,86
641,715	884,04
641,904	845,13
642,093	808,27
642,283	929,1
642,472	861,51
642,661	795,98
642,85	914,76
643,039	810,31
643,228	863,56
643,418	855,37
643,607	755,02
643,796	804,17
643,985	638,28
644,174	752,97
644,363	701,77
644,552	734,54
644,741	669
644,93	687,43
645,119	671,05
645,308	628,04
645,497	687,43
645,686	656,72
645,875	617,8
646,064	642,38
646,253	599,37
646,442	755,02
646,631	634,19
646,82	544,08
647,009	527,69
647,198	585,04
647,387	529,74
647,575	580,94
647,764	1011,01
647,953	607,56
648,142	556,36
648,331	648,52
648,519	648,52
648,708	626
648,897	611,66
649,086	607,56
649,274	523,6
649,463	490,83
649,652	650,57
649,84	552,27
650,029	578,89
650,218	621,9
650,406	560,46
650,595	503,12
650,784	580,94
650,972	552,27
651,161	539,98
651,349	490,83
651,538	523,6
651,726	556,36
651,915	542,03
652,104	552,27
652,292	548,17
652,481	570,7
652,669	634,19
652,857	501,07
653,046	558,41
653,234	513,36
653,423	550,22
653,611	413,01
653,8	521,55
653,988	453,97
654,176	476,49
654,365	413,01
654,553	519,5
654,741	482,64
654,93	429,39
655,118	470,35
655,306	447,82
655,494	343,38
655,683	408,91
655,871	517,45
656,059	433,49
656,247	470,35
656,436	494,93
656,624	378,19
656,812	462,16
657	410,96
657,188	556,36
657,376	394,58
657,564	515,41
657,753	441,68
657,941	453,97
658,129	451,92
658,317	458,06
658,505	433,49
658,693	472,4
658,881	431,44
659,069	456,01
659,257	462,16
659,445	435,53
659,633	486,73
659,821	451,92
660,009	503,12
660,197	441,68
660,384	476,49
660,572	550,22
660,76	515,41
660,948	447,82
661,136	406,86
661,324	453,97
661,512	533,84
661,699	410,96
661,887	519,5
662,075	474,45
662,263	384,34
662,451	488,78
662,638	539,98
662,826	447,82
663,014	539,98
663,201	425,29
663,389	527,69
663,577	494,93
663,764	462,16
663,952	419,15
664,14	521,55
664,327	482,64
664,515	464,21
664,702	433,49
664,89	443,73
665,078	396,62
665,265	425,29
665,453	437,58
665,64	388,43
665,828	476,49
666,015	474,45
666,203	402,77
666,39	501,07
666,578	408,91
666,765	425,29
666,952	560,46
667,14	433,49
667,327	474,45
667,515	406,86
667,702	480,59
667,889	431,44
668,077	400,72
668,264	470,35
668,451	413,01
668,638	476,49
668,826	386,38
669,013	470,35
669,2	546,12
669,388	474,45
669,575	402,77
669,762	331,09
669,949	466,25
670,136	990,53
670,323	423,25
670,511	302,42
670,698	333,14
670,885	441,68
671,072	433,49
671,259	388,43
671,446	376,14
671,633	339,28
671,82	337,23
672,007	441,68
672,194	429,39
672,381	361,81
672,568	490,83
672,755	386,38
672,942	425,29
673,129	488,78
673,316	421,2
673,503	466,25
673,69	421,2
673,877	482,64
674,064	519,5
674,251	445,77
674,437	427,34
674,624	458,06
674,811	458,06
674,998	347,47
675,185	331,09
675,372	458,06
675,558	468,3
675,745	408,91
675,932	462,16
676,119	314,7
676,305	370
676,492	437,58
676,679	333,14
676,865	425,29
677,052	357,71
677,239	419,15
677,425	404,82
677,612	441,68
677,798	388,43
677,985	322,9
678,172	468,3
678,358	413,01
678,545	372,05
678,731	413,01
678,918	339,28
679,104	359,76
679,291	601,42
679,477	355,66
679,664	279,89
679,85	429,39
680,036	386,38
680,223	296,27
680,409	408,91
680,596	370
680,782	380,24
680,968	451,92
681,155	331,09
681,341	392,53
681,527	476,49
681,714	441,68
681,9	370
682,086	357,71
682,272	402,77
682,459	353,62
682,645	466,25
682,831	386,38
683,017	453,97
683,204	376,14
683,39	458,06
683,576	370
683,762	335,18
683,948	333,14
684,134	329,04
684,32	329,04
684,506	339,28
684,693	404,82
684,879	279,89
685,065	308,56
685,251	251,22
685,437	238,93
685,623	267,6
685,809	232,79
685,995	189,78
686,181	255,31
686,366	255,31
686,552	222,55
686,738	206,16
686,924	335,18
687,11	294,22
687,296	314,7
687,482	302,42
687,668	212,31
687,853	146,77
688,039	230,74
688,225	230,74
688,411	200,02
688,597	363,86
688,782	329,04
688,968	265,55
689,154	230,74
689,34	273,75
689,525	333,14
689,711	308,56
689,897	365,9
690,082	249,17
690,268	265,55
690,454	236,88
690,639	288,08
690,825	275,79
691,01	253,27
691,196	230,74
691,381	261,46
691,567	224,59
691,753	265,55
691,938	216,4
692,124	191,83
692,309	255,31
692,494	232,79
692,68	261,46
692,865	298,32
693,051	294,22
693,236	298,32
693,422	335,18
693,607	253,27
693,792	240,98
693,978	263,51
694,163	240,98
694,348	218,45
694,534	286,03
694,719	281,94
694,904	212,31
695,089	281,94
695,275	234,83
695,46	234,83
695,645	236,88
695,83	294,22
696,016	265,55
696,201	267,6
696,386	265,55
696,571	273,75
696,756	159,06
696,941	214,35
697,126	128,34
697,311	232,79
697,497	249,17
697,682	226,64
697,867	271,7
698,052	292,18
698,237	294,22
698,422	191,83
698,607	206,16
698,792	228,69
698,977	298,32
699,162	236,88
699,347	238,93
699,531	300,37
699,716	292,18
699,901	298,32
700,086	257,36
700,271	232,79
700,456	269,65
700,641	273,75
700,825	154,96
701,01	314,7
701,195	255,31
701,38	326,99
701,565	314,7
701,749	208,21
701,934	228,69
702,119	380,24
702,303	181,59
702,488	269,65
702,673	294,22
702,857	273,75
703,042	224,59
703,227	290,13
703,411	228,69
703,596	376,14
703,78	263,51
703,965	247,12
704,15	197,97
704,334	243,03
704,519	183,63
704,703	273,75
704,888	206,16
705,072	146,77
705,257	218,45
705,441	232,79
705,625	394,58
705,81	189,78
705,994	179,54
706,179	230,74
706,363	271,7
706,547	259,41
706,732	370
706,916	228,69
707,1	273,75
707,285	312,66
707,469	245,07
707,653	247,12
707,837	175,44
708,022	277,84
708,206	339,28
708,39	189,78
708,574	230,74
708,759	240,98
708,943	245,07
709,127	279,89
709,311	243,03
709,495	286,03
709,679	232,79
709,863	212,31
710,047	267,6
710,231	310,61
710,415	181,59
710,6	214,35
710,784	236,88
710,968	157,01
711,152	179,54
711,336	175,44
711,519	238,93
711,703	222,55
711,887	224,59
712,071	212,31
712,255	296,27
712,439	281,94
712,623	322,9
712,807	275,79
712,991	275,79
713,174	263,51
713,358	232,79
713,542	302,42
713,726	189,78
713,91	236,88
714,093	288,08
714,277	290,13
714,461	224,59
714,645	191,83
714,828	154,96
715,012	238,93
715,196	245,07
715,379	189,78
715,563	167,25
715,747	197,97
715,93	73,04
716,114	62,8
716,297	95,57
716,481	189,78
716,664	142,68
716,848	126,29
717,031	19,8
717,215	91,48
717,398	77,14
717,582	103,76
717,765	142,68
717,949	101,72
718,132	120,15
718,316	64,85
718,499	99,67
718,682	177,49
718,866	101,72
719,049	159,06
719,233	140,63
719,416	118,1
719,599	128,34
719,782	163,15
719,966	128,34
720,149	130,39
720,332	165,2
720,515	99,67
720,699	159,06
720,882	179,54
721,065	161,11
721,248	130,39
721,431	132,44
721,615	40,28
721,798	138,58
721,981	167,25
722,164	83,28
722,347	130,39
722,53	206,16
722,713	109,91
722,896	118,1
723,079	177,49
723,262	159,06
723,445	232,79
723,628	93,52
723,811	154,96
723,994	99,67
724,177	189,78
724,36	165,2
724,543	146,77
724,726	64,85
724,909	134,48
725,091	189,78
725,274	101,72
725,457	138,58
725,64	36,18
725,823	163,15
726,006	85,33
726,188	83,28
726,371	212,31
726,554	142,68
726,737	64,85
726,919	109,91
727,102	148,82
727,285	126,29
727,467	118,1
727,65	144,72
727,833	142,68
728,015	179,54
728,198	157,01
728,38	103,76
728,563	167,25
728,746	48,47
728,928	128,34
729,111	114
729,293	93,52
729,476	138,58
729,658	136,53
729,841	167,25
730,023	202,07
730,205	126,29
730,388	85,33
730,57	163,15
730,753	165,2
730,935	183,63
731,117	183,63
731,3	114
731,482	44,37
731,664	140,63
731,847	154,96
732,029	212,31
732,211	159,06
732,394	83,28
732,576	60,76
732,758	238,93
732,94	157,01
733,122	200,02
733,305	183,63
733,487	103,76
733,669	109,91
733,851	159,06
734,033	177,49
734,215	140,63
734,397	150,87
734,58	159,06
734,762	150,87
734,944	150,87
735,126	107,86
735,308	208,21
735,49	93,52
735,672	103,76
735,854	195,92
736,036	206,16
736,218	214,35
736,399	154,96
736,581	179,54
736,763	187,73
736,945	179,54
737,127	165,2
737,309	222,55
737,491	175,44
737,672	181,59
737,854	68,95
738,036	157,01
738,218	173,39
738,4	44,37
738,581	187,73
738,763	126,29
738,945	167,25
739,127	157,01
739,308	68,95
739,49	85,33
739,672	105,81
739,853	159,06
740,035	163,15
740,216	179,54
740,398	200,02
740,58	132,44
740,761	146,77
740,943	214,35
741,124	150,87
741,306	122,2
741,487	124,24
741,669	116,05
741,85	232,79
742,032	165,2
742,213	161,11
742,394	134,48
742,576	234,83
742,757	222,55
742,939	159,06
743,12	118,1
743,301	163,15
743,483	134,48
743,664	81,24
743,845	154,96
744,027	189,78
744,208	208,21
744,389	126,29
744,57	134,48
744,752	214,35
744,933	212,31
745,114	146,77
745,295	134,48
745,476	128,34
745,657	91,48
745,839	171,35
746,02	232,79
746,201	142,68
746,382	171,35
746,563	222,55
746,744	111,96
746,925	97,62
747,106	187,73
747,287	163,15
747,468	173,39
747,649	167,25
747,83	114
748,011	200,02
748,192	214,35
748,373	173,39
748,554	60,76
748,735	183,63
748,915	130,39
749,096	200,02
749,277	230,74
749,458	142,68
749,639	191,83
749,82	216,4
750	132,44
750,181	157,01
750,362	124,24
750,543	212,31
750,723	163,15
750,904	183,63
751,085	152,91
751,265	107,86
751,446	109,91
751,627	159,06
751,807	93,52
751,988	148,82
752,169	179,54
752,349	177,49
752,53	77,14
752,71	62,8
752,891	181,59
753,071	134,48
753,252	93,52
753,432	148,82
753,613	210,26
753,793	247,12
753,974	189,78
754,154	159,06
754,334	232,79
754,515	99,67
754,695	118,1
754,876	234,83
755,056	253,27
755,236	189,78
755,417	154,96
755,597	245,07
755,777	181,59
755,957	148,82
756,138	212,31
756,318	140,63
756,498	71
756,678	154,96
756,859	101,72
757,039	163,15
757,219	179,54
757,399	85,33
757,579	107,86
757,759	73,04
757,939	-53,93
758,119	95,57
758,3	93,52
758,48	116,05
758,66	11,61
758,84	-33,45
759,02	77,14
759,2	-15,02
759,38	-27,31
759,56	109,91
759,74	1,37
759,919	-25,26
760,099	132,44
760,279	89,43
760,459	99,67
760,639	23,89
760,819	5,46
760,999	44,37
761,178	-17,07
761,358	-6,83
761,538	-4,78
761,718	11,61
761,898	44,37
762,077	40,28
762,257	44,37
762,437	75,09
762,616	54,61
762,796	-37,55
762,976	107,86
763,155	23,89
763,335	101,72
763,515	19,8
763,694	148,82
763,874	54,61
764,053	91,48
764,233	157,01
764,413	56,66
764,592	105,81
764,772	126,29
764,951	85,33
765,131	52,56
765,31	60,76
765,489	146,77
765,669	54,61
765,848	77,14
766,028	77,14
766,207	66,9
766,386	66,9
766,566	91,48
766,745	62,8
766,924	83,28
767,104	191,83
767,283	83,28
767,462	169,3
767,642	134,48
767,821	91,48
768	77,14
768,179	132,44
768,358	185,68
768,538	136,53
768,717	116,05
768,896	99,67
769,075	193,87
769,254	19,8
769,433	101,72
769,612	109,91
769,791	167,25
769,97	25,94
770,149	116,05
770,328	58,71
770,507	142,68
770,686	89,43
770,865	152,91
771,044	132,44
771,223	97,62
771,402	105,81
771,581	56,66
771,76	60,76
771,939	93,52
772,118	81,24
772,297	93,52
772,475	103,76
772,654	195,92
772,833	165,2
773,012	189,78
773,191	68,95
773,369	126,29
773,548	220,5
773,727	101,72
773,906	216,4
774,084	109,91
774,263	134,48
774,442	27,99
774,62	-0,68
774,799	114
774,977	114
775,156	150,87
775,335	107,86
775,513	64,85
775,692	50,52
775,87	236,88
776,049	58,71
776,227	118,1
776,406	109,91
776,584	109,91
776,763	48,47
776,941	-29,35
777,119	19,8
777,298	-41,64
777,476	167,25
777,655	68,95
777,833	64,85
778,011	50,52
778,19	142,68
778,368	85,33
778,546	97,62
778,725	144,72
778,903	52,56
779,081	52,56
779,259	73,04
779,437	134,48
779,616	73,04
779,794	36,18
779,972	230,74
780,15	83,28
780,328	89,43
780,506	101,72
780,685	52,56
780,863	36,18
781,041	25,94
781,219	66,9
781,397	173,39
781,575	134,48
781,753	27,99
781,931	163,15
782,109	134,48
782,287	60,76
782,465	75,09
782,643	25,94
782,82	75,09
782,998	89,43
783,176	77,14
783,354	-4,78
783,532	99,67
783,71	50,52
783,888	-4,78
784,065	54,61
784,243	89,43
784,421	81,24
784,599	138,58
784,776	81,24
784,954	46,42
785,132	60,76
785,31	54,61
785,487	118,1
785,665	-25,26
785,842	116,05
786,02	163,15
786,198	52,56
786,375	32,08
786,553	52,56
786,73	-6,83
786,908	73,04
787,085	136,53
787,263	-29,35
787,44	71
787,618	89,43
787,795	-45,74
787,973	-72,36
788,15	-4,78
788,328	44,37
788,505	40,28
788,682	73,04
788,86	38,23
789,037	66,9
789,215	56,66
789,392	9,56
789,569	36,18
789,746	32,08
789,924	11,61
790,101	62,8
790,278	58,71
790,455	54,61
790,633	107,86
790,81	15,7
790,987	3,41
791,164	66,9
791,341	-21,16
791,518	-43,69
791,695	103,76
791,873	54,61
792,05	17,75
792,227	27,99
792,404	68,95
792,581	7,51
792,758	107,86
792,935	7,51
793,112	77,14
793,289	38,23
793,466	-8,87
793,643	-49,83
793,82	54,61
793,996	-15,02
794,173	83,28
794,35	-0,68
794,527	118,1
794,704	73,04
794,881	19,8
795,057	52,56
795,234	-21,16
795,411	107,86
795,588	11,61
795,765	19,8
795,941	-4,78
796,118	15,7
796,295	122,2
796,471	50,52
796,648	13,65
796,825	128,34
797,001	27,99
797,178	9,56
797,354	105,81
797,531	75,09
797,708	21,85
797,884	116,05
798,061	58,71
798,237	-4,78
798,414	-15,02
798,59	75,09
798,767	142,68
798,943	99,67
799,119	81,24
799,296	44,37
799,472	83,28
799,649	36,18
799,825	34,13
800,001	-29,35
800,178	-0,68
800,354	64,85
800,53	60,76
800,707	44,37
800,883	85,33
801,059	64,85
801,235	71
801,411	-8,87
801,588	-29,35
801,764	36,18
801,94	-8,87
802,116	25,94
802,292	7,51
802,468	27,99
802,645	68,95
802,821	101,72
802,997	32,08
