Data from USB4F035431__4__14-01-27-391.txt Node

Date: Wed Feb 12 14:01:27 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
486,605	36953,55
486,804	38018,49
487,003	38706,61
487,203	38827,44
487,402	38673,84
487,601	38647,22
487,8	38952,37
487,999	39794,08
488,198	39751,07
488,397	40576,4
488,596	40631,7
488,795	41319,82
488,994	41944,45
489,193	42040,7
489,392	42276,22
489,591	41858,43
489,79	41774,47
489,989	42022,27
490,188	41547,14
490,387	41647,49
490,586	40775,06
490,785	41387,4
490,984	40506,77
491,183	41233,8
491,382	41014,67
491,581	41678,21
491,779	41901,44
491,978	42255,74
492,177	42139,01
492,376	42724,72
492,575	42870,13
492,774	42308,99
492,972	42423,67
493,171	42851,7
493,37	43072,88
493,569	43531,62
493,768	43464,04
493,966	43617,64
494,165	43390,31
494,364	43543,91
494,563	42595,7
494,761	43470,18
494,96	43083,12
495,159	43765,09
495,357	42712,44
495,556	44037,47
495,755	42911,09
495,953	43904,35
496,152	43320,68
496,35	42945,9
496,549	42800,5
496,748	42605,94
496,946	42214,78
497,145	41921,92
497,343	41807,23
497,542	42143,1
497,74	42220,92
497,939	43005,3
498,137	42769,78
498,336	42450,3
498,534	41495,94
498,733	42196,35
498,931	41610,63
499,13	41538,95
499,328	40703,38
499,527	41340,3
499,725	39998,88
499,924	40322,46
500,122	39486,89
500,32	40234,39
500,519	39990,69
500,717	39931,29
500,915	39806,37
501,114	40021,41
501,312	40125,85
501,51	40236,44
501,709	40252,83
501,907	40263,07
502,105	40121,76
502,304	39972,25
502,502	39120,3
502,7	38886,83
502,898	38915,5
503,097	39435,69
503,295	39009,71
503,493	40207,77
503,691	39701,92
503,889	40332,7
504,088	39959,97
504,286	41270,67
504,484	40433,05
504,682	40988,05
504,88	40942,99
505,078	41250,19
505,276	40736,15
505,474	41014,67
505,672	40201,63
505,871	40273,31
506,069	40918,42
506,267	40471,96
506,465	40273,31
506,663	40154,52
506,861	39835,04
507,059	39957,92
507,257	40312,22
507,455	40836,5
507,653	41407,88
507,851	41164,17
508,049	40781,2
508,246	41014,67
508,444	41139,6
508,642	40940,94
508,84	40641,94
509,038	40643,99
509,236	40945,04
509,434	40695,19
509,632	41121,16
509,829	41667,97
510,027	41348,49
510,225	41620,87
510,423	41780,61
510,621	41303,43
510,818	41424,26
511,016	41774,47
511,214	41260,43
511,412	41452,94
511,609	40830,35
511,807	41285
512,005	40744,34
512,203	41194,89
512,4	41178,51
512,598	41065,87
512,796	40699,28
512,993	40854,93
513,191	41278,86
513,389	41080,21
513,586	41348,49
513,784	41467,27
513,981	41256,33
514,179	41745,79
514,377	41557,38
514,574	41409,93
514,772	40678,8
514,969	40822,16
515,167	39540,13
515,364	38991,28
515,562	38147,51
515,759	38157,75
515,957	37682,62
516,154	38331,83
516,352	38768,05
516,549	38475,19
516,746	38450,61
516,944	38602,16
517,141	39204,27
517,339	39073,2
517,536	39261,61
517,733	39265,7
517,931	39908,77
518,128	40623,51
518,325	40871,31
518,523	41522,57
518,72	41090,44
518,917	42374,52
519,115	41655,68
519,312	42159,48
519,509	42296,7
519,707	42433,91
519,904	42634,61
520,101	43246,96
520,298	43400,55
520,495	43703,65
520,693	43412,84
520,89	43138,41
521,087	43029,87
521,284	43683,17
521,481	42564,98
521,678	43578,73
521,876	43144,56
522,073	43535,72
522,27	43515,24
522,467	44078,43
522,664	44068,19
522,861	44705,11
523,058	44393,82
523,255	44584,28
523,452	44336,48
523,649	44557,66
523,846	44117,34
524,043	44576,09
524,24	44328,28
524,437	44113,25
524,634	43908,45
524,831	43668,84
525,028	41911,68
525,225	42022,27
525,422	40840,59
525,619	41301,39
525,816	40658,32
526,013	41719,17
526,209	41561,48
526,406	41960,83
526,603	42122,62
526,8	42614,13
526,997	42747,25
527,194	43767,14
527,39	43615,59
527,587	43818,34
527,784	44072,29
527,981	44246,36
528,177	44055,9
528,374	44377,43
528,571	43627,88
528,768	44350,81
528,964	44492,12
529,161	44791,12
529,358	45055,31
529,554	44787,03
529,751	44930,39
529,948	45270,35
530,144	44469,59
530,341	44850,52
530,537	44141,92
530,734	44451,16
530,931	43548,01
531,127	43328,87
531,324	42878,32
531,52	42876,27
531,717	42571,13
531,913	43140,46
532,11	42825,07
532,306	42808,69
532,503	42870,13
532,699	42833,27
532,896	43005,3
533,092	43244,91
533,289	43375,98
533,485	44096,86
533,682	44068,19
533,878	43840,87
534,074	43607,4
534,271	44959,06
534,467	44172,64
534,664	44094,82
534,86	43652,45
535,056	43834,72
535,253	42956,14
535,449	43244,91
535,645	42730,87
535,841	43083,12
536,038	42636,66
536,234	43191,66
536,43	43318,64
536,626	43812,2
536,823	43091,31
537,019	43300,2
537,215	42677,62
537,411	43036,02
537,607	42483,06
537,804	42970,48
538	41891,2
538,196	41776,51
538,392	41678,21
538,588	41776,51
538,784	40998,29
538,98	41205,13
539,176	40252,83
539,373	41211,28
539,569	40146,33
539,765	40590,74
539,961	40973,71
540,157	41043,34
540,353	40752,53
540,549	41401,74
540,745	41180,56
540,941	40916,37
541,137	40416,66
541,333	40422,81
541,528	40904,08
541,724	40863,12
541,92	40562,07
542,116	40756,63
542,312	40793,49
542,508	41280,91
542,704	41403,78
542,9	40914,32
543,096	41147,79
543,291	41041,29
543,487	41262,47
543,683	40918,42
543,879	41125,26
544,075	40760,72
544,27	40910,22
544,466	40506,77
544,662	40861,07
544,858	40912,27
545,053	40762,77
545,249	40750,48
545,445	40834,45
545,64	40539,54
545,836	40365,46
546,032	40101,28
546,227	40129,95
546,423	39835,04
546,619	40084,89
546,814	40082,84
547,01	40084,89
547,205	40320,41
547,401	39800,22
547,597	40744,34
547,792	39816,61
547,988	40521,11
548,183	39746,98
548,379	40433,05
548,574	39794,08
548,77	40359,32
548,965	39761,31
549,161	39728,55
549,356	39300,52
549,552	39720,35
549,747	39460,26
549,942	39525,8
550,138	39933,34
550,333	39632,29
550,529	39933,34
550,724	40273,31
550,919	39101,87
551,115	39882,14
551,31	39249,32
551,505	39638,44
551,701	39327,14
551,896	38837,68
552,091	39556,52
552,287	39343,53
552,482	39318,95
552,677	39142,83
552,872	38757,81
553,067	39239,08
553,263	39077,29
553,458	39486,89
553,653	38985,13
553,848	39374,25
554,043	38766
554,239	39314,86
554,434	38587,83
554,629	38729,14
554,824	38225,34
555,019	38491,57
555,214	38370,74
555,409	38022,59
555,604	37924,29
555,799	37627,33
555,994	37582,27
556,189	37404,1
556,384	37207,5
556,579	37404,1
556,774	36756,94
556,969	37430,72
557,164	36593,11
557,359	36220,38
557,554	36189,66
557,749	36101,59
557,944	35712,48
558,139	35878,36
558,334	35648,99
558,529	35915,23
558,724	35925,47
558,918	36115,93
559,113	36003,29
559,308	36558,29
559,503	36345,3
559,698	36423,12
559,893	36095,45
560,087	36115,93
560,282	35814,88
560,477	35837,41
560,672	35499,49
560,866	35835,36
561,061	35476,96
561,256	36107,74
561,45	35806,69
561,645	36101,59
561,84	35464,67
562,034	35904,99
562,229	35458,53
562,424	35618,27
562,618	35223,01
562,813	35405,28
563,008	34950,63
563,202	35300,84
563,397	35157,48
563,591	35079,66
563,786	34758,13
563,98	34856,43
564,175	34403,83
564,369	33922,55
564,564	34215,41
564,758	34397,68
564,953	33748,48
565,147	34248,18
565,342	33873,4
565,536	34063,86
565,731	34143,74
565,925	34551,28
566,119	34348,53
566,314	34035,19
566,508	33347,08
566,703	34082,3
566,897	33398,27
567,091	33590,78
567,286	32988,68
567,48	32833,04
567,674	32704,01
567,868	32945,67
568,063	32300,56
568,257	33345,03
568,451	33156,61
568,646	32589,33
568,84	32218,64
569,034	32032,28
569,228	31749,66
569,422	31987,22
569,616	31452,7
569,811	31231,52
570,005	31600,16
570,199	32001,56
570,393	32034,33
570,587	32132,63
570,781	32271,89
570,975	32005,66
571,169	32075,29
571,364	32458,26
571,558	32177,69
571,752	32790,03
571,946	31628,83
572,14	32206,36
572,334	31915,54
572,528	32081,43
572,722	31510,05
572,916	32118,29
573,109	31344,16
573,303	31194,66
573,497	31192,61
573,691	31616,54
573,885	31067,69
574,079	31759,9
574,273	30955,05
574,467	31069,73
574,661	30989,86
574,854	31012,39
575,048	31051,3
575,242	30967,34
575,436	31229,48
575,63	31270,43
575,823	31469,09
576,017	31401,5
576,211	30391,86
576,405	31116,84
576,598	30527,02
576,792	30748,2
576,986	30289,46
577,18	30096,95
577,373	30381,62
577,567	30584,37
577,761	30969,38
577,954	30973,48
578,148	30453,3
578,341	31075,88
578,535	30987,82
578,729	31168,04
578,922	30625,32
579,116	31301,15
579,309	31012,39
579,503	31536,67
579,696	31225,38
579,89	31594,01
580,083	31481,38
580,277	31639,07
580,47	31602,21
580,664	31962,65
580,857	31845,91
581,051	31764
581,244	31675,93
581,437	32323,09
581,631	31874,59
581,824	32122,39
582,018	32306,71
582,211	32200,21
582,404	32296,47
582,598	31970,84
582,791	32011,8
582,984	32054,81
583,178	32347,67
583,371	32376,34
583,564	31933,98
583,757	31829,53
583,951	31792,67
584,144	31735,32
584,337	31372,83
584,53	31045,16
584,723	30930,47
584,917	31403,55
585,11	31143,46
585,303	31944,22
585,496	30854,7
585,689	31440,42
585,882	30692,91
586,075	31063,59
586,268	29969,97
586,462	30402,1
586,655	29447,74
586,848	29357,63
587,041	28454,48
587,234	28184,15
587,427	27086,43
587,62	26639,98
587,813	26336,88
588,006	26345,07
588,199	26300,01
588,392	26230,38
588,585	26558,06
588,777	26760,81
588,97	26549,87
589,163	27240,03
589,356	27145,83
589,549	27324
589,742	27166,31
589,935	27201,12
590,128	26871,4
590,32	27201,12
590,513	26842,73
590,706	27225,7
590,899	27098,72
591,092	27235,94
591,284	27608,67
591,477	27797,08
591,67	27948,63
591,863	28055,12
592,055	27829,85
592,248	27905,62
592,441	27569,76
592,633	27979,35
592,826	27194,98
593,019	26908,26
593,211	26826,34
593,404	27113,06
593,596	27168,35
593,789	27293,28
593,982	27051,62
594,174	27375,2
594,367	27563,61
594,559	27692,63
594,752	27676,25
594,944	27823,7
595,137	27756,12
595,329	27405,92
595,522	27659,87
595,714	27995,73
595,907	27799,13
596,099	27491,93
596,292	27668,06
596,484	27790,94
596,676	27446,88
596,869	27590,23
597,061	27565,66
597,253	27942,49
597,446	27741,78
597,638	27907,67
597,83	27688,54
598,023	27948,63
598,215	27827,8
598,407	27993,68
598,6	27588,19
598,792	28204,63
598,984	27889,24
599,176	27670,11
599,369	27858,52
599,561	27993,68
599,753	27831,9
599,945	27936,34
600,137	27661,91
600,329	27362,91
600,522	27702,87
600,714	27872,85
600,906	27596,38
601,098	27934,29
601,29	27655,77
601,482	27893,33
601,674	27758,17
601,866	28278,35
602,058	27639,39
602,25	28030,55
602,442	27848,28
602,634	28165,71
602,826	27934,29
603,018	28005,97
603,21	28386,89
603,402	28069,46
603,594	27713,11
603,786	27956,82
603,978	28126,8
604,17	27881,05
604,362	27700,83
604,554	27575,9
604,745	27700,83
604,937	27766,36
605,129	27891,29
605,321	27289,18
605,513	27485,79
605,704	27815,51
605,896	27360,86
606,088	27483,74
606,28	27027,04
606,471	27143,78
606,663	26842,73
606,855	26607,21
607,047	26830,44
607,238	26975,84
607,43	26740,33
607,622	26941,03
607,813	26607,21
608,005	26764,9
608,197	26678,89
608,388	26635,88
608,58	26150,51
608,771	26375,79
608,963	26146,42
609,154	26398,32
609,346	25865,85
609,537	26404,46
609,729	26064,5
609,921	26451,56
610,112	26068,59
610,303	25755,25
610,495	25931,38
610,686	25529,98
610,878	25763,45
611,069	25593,47
611,261	25699,96
611,452	25048,71
611,643	25185,92
611,835	25040,51
612,026	24774,28
612,217	24868,48
612,409	24725,13
612,6	24790,66
612,791	24604,3
612,983	24805
613,174	24974,98
613,365	24845,96
613,557	24602,25
613,748	24749,7
613,939	24796,81
614,13	24370,83
614,321	24202,89
614,513	24589,96
614,704	23500,44
614,895	23946,9
615,086	23834,26
615,277	24161,94
615,468	23785,11
615,659	24065,68
615,851	23875,22
616,042	24030,87
616,233	24090,26
616,424	24403,6
616,615	23918,23
616,806	24456,84
616,997	24080,02
617,188	24067,73
617,379	24452,75
617,57	24274,57
617,761	24227,47
617,952	24211,09
618,143	24305,29
618,334	24364,68
618,524	24131,22
618,715	24383,12
618,906	24704,65
619,097	24462,99
619,288	24864,39
619,479	24657,54
619,67	24254,09
619,86	24510,09
620,051	24290,96
620,242	24432,27
620,433	24286,86
620,624	24614,54
620,814	24489,61
621,005	24546,95
621,196	24336,01
621,386	24268,43
621,577	24770,18
621,768	24510,09
621,958	24280,72
622,149	24534,67
622,34	24424,08
622,53	24254,09
622,721	24454,79
622,912	24532,62
623,102	25005,7
623,293	24645,26
623,483	24188,56
623,674	24424,08
623,864	24358,54
624,055	24315,53
624,245	24878,72
624,436	24133,26
624,626	24448,65
624,817	24551,05
625,007	24690,31
625,198	24805
625,388	24424,08
625,579	24395,4
625,769	24293,01
625,959	24301,2
626,15	23561,88
626,34	23295,64
626,531	23588,5
626,721	23627,42
626,911	23635,61
627,101	23918,23
627,292	23508,63
627,482	23758,49
627,672	23907,99
627,863	23838,36
628,053	24063,63
628,243	23879,32
628,433	23680,66
628,623	23967,38
628,814	23695
629,004	24104,59
629,194	23848,6
629,384	23647,9
629,574	23991,95
629,764	24000,15
629,955	23813,78
630,145	23824,02
630,335	23897,75
630,525	23938,71
630,715	23680,66
630,905	24030,87
631,095	23967,38
631,285	24315,53
631,475	24016,53
631,665	24338,06
631,855	24155,79
632,045	23987,86
632,235	24143,5
632,425	24237,71
632,615	24051,34
632,805	24272,53
632,994	23969,43
633,184	24395,4
633,374	24290,96
633,564	24190,61
633,754	24202,89
633,944	24428,17
634,133	23994
634,323	24475,27
634,513	24227,47
634,703	24559,24
634,893	24188,56
635,082	24233,61
635,272	24465,03
635,462	24409,74
635,651	24557,19
635,841	24637,06
636,031	24209,04
636,221	24487,56
636,41	24364,68
636,6	24551,05
636,789	24268,43
636,979	23928,47
637,169	24286,86
637,358	24317,58
637,548	24301,2
637,737	24135,31
637,927	24184,46
638,116	24026,77
638,306	24030,87
638,495	23856,79
638,685	23928,47
638,874	24045,2
639,064	23727,77
639,253	23768,73
639,443	23498,39
639,632	23760,53
639,822	23455,39
640,011	23727,77
640,2	23338,65
640,39	23711,38
640,579	23680,66
640,768	23699,09
640,958	23281,31
641,147	23555,74
641,336	23602,84
641,526	23443,1
641,715	23428,76
641,904	23791,25
642,093	23105,18
642,283	23451,29
642,472	23107,23
642,661	23260,83
642,85	23082,66
643,039	23342,75
643,228	23031,46
643,418	23080,61
643,607	22836,9
643,796	22767,27
643,985	22298,28
644,174	22415,02
644,363	22331,05
644,552	22341,29
644,741	21720,76
644,93	21778,1
645,119	21591,73
645,308	21837,49
645,497	21352,12
645,686	21251,77
645,875	21274,3
646,064	20936,38
646,253	20737,73
646,442	21122,75
646,631	20983,49
646,82	20715,2
647,009	20367,05
647,198	20715,2
647,387	20352,71
647,575	20281,03
647,764	21042,88
647,953	20068,05
648,142	20360,91
648,331	20393,67
648,519	20485,83
648,708	20661,96
648,897	20508,36
649,086	21176
649,274	20903,62
649,463	21071,55
649,652	20690,63
649,84	20631,24
650,029	20166,35
650,218	20334,28
650,406	20295,37
650,595	20123,34
650,784	20588,23
650,972	20672,2
651,161	20670,15
651,349	20788,93
651,538	20643,52
651,726	20614,85
651,915	20815,55
652,104	20799,17
652,292	20901,57
652,481	20655,81
652,669	20637,38
652,857	20651,72
653,046	20489,93
653,234	20229,84
653,423	20045,52
653,611	19955,41
653,8	19461,85
653,988	19320,54
654,176	18783,97
654,365	18579,17
654,553	18286,31
654,741	17854,19
654,93	17813,23
655,118	17882,86
655,306	17964,78
655,494	18353,9
655,683	18351,85
655,871	18841,31
656,059	19037,92
656,247	19111,64
656,436	19369,69
656,624	19683,03
656,812	19621,59
657	19562,2
657,188	19504,85
657,376	19951,31
657,564	19547,86
657,753	19930,83
657,941	19828,43
658,129	19961,55
658,317	19619,54
658,505	20172,49
658,693	20010,7
658,881	20256,46
659,069	20115,15
659,257	20215,5
659,445	20410,06
659,633	20397,77
659,821	20135,63
660,009	20604,61
660,197	20059,85
660,384	20635,33
660,572	20475,59
660,76	20518,6
660,948	20317,9
661,136	20156,11
661,324	20104,91
661,512	20444,87
661,699	20182,73
661,887	20537,03
662,075	19951,31
662,263	19959,5
662,451	20156,11
662,638	20045,52
662,826	19812,05
663,014	20352,71
663,201	19891,92
663,389	20164,3
663,577	20195,02
663,764	20375,24
663,952	19922,64
664,14	20262,6
664,327	20094,67
664,515	20145,87
664,702	19926,74
664,89	19828,43
665,078	19664,6
665,265	19705,56
665,453	19607,25
665,64	19556,05
665,828	19621,59
666,015	19511
666,203	19605,2
666,39	19844,82
666,578	19424,98
666,765	19795,67
666,952	19875,54
667,14	19881,68
667,327	19678,93
667,515	19558,1
667,702	19152,6
667,889	19521,24
668,077	19476,18
668,264	19406,55
668,451	19390,17
668,638	19726,03
668,826	19406,55
669,013	19175,13
669,2	19134,17
669,388	19123,93
669,575	18943,71
669,762	18853,6
669,949	18566,88
670,136	19680,98
670,323	18802,4
670,511	18773,73
670,698	18724,58
670,885	18794,21
671,072	18812,64
671,259	18710,24
671,446	18562,79
671,633	18669,28
671,82	18548,45
672,007	18714,34
672,194	18464,49
672,381	18339,56
672,568	18935,52
672,755	18693,86
672,942	18343,66
673,129	18405,1
673,316	18454,25
673,503	18243,31
673,69	18304,74
673,877	18585,32
674,064	18466,53
674,251	18360,04
674,437	18130,67
674,624	18357,99
674,811	18261,74
674,998	18353,9
675,185	18163,43
675,372	18323,18
675,558	18136,81
675,745	17985,26
675,932	18046,7
676,119	18220,78
676,305	18095,85
676,492	18345,7
676,679	17696,5
676,865	17762,03
677,052	17753,84
677,239	17921,77
677,425	17669,87
677,612	18181,87
677,798	17968,88
677,985	17694,45
678,172	17641,2
678,358	17639,15
678,545	17702,64
678,731	17673,97
678,918	17491,7
679,104	17618,68
679,291	17444,6
679,477	17028,86
679,664	17141,5
679,85	17413,88
680,036	17229,56
680,223	17229,56
680,409	17176,31
680,596	16987,9
680,782	17164,03
680,968	17198,84
681,155	17020,67
681,341	16836,35
681,527	16983,8
681,714	16942,85
681,9	16938,75
682,086	16840,45
682,272	16826,11
682,459	16649,99
682,645	16633,6
682,831	16783,1
683,017	16822,02
683,204	16426,76
683,39	16291,59
683,576	16508,68
683,762	16475,91
683,948	16451,33
684,134	16084,75
684,32	16123,66
684,506	15712,02
684,693	15079,19
684,879	14479,14
685,065	13438,77
685,251	12642,11
685,437	12111,69
685,623	11708,24
685,809	11528,02
685,995	11462,48
686,181	11624,27
686,366	11800,4
686,552	12046,15
686,738	11865,93
686,924	11980,62
687,11	11808,59
687,296	12158,79
687,482	11874,12
687,668	11560,78
687,853	11661,13
688,039	11788,11
688,225	11816,78
688,411	11966,28
688,597	11923,27
688,782	11960,14
688,968	12193,61
689,154	12470,08
689,34	12312,39
689,525	12678,97
689,711	12584,77
689,897	12879,68
690,082	12959,55
690,268	12894,01
690,454	12732,22
690,639	12908,35
690,825	12975,93
691,01	12949,31
691,196	12756,8
691,381	12754,75
691,567	12416,83
691,753	12330,82
691,938	12341,06
692,124	12355,4
692,309	12218,18
692,494	12099,4
692,68	12240,71
692,865	12420,93
693,051	12144,45
693,236	12248,9
693,422	12203,85
693,607	11978,57
693,792	11980,62
693,978	12343,11
694,163	12480,32
694,348	12379,97
694,534	12390,21
694,719	12617,54
694,904	12676,93
695,089	13049,66
695,275	13150,01
695,46	13131,58
695,645	13182,77
695,83	12967,74
696,016	13199,16
696,201	12953,4
696,386	13127,48
696,571	12879,68
696,756	12775,23
696,941	12980,03
697,126	12437,31
697,311	12586,82
697,497	12177,22
697,682	12382,02
697,867	12154,69
698,052	12341,06
698,237	12119,88
698,422	12169,03
698,607	12072,78
698,792	12074,82
698,977	11812,68
699,162	11947,85
699,347	11843,4
699,531	11902,79
699,716	11841,36
699,901	11751,24
700,086	11593,55
700,271	11773,77
700,456	11552,59
700,641	11632,46
700,825	11417,43
701,01	11847,5
701,195	11956,04
701,38	11898,7
701,565	11747,15
701,749	12087,11
701,934	11837,26
702,119	12232,52
702,303	12164,93
702,488	12005,19
702,673	12128,07
702,857	12158,79
703,042	12183,37
703,227	12273,48
703,411	11923,27
703,596	12296
703,78	11964,23
703,965	12097,35
704,15	11882,31
704,334	12015,43
704,519	11781,96
704,703	12037,96
704,888	12105,54
705,072	12236,61
705,257	12076,87
705,441	12107,59
705,625	12066,63
705,81	12177,22
705,994	12021,58
706,179	12199,75
706,363	12140,36
706,547	11964,23
706,732	12097,35
706,916	12289,86
707,1	11947,85
707,285	11972,43
707,469	12040,01
707,653	11951,95
707,837	11857,74
708,022	12121,93
708,206	12173,13
708,39	11997
708,574	11857,74
708,759	11917,13
708,943	11845,45
709,127	12021,58
709,311	11767,63
709,495	11759,44
709,679	11698
709,863	11779,92
710,047	11736,91
710,231	12062,54
710,415	11747,15
710,6	11743,05
710,784	11822,92
710,968	11726,67
711,152	11626,32
711,336	11517,78
711,519	11681,61
711,703	11554,64
711,887	11513,68
712,071	11560,78
712,255	11487,06
712,439	11439,95
712,623	11437,91
712,807	11355,99
712,991	11382,61
713,174	11138,9
713,358	11075,41
713,542	10964,82
713,726	11114,33
713,91	10798,94
714,093	10930,01
714,277	10856,28
714,461	10280,8
714,645	10061,67
714,828	9658,22
715,012	9176,95
715,196	9162,61
715,379	8460,16
715,563	8343,42
715,747	8013,7
715,93	7915,4
716,114	7563,15
716,297	7475,09
716,481	7241,62
716,664	7083,92
716,848	6901,65
717,031	6842,26
717,215	6590,36
717,398	6592,41
717,582	6385,57
717,765	6399,9
717,949	6164,39
718,132	6098,85
718,316	6023,08
718,499	6008,74
718,682	6223,78
718,866	6342,56
719,049	6598,56
719,233	6926,23
719,416	7227,28
719,599	7446,41
719,782	7710,6
719,966	7948,17
720,149	8284,03
720,332	8083,33
720,515	8486,78
720,699	8198,02
720,882	8302,47
721,065	8204,16
721,248	8009,61
721,431	8187,78
721,615	7667,59
721,798	7518,09
721,981	7417,74
722,164	7253,91
722,347	7079,83
722,53	7229,33
722,713	7065,49
722,896	7004,05
723,079	6809,5
723,262	6758,3
723,445	6991,77
723,628	6619,03
723,811	6670,23
723,994	6662,04
724,177	6762,39
724,36	6752,15
724,543	6866,84
724,726	6643,61
724,909	6854,55
725,091	6915,99
725,274	6801,3
725,457	6696,86
725,64	6623,13
725,823	6836,12
726,006	6422,43
726,188	6616,99
726,371	6938,52
726,554	6875,03
726,737	6823,83
726,919	6729,63
727,102	6674,33
727,285	6657,95
727,467	6621,08
727,65	6762,39
727,833	6803,35
728,015	6561,69
728,198	6866,84
728,38	6676,38
728,563	6692,76
728,746	6696,86
728,928	6621,08
729,111	6711,19
729,293	6815,64
729,476	6676,38
729,658	6729,63
729,841	6780,82
730,023	7106,45
730,205	6993,81
730,388	7444,37
730,57	7677,83
730,753	7714,7
730,935	7847,82
731,117	7808,9
731,3	7751,56
731,482	7872,39
731,664	7985,03
731,847	8112
732,029	8220,55
732,211	8521,6
732,394	8363,9
732,576	8421,25
732,758	8443,78
732,94	8472,45
733,122	8578,94
733,305	8482,69
733,487	8249,22
733,669	8497,02
733,851	8380,29
734,033	8298,37
734,215	8228,74
734,397	8363,9
734,58	8130,44
734,762	8286,08
734,944	8130,44
735,126	8279,94
735,308	8185,73
735,49	8204,16
735,672	8306,56
735,854	8441,73
736,036	8374,14
736,218	8251,27
736,399	8384,38
736,581	8423,3
736,763	8341,38
736,945	8376,19
737,127	8333,18
737,309	8482,69
737,491	8245,12
737,672	8206,21
737,854	8185,73
738,036	8374,14
738,218	8619,9
738,4	8314,75
738,581	8456,06
738,763	8449,92
738,945	8320,9
739,127	8400,77
739,308	8560,51
739,49	8568,7
739,672	8372,1
739,853	8320,9
740,035	8294,27
740,216	8398,72
740,398	8490,88
740,58	8265,6
740,761	8398,72
740,943	8449,92
741,124	8494,97
741,306	8519,55
741,487	8572,8
741,669	8589,18
741,85	8540,03
742,032	8441,73
742,213	8552,32
742,394	8585,08
742,576	8384,38
742,757	8636,28
742,939	8540,03
743,12	8513,41
743,301	8451,97
743,483	8273,79
743,664	8435,58
743,845	8320,9
744,027	8382,34
744,208	8339,33
744,389	8441,73
744,57	8509,31
744,752	8531,84
744,933	8339,33
745,114	8345,47
745,295	8449,92
745,476	8314,75
745,657	8370,05
745,839	8333,18
746,02	8445,82
746,201	8372,1
746,382	8501,12
746,563	8368
746,744	8396,67
746,925	8398,72
747,106	8312,71
747,287	8193,92
747,468	8214,4
747,649	8316,8
747,83	8271,75
748,011	8241,03
748,192	8269,7
748,373	8128,39
748,554	8259,46
748,735	8130,44
748,915	8220,55
749,096	8269,7
749,277	8261,51
749,458	8253,31
749,639	8333,18
749,82	8341,38
750	8408,96
750,181	8351,62
750,362	8146,82
750,543	8304,51
750,723	8454,01
750,904	8341,38
751,085	8103,81
751,265	8329,09
751,446	8415,1
751,627	8486,78
751,807	8474,49
751,988	8380,29
752,169	8736,63
752,349	8667
752,53	8761,21
752,71	8578,94
752,891	8585,08
753,071	8595,32
753,252	8621,95
753,432	8634,24
753,613	8755,07
753,793	8900,47
753,974	8681,34
754,154	8634,24
754,334	8798,07
754,515	8988,53
754,695	8693,63
754,876	8705,92
755,056	8730,49
755,236	8816,51
755,417	8679,29
755,597	8781,69
755,777	8761,21
755,957	8779,64
756,138	8757,11
756,318	8785,79
756,498	8654,72
756,678	8744,83
756,859	8529,79
757,039	8294,27
757,219	7841,67
757,399	7501,71
757,579	6805,4
757,759	5846,95
757,939	5029,81
758,119	4173,76
758,3	3336,14
758,48	2764,76
758,66	2115,55
758,84	1638,37
759,02	1443,82
759,2	1366
759,38	1339,37
759,56	1511,4
759,74	1722,34
759,919	1943,52
760,099	2244,57
760,279	2523,1
760,459	2541,53
760,639	2500,57
760,819	2402,27
760,999	2222,05
761,178	2246,62
761,358	2172,89
761,538	2133,98
761,718	2076,64
761,898	2154,46
762,077	2123,74
762,257	2267,1
762,437	2408,41
762,616	2586,58
762,796	2738,13
762,976	2949,07
763,155	3094,48
763,335	3370,96
763,515	3590,09
763,694	3827,65
763,874	3936,2
764,053	4220,86
764,233	4466,62
764,413	4745,14
764,592	4874,17
764,772	5246,9
764,951	5361,58
765,131	5359,53
765,31	5863,33
765,489	5861,29
765,669	6021,03
765,848	6426,53
766,028	6344,61
766,207	6414,24
766,386	6639,51
766,566	6688,67
766,745	6866,84
766,924	6852,5
767,104	6860,7
767,283	6825,88
767,462	6854,55
767,642	6948,76
767,821	6956,95
768	6932,37
768,179	6770,58
768,358	6938,52
768,538	6799,26
768,717	6819,74
768,896	6959
769,075	6789,02
769,254	6928,28
769,433	6780,82
769,612	6942,61
769,791	6793,11
769,97	6842,26
770,149	6817,69
770,328	6655,9
770,507	6635,42
770,686	6688,67
770,865	6662,04
771,044	6602,65
771,223	6625,18
771,402	6629,27
771,581	6606,75
771,76	6627,23
771,939	6578,08
772,118	6416,29
772,297	6473,63
772,475	6389,66
772,654	6309,79
772,833	6309,79
773,012	6473,63
773,191	6209,44
773,369	6373,28
773,548	6281,12
773,727	6133,67
773,906	6154,15
774,084	6074,28
774,263	6139,81
774,442	5947,3
774,62	6166,43
774,799	6031,27
774,977	6045,6
775,156	6012,84
775,335	6000,55
775,513	5889,96
775,692	5838,76
775,87	5689,26
776,049	5738,41
776,227	5851,05
776,406	5791,66
776,584	5812,14
776,763	5625,77
776,941	5746,6
777,119	5707,69
777,298	5578,67
777,476	5562,28
777,655	5537,71
