Data from USB4F035431__19__14-56-33-402.txt Node

Date: Wed Feb 12 14:56:33 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
495,357	4,64
495,556	-6,42
495,755	-9,69
495,953	-10,51
496,152	-3,14
496,35	-11,33
496,549	20,62
496,748	15,7
496,946	18,16
497,145	15,29
497,343	-5,19
497,542	-33,45
497,74	1,37
497,939	0,14
498,137	-0,68
498,336	-10,92
498,534	19,39
498,733	-40,41
498,931	7,92
499,13	7,51
499,328	41,1
499,527	21,44
499,725	11,2
499,924	16,11
500,122	-28,94
500,32	-23,62
500,519	30,04
500,717	-12,56
500,915	-9,28
501,114	-30,17
501,312	-10,92
501,51	15,7
501,709	13,65
501,907	-9,69
502,105	27,58
502,304	-9,69
502,502	26,76
502,7	-1,09
502,898	-5,19
503,097	3,82
503,295	-23,21
503,493	-18,3
503,691	-23,21
503,889	-12,97
504,088	5,46
504,286	18,98
504,484	27,17
504,682	-5,19
504,88	-8,06
505,078	-2,73
505,276	50,11
505,474	-0,27
505,672	5,87
505,871	-7,24
506,069	23,48
506,267	8,74
506,465	-14,61
506,663	-6,83
506,861	-24,03
507,059	20,21
507,257	8,74
507,455	-21,98
507,653	5,87
507,851	-3,96
508,049	4,23
508,246	7,51
508,444	9,97
508,642	9,15
508,84	32,08
509,038	7,92
509,236	-6,83
509,434	9,97
509,632	38,64
509,829	32,49
510,027	6,28
510,225	-17,07
510,423	-19,93
510,621	-3,96
510,818	2,18
511,016	16,52
511,214	3,41
511,412	3
511,609	-2,32
511,807	8,74
512,005	-7,24
512,203	-10,51
512,4	4,23
512,598	20,21
512,796	-2,32
512,993	2,59
513,191	-35,09
513,389	-8,87
513,586	-0,27
513,784	27,99
513,981	5,46
514,179	5,87
514,377	9,15
514,574	27,17
514,772	3
514,969	2,18
515,167	-1,91
515,364	-5,19
515,562	-21,98
515,759	-3,55
515,957	14,06
516,154	-33,04
516,352	35,77
516,549	16,11
516,746	-2,32
516,944	28,4
517,141	3,41
517,339	-15,43
517,536	7,51
517,733	12,42
517,931	1,37
518,128	-5,6
518,325	-15,43
518,523	6,28
518,72	13,24
518,917	-5,19
519,115	11,61
519,312	6,28
519,509	5,87
519,707	-10,92
519,904	-16,66
520,101	2,18
520,298	14,06
520,495	15,7
520,693	18,98
520,89	18,16
521,087	10,79
521,284	-3,96
521,481	-6,83
521,678	12,01
521,876	20,62
522,073	-25,67
522,27	21,85
522,467	1,77
522,664	-6,01
522,861	-23,62
523,058	11,61
523,255	-14,2
523,452	9,56
523,649	-32,63
523,846	6,28
524,043	-13,79
524,24	-1,09
524,437	16,93
524,634	-19,11
524,831	-5,6
525,028	3,41
525,225	23,07
525,422	26,76
525,619	-15,43
525,816	21,85
526,013	21,03
526,209	5,87
526,406	12,83
526,603	-4,37
526,8	-1,91
526,997	9,97
527,194	5,05
527,39	7,92
527,587	24,3
527,784	-10,51
527,981	28,81
528,177	20,62
528,374	-2,32
528,571	16,11
528,768	27,58
528,964	45,6
529,161	-31,4
529,358	12,42
529,554	-16,25
529,751	3
529,948	-8,87
530,144	0,55
530,341	12,01
530,537	-3,14
530,734	-1,5
530,931	-15,43
531,127	-7,65
531,324	-1,09
531,52	2,59
531,717	-15,43
531,913	-8,87
532,11	-3,14
532,306	-5,6
532,503	-15,43
532,699	-10,51
532,896	23,89
533,092	-3,96
533,289	-8,46
533,485	65,67
533,682	6,28
533,878	-4,78
534,074	-27,31
534,271	7,1
534,467	13,24
534,664	-12,97
534,86	4,64
535,056	25,53
535,253	-2,73
535,449	-7,65
535,645	-12,15
535,841	-0,27
536,038	-11,74
536,234	-23,62
536,43	-23,21
536,626	-6,01
536,823	27,17
537,019	12,42
537,215	19,8
537,411	-6,01
537,607	-6,83
537,804	29,22
538	-0,68
538,196	22,25
538,392	-35,91
538,588	6,69
538,784	18,16
538,98	7,1
539,176	4,64
539,373	17,34
539,569	-36,73
539,765	-11,74
539,961	33,72
540,157	9,97
540,353	-5,19
540,549	2,59
540,745	13,24
540,941	-7,65
541,137	-4,37
541,333	30,86
541,528	-19,52
541,724	25,53
541,92	9,56
542,116	0,14
542,312	26,35
542,508	-2,32
542,704	19,39
542,9	22,66
543,096	-23,21
543,291	-14,2
543,487	-10,51
543,683	-6,42
543,879	18,57
544,075	-4,37
544,27	15,29
544,466	-15,84
544,662	19,39
544,858	5,05
545,053	16,11
545,249	-5,19
545,445	-19,52
545,64	-3,55
545,836	9,56
546,032	-4,78
546,227	-0,27
546,423	-2,32
546,619	3,82
546,814	14,06
547,01	-1,09
547,205	-17,48
547,401	-4,37
547,597	-25,26
547,792	21,44
547,988	-3,96
548,183	6,28
548,379	9,97
548,574	12,42
548,77	-2,73
548,965	44,37
549,161	12,83
549,356	-2,73
549,552	0,14
549,747	3,41
549,942	13,65
550,138	23,48
550,333	-1,5
550,529	19,8
550,724	0,14
550,919	-6,01
551,115	0,96
551,31	-8,06
551,505	0,55
551,701	9,15
551,896	25,94
552,091	27,99
552,287	17,75
552,482	13,24
552,677	-28,94
552,872	-16,25
553,067	-9,28
553,263	0,55
553,458	14,47
553,653	12,01
553,848	12,42
554,043	-1,91
554,239	-8,46
554,434	1,37
554,629	-14,61
554,824	-1,5
555,019	20,62
555,214	38,64
555,409	-9,28
555,604	20,21
555,799	-3,55
555,994	27,58
556,189	3,41
556,384	3,41
556,579	-20,75
556,774	2,18
556,969	-21,98
557,164	3
557,359	3
557,554	-27,31
557,749	-8,87
557,944	13,24
558,139	-6,01
558,334	22,25
558,529	17,34
558,724	13,24
558,918	-1,09
559,113	0,55
559,308	-6,01
559,503	-8,87
559,698	-10,92
559,893	5,46
560,087	22,25
560,282	-15,84
560,477	30,04
560,672	5,05
560,866	11,2
561,061	6,28
561,256	16,52
561,45	-0,68
561,645	-2,32
561,84	17,75
562,034	4,64
562,229	2,59
562,424	-22,8
562,618	10,79
562,813	9,97
563,008	2,59
563,202	11,61
563,397	7,92
563,591	11,61
563,786	12,83
563,98	19,8
564,175	7,51
564,369	16,52
564,564	-7,24
564,758	1,77
564,953	1,37
565,147	6,28
565,342	5,46
565,536	-3,96
565,731	-1,5
565,925	-6,83
566,119	-12,56
566,314	3,82
566,508	48,47
566,703	5,05
566,897	25,12
567,091	31,68
567,286	49,7
567,48	34,95
567,674	21,85
567,868	-13,38
568,063	-7,65
568,257	-8,06
568,451	9,15
568,646	31,27
568,84	-17,07
569,034	-16,25
569,228	22,66
569,422	4,23
569,616	-16,25
569,811	-4,78
570,005	-6,42
570,199	7,51
570,393	-6,83
570,587	14,47
570,781	-36,73
570,975	-4,37
571,169	-7,24
571,364	7,1
571,558	44,78
571,752	-23,62
571,946	17,34
572,14	17,75
572,334	18,57
572,528	5,87
572,722	14,47
572,916	9,56
573,109	30,45
573,303	-12,15
573,497	6,28
573,691	16,11
573,885	24,3
574,079	10,79
574,273	-6,01
574,467	2,59
574,661	-0,68
574,854	20,62
575,048	15,7
575,242	2,59
575,436	-2,32
575,63	-14,2
575,823	25,12
576,017	-19,11
576,211	3,82
576,405	-29,35
576,598	7,51
576,792	0,96
576,986	23,48
577,18	-1,91
577,373	5,05
577,567	7,51
577,761	3,41
577,954	-21,16
578,148	-8,06
578,341	-0,68
578,535	18,16
578,729	-28,54
578,922	14,88
579,116	-18,3
579,309	4,23
579,503	9,97
579,696	32,08
579,89	9,15
580,083	8,33
580,277	-1,09
580,47	36,18
580,664	-12,97
580,857	5,05
581,051	-15,43
581,244	8,74
581,437	-0,27
581,631	7,92
581,824	-3,55
582,018	23,89
582,211	2,59
582,404	36,59
582,598	-2,32
582,791	21,44
582,984	3
583,178	-7,24
583,371	-6,42
583,564	38,64
583,757	-1,5
583,951	12,42
584,144	6,28
584,337	18,57
584,53	-9,69
584,723	-2,32
584,917	35,77
585,11	4,64
585,303	19,39
585,496	35,77
585,689	18,16
585,882	0,96
586,075	14,47
586,268	42,73
586,462	150,87
586,655	410,96
586,848	1065,9
587,041	2087,84
587,234	2846,81
587,427	3502,16
587,62	4340,19
587,813	4315,21
588,006	3788,88
588,199	3245,76
588,392	2725,98
588,585	1924,82
588,777	1339,51
588,97	1003,23
589,163	798,43
589,356	618,62
589,549	550,22
589,742	441,68
589,935	373,28
590,128	345,42
590,32	304,87
590,513	295,86
590,706	248,76
590,899	225,82
591,092	198,38
591,284	158,24
591,477	123,83
591,67	83,69
591,863	98,44
592,055	55,02
592,248	46,42
592,441	26,35
592,633	46,83
592,826	37,82
593,019	0,14
593,211	20,62
593,404	13,24
593,596	32,9
593,789	-3,14
593,982	-32,22
594,174	0,96
594,367	4,64
594,559	-24,03
594,752	20,62
594,944	4,64
595,137	22,25
595,329	30,45
595,522	24,3
595,714	-26,9
595,907	1,37
596,099	44,37
596,292	24,71
596,484	-4,78
596,676	-7,24
596,869	13,24
597,061	34,95
597,253	-15,84
597,446	5,05
597,638	9,15
597,83	-10,51
598,023	23,89
598,215	-5,19
598,407	-8,87
598,6	7,1
598,792	-16,66
598,984	-22,39
599,176	-20,34
599,369	-15,84
599,561	-37,96
599,753	0,55
599,945	1,37
600,137	36,18
600,329	4,23
600,522	15,29
600,714	14,47
600,906	-5,6
601,098	10,38
601,29	8,74
601,482	27,99
601,674	8,74
601,866	14,06
602,058	17,34
602,25	23,48
602,442	16,11
602,634	-29,76
602,826	-1,91
603,018	-16,25
603,21	33,31
603,402	-9,69
603,594	45,19
603,786	18,98
603,978	11,2
604,17	32,49
604,362	5,05
604,554	36,59
604,745	13,24
604,937	18,98
605,129	17,75
605,321	6,28
605,513	21,03
605,704	27,99
605,896	2,18
606,088	-3,55
606,28	7,51
606,471	18,57
606,663	-15,84
606,855	-9,28
607,047	-11,74
607,238	-14,61
607,43	26,35
607,622	-1,5
607,813	6,28
608,005	16,93
608,197	-7,65
608,388	-6,83
608,58	17,75
608,771	7,1
608,963	-45,33
609,154	-3,96
609,346	25,12
609,537	0,55
609,729	-12,97
609,921	7,1
610,112	13,65
610,303	34,54
610,495	1,37
610,686	15,29
610,878	16,93
611,069	-14,2
611,261	1,77
611,452	-6,01
611,643	-22,8
611,835	-10,51
612,026	-16,66
612,217	-0,68
612,409	10,38
612,6	-26,9
612,791	-10,51
612,983	14,47
613,174	16,52
613,365	-3,96
613,557	30,04
613,748	5,05
613,939	10,38
614,13	27,58
614,321	27,99
614,513	43,96
614,704	23,89
614,895	-1,91
615,086	40,28
615,277	14,47
615,468	9,15
615,659	-14,2
615,851	53,79
616,042	12,42
616,233	1,77
616,424	0,96
616,615	7,1
616,806	-11,33
616,997	12,42
617,188	-1,09
617,379	3,41
617,57	3,41
617,761	16,11
617,952	15,29
618,143	21,85
618,334	-15,43
618,524	20,21
618,715	16,52
618,906	-26,9
619,097	6,69
619,288	6,28
619,479	5,87
619,67	7,51
619,86	-7,65
620,051	-13,38
620,242	-9,28
620,433	0,14
620,624	-17,89
620,814	-2,32
621,005	23,89
621,196	9,97
621,386	4,64
621,577	18,98
621,768	1,77
621,958	36,18
622,149	32,9
622,34	34,13
622,53	-9,28
622,721	-16,66
622,912	-28,13
623,102	7,51
623,293	7,51
623,483	2,18
623,674	-12,15
623,864	18,57
624,055	3,82
624,245	-13,79
624,436	-1,09
624,626	21,03
624,817	-19,52
625,007	6,28
625,198	-10,51
625,388	6,28
625,579	5,87
625,769	41,51
625,959	-5,19
626,15	-8,87
626,34	3,41
626,531	11,61
626,721	24,3
626,911	-10,51
627,101	24,3
627,292	13,24
627,482	15,29
627,672	28,81
627,863	-9,69
628,053	10,38
628,243	16,52
628,433	-2,73
628,623	5,46
628,814	-15,43
629,004	13,24
629,194	-10,92
629,384	-26,9
629,574	-32,22
629,764	43,55
629,955	7,1
630,145	-3,55
630,335	-17,48
630,525	-14,2
630,715	-17,48
630,905	0,96
631,095	-57,62
631,285	-8,06
631,475	-25,67
631,665	-3,55
631,855	-30,17
632,045	-7,65
632,235	-10,1
632,425	4,23
632,615	-8,06
632,805	5,46
632,994	13,65
633,184	-2,73
633,374	-17,89
633,564	-15,43
633,754	1,37
633,944	23,07
634,133	-11,33
634,323	10,38
634,513	16,11
634,703	7,51
634,893	0,96
635,082	12,01
635,272	-16,66
635,462	8,74
635,651	18,57
635,841	-7,65
636,031	-5,6
636,221	-10,1
636,41	-20,34
636,6	9,56
636,789	26,76
636,979	4,64
637,169	9,15
637,358	-9,28
637,548	-5,6
637,737	-28,94
637,927	9,56
638,116	-8,06
638,306	-2,32
638,495	-0,27
638,685	12,42
638,874	4,64
639,064	-1,5
639,253	-27,72
639,443	4,23
639,632	-16,66
639,822	7,1
640,011	3
640,2	-6,83
640,39	-1,09
640,579	16,11
640,768	-1,5
640,958	-17,07
641,147	-16,25
641,336	-4,37
641,526	-3,96
641,715	5,46
641,904	-1,91
642,093	18,16
642,283	1,77
642,472	-1,09
642,661	6,69
642,85	37,41
643,039	6,28
643,228	5,87
643,418	0,55
643,607	15,7
643,796	28,4
643,985	-7,24
644,174	-12,97
644,363	5,05
644,552	6,28
644,741	25,12
644,93	-12,56
645,119	22,66
645,308	17,34
645,497	-17,48
645,686	27,17
645,875	-26,49
646,064	27,17
646,253	-6,42
646,442	-8,46
646,631	-19,11
646,82	5,87
647,009	-10,51
647,198	9,97
647,387	-30,58
647,575	-12,97
647,764	63,21
647,953	-3,14
648,142	1,77
648,331	-1,91
648,519	21,03
648,708	-7,65
648,897	17,75
649,086	16,52
649,274	-14,2
649,463	7,1
649,652	5,87
649,84	-8,46
650,029	0,55
650,218	-3,96
650,406	18,16
650,595	-0,68
650,784	-6,83
650,972	26,76
651,161	38,23
651,349	-17,48
651,538	14,47
651,726	-1,5
651,915	13,24
652,104	7,1
652,292	-10,1
652,481	-22,39
652,669	7,92
652,857	-44,92
653,046	-8,06
653,234	-24,03
653,423	4,23
653,611	19,39
653,8	14,88
653,988	-14,2
654,176	-10,92
654,365	12,42
654,553	3,41
654,741	11,61
654,93	-17,89
655,118	-12,15
655,306	20,21
655,494	-31,4
655,683	-2,73
655,871	-1,5
656,059	14,88
656,247	-24,44
656,436	25,94
656,624	-13,38
656,812	21,85
657	7,1
657,188	27,58
657,376	-4,37
657,564	-11,74
657,753	-8,46
657,941	-3,55
658,129	0,55
658,317	-1,91
658,505	-6,42
658,693	17,75
658,881	-4,78
659,069	22,66
659,257	-18,7
659,445	36,18
659,633	-15,84
659,821	-10,51
660,009	-43,28
660,197	-3,55
660,384	-10,51
660,572	20,21
660,76	-12,97
660,948	19,39
661,136	18,57
661,324	-3,55
661,512	13,65
661,699	3
661,887	32,08
662,075	19,8
662,263	7,51
662,451	25,12
662,638	-26,9
662,826	-8,46
663,014	16,52
663,201	-4,78
663,389	-14,61
663,577	15,29
663,764	25,94
663,952	-7,24
664,14	3
664,327	18,16
664,515	34,95
664,702	20,62
664,89	13,65
665,078	2,18
665,265	-15,84
665,453	12,42
665,64	12,42
665,828	9,56
666,015	10,38
666,203	23,07
666,39	-20,34
666,578	-12,97
666,765	1,37
666,952	38,64
667,14	-8,46
667,327	10,38
667,515	-3,14
667,702	-7,24
667,889	-3,14
668,077	-7,24
668,264	-12,15
668,451	2,59
668,638	-7,24
668,826	6,69
669,013	-8,06
669,2	9,56
669,388	11,2
669,575	-17,48
669,762	-22,39
669,949	-12,97
670,136	86,97
670,323	2,59
670,511	18,98
670,698	5,87
670,885	19,8
671,072	14,06
671,259	22,25
671,446	26,76
671,633	-16,66
671,82	1,37
672,007	-19,11
672,194	20,21
672,381	5,46
672,568	14,06
672,755	-19,52
672,942	-7,65
673,129	4,64
673,316	23,89
673,503	15,29
673,69	31,27
673,877	-7,65
674,064	2,59
674,251	-19,11
674,437	32,08
674,624	5,05
674,811	15,29
674,998	-7,65
675,185	1,77
675,372	-8,87
675,558	19,39
675,745	17,75
675,932	2,59
676,119	-8,46
676,305	-0,27
676,492	16,11
676,679	-24,44
676,865	-4,78
677,052	13,65
677,239	11,2
677,425	25,94
677,612	-0,27
677,798	-2,73
677,985	-20,75
678,172	43,96
678,358	24,3
678,545	-12,56
678,731	-5,6
678,918	-12,97
679,104	15,7
679,291	32,49
679,477	15,7
679,664	15,29
679,85	3
680,036	11,2
680,223	-8,06
680,409	13,65
680,596	8,74
680,782	31,68
680,968	-2,32
681,155	16,11
681,341	-15,84
681,527	24,3
681,714	29,22
681,9	32,9
682,086	3,82
682,272	-7,65
682,459	-21,57
682,645	-3,55
682,831	-33,04
683,017	21,85
683,204	33,72
683,39	23,48
683,576	-4,78
683,762	25,12
683,948	-20,34
684,134	20,62
684,32	-1,09
684,506	-15,43
684,693	-2,73
684,879	-2,32
685,065	2,59
685,251	-11,74
685,437	17,75
685,623	6,28
685,809	16,11
685,995	11,2
686,181	16,52
686,366	32,9
686,552	-14,2
686,738	-12,97
686,924	-15,43
687,11	-1,09
687,296	18,16
687,482	-6,83
687,668	-16,25
687,853	5,05
688,039	-28,94
688,225	-9,69
688,411	5,05
688,597	22,66
688,782	-1,09
688,968	5,05
689,154	23,89
689,34	-3,96
689,525	-1,91
689,711	-6,83
689,897	22,66
690,082	14,47
690,268	7,51
690,454	10,79
690,639	-6,01
690,825	7,51
691,01	26,76
691,196	-2,32
691,381	14,47
691,567	-4,78
691,753	-18,7
691,938	-6,01
692,124	6,28
692,309	-11,74
692,494	4,64
692,68	-10,92
692,865	-2,73
693,051	-3,96
693,236	4,64
693,422	11,61
693,607	4,23
693,792	13,24
693,978	-17,48
694,163	25,53
694,348	5,46
694,534	16,93
694,719	21,44
694,904	-25,26
695,089	24,3
695,275	-6,42
695,46	-0,27
695,645	-10,51
695,83	-10,1
696,016	-19,11
696,201	20,21
696,386	2,59
696,571	16,52
696,756	13,65
696,941	19,39
697,126	14,06
697,311	-24,85
697,497	-9,69
697,682	16,93
697,867	-11,74
698,052	14,47
698,237	19,39
698,422	-3,14
698,607	-18,7
698,792	-11,74
698,977	-3,14
699,162	-5,6
699,347	7,92
699,531	4,64
699,716	17,75
699,901	-21,98
700,086	19,39
700,271	12,42
700,456	12,01
700,641	-10,92
700,825	5,46
701,01	-26,49
701,195	7,1
701,38	-10,1
701,565	14,47
701,749	-8,87
701,934	-29,76
702,119	28,4
702,303	1,77
702,488	-8,87
702,673	-17,07
702,857	18,16
703,042	5,46
703,227	16,11
703,411	7,1
703,596	-23,21
703,78	-8,87
703,965	15,29
704,15	-3,14
704,334	-7,65
704,519	16,93
704,703	0,96
704,888	-17,89
705,072	-17,89
705,257	20,62
705,441	14,06
705,625	10,38
705,81	-4,37
705,994	-8,46
706,179	-7,24
706,363	15,29
706,547	21,85
706,732	44,78
706,916	-5,6
707,1	6,69
707,285	-8,87
707,469	0,55
707,653	-15,43
707,837	34,95
708,022	8,33
708,206	36,59
708,39	-15,84
708,574	-8,06
708,759	27,17
708,943	21,85
709,127	6,28
709,311	21,85
709,495	16,11
709,679	1,37
709,863	4,23
710,047	-31,4
710,231	32,9
710,415	-17,07
710,6	-12,15
710,784	13,24
710,968	3,82
711,152	10,38
711,336	-2,73
711,519	-19,11
711,703	1,77
711,887	25,94
712,071	-8,87
712,255	-6,01
712,439	-1,91
712,623	2,18
712,807	-33,04
712,991	-6,42
713,174	4,23
713,358	29,22
713,542	13,65
713,726	-19,93
713,91	10,38
714,093	19,39
714,277	5,46
714,461	11,2
714,645	3,82
714,828	6,69
715,012	-19,52
715,196	12,42
715,379	-17,48
715,563	-8,87
715,747	6,28
715,93	3,41
716,114	21,03
716,297	-6,42
716,481	2,59
716,664	7,1
716,848	-0,27
717,031	23,48
717,215	-3,55
717,398	29,63
717,582	7,92
717,765	31,27
717,949	-8,87
718,132	27,99
718,316	4,64
718,499	-6,01
718,682	0,55
718,866	0,55
719,049	12,83
719,233	-28,13
719,416	-5,19
719,599	16,52
719,782	0,14
719,966	6,69
720,149	-17,89
720,332	21,03
720,515	-34,68
720,699	1,77
720,882	-21,16
721,065	18,57
721,248	5,05
721,431	33,72
721,615	-6,42
721,798	14,06
721,981	-7,65
722,164	9,56
722,347	-3,14
722,53	16,52
722,713	-21,57
722,896	7,1
723,079	-4,37
723,262	0,14
723,445	6,28
723,628	1,37
723,811	-17,07
723,994	-5,6
724,177	0,14
724,36	0,96
724,543	0,55
724,726	-6,01
724,909	23,48
725,091	3,41
725,274	5,87
725,457	21,44
725,64	23,48
725,823	3,41
726,006	-3,14
726,188	9,97
726,371	19,39
726,554	-6,01
726,737	-1,91
726,919	12,83
727,102	-1,91
727,285	16,93
727,467	25,12
727,65	-28,13
727,833	-11,74
728,015	-8,46
728,198	-19,11
728,38	-16,25
728,563	9,56
728,746	18,16
728,928	26,76
729,111	3,41
729,293	13,65
729,476	2,59
729,658	-22,39
729,841	-12,97
730,023	0,55
730,205	8,74
730,388	-29,76
730,57	0,55
730,753	19,8
730,935	27,58
731,117	-3,14
731,3	-2,32
731,482	14,47
731,664	23,07
731,847	-4,37
732,029	35,77
732,211	3,41
732,394	-4,78
732,576	3,41
732,758	12,42
732,94	7,92
733,122	15,29
733,305	17,75
733,487	-12,56
733,669	10,38
733,851	11,61
734,033	-9,69
734,215	31,27
734,397	18,98
734,58	-1,5
734,762	3,82
734,944	-18,7
735,126	5,05
735,308	-2,73
735,49	19,39
735,672	6,69
735,854	-9,28
736,036	-10,51
736,218	-7,24
736,399	16,52
736,581	-10,1
736,763	-6,83
736,945	7,1
737,127	16,52
737,309	14,88
737,491	28,4
737,672	-12,56
737,854	29,22
738,036	-14,2
738,218	5,87
738,4	-4,37
738,581	15,7
738,763	-2,32
738,945	4,64
739,127	-19,11
739,308	-0,68
739,49	-24,85
739,672	14,47
739,853	5,87
740,035	-7,65
740,216	3
740,398	-13,79
740,58	-28,54
740,761	-7,24
740,943	-7,24
741,124	9,15
741,306	-11,74
741,487	-11,33
741,669	-5,6
741,85	7,51
742,032	4,23
742,213	7,1
742,394	-8,87
742,576	-0,27
742,757	-22,39
742,939	28,4
743,12	21,03
743,301	14,47
743,483	-6,83
743,664	4,64
743,845	-7,65
744,027	-0,68
744,208	-15,43
744,389	0,55
744,57	-34,68
744,752	-15,43
744,933	-1,5
745,114	17,34
745,295	17,75
745,476	-1,91
745,657	18,57
745,839	6,69
746,02	17,75
746,201	25,94
746,382	2,18
746,563	12,01
746,744	8,33
746,925	-7,24
747,106	-7,24
747,287	-15,43
747,468	26,76
747,649	-9,69
747,83	-22,39
748,011	-10,1
748,192	-3,14
748,373	10,38
748,554	-15,43
748,735	12,42
748,915	-2,32
749,096	26,76
749,277	28,81
749,458	29,22
749,639	0,55
749,82	0,96
750	-24,85
750,181	9,15
750,362	7,1
750,543	-1,09
750,723	-1,5
750,904	-21,98
751,085	13,65
751,265	-21,98
751,446	-10,92
751,627	16,52
751,807	-12,56
751,988	-10,92
752,169	10,79
752,349	2,59
752,53	32,08
752,71	-10,51
752,891	39,05
753,071	-6,01
753,252	11,2
753,432	18,16
753,613	-3,96
753,793	-10,1
753,974	-2,32
754,154	12,42
754,334	-6,83
754,515	6,28
754,695	8,33
754,876	8,74
755,056	7,1
755,236	-19,93
755,417	-25,67
755,597	16,93
755,777	13,65
755,957	-21,16
756,138	-26,08
756,318	12,01
756,498	2,18
756,678	5,46
756,859	41,51
757,039	26,35
757,219	37,41
757,399	12,42
757,579	-4,78
757,759	-18,3
757,939	-29,76
758,119	4,23
758,3	-3,14
758,48	-2,32
758,66	-2,32
758,84	18,98
759,02	8,33
759,2	-34,68
759,38	2,59
759,56	4,64
759,74	-19,93
759,919	-1,09
760,099	-5,6
760,279	25,53
760,459	26,35
760,639	-10,92
760,819	-3,55
760,999	-19,93
761,178	30,04
761,358	42,32
761,538	32,49
761,718	49,7
761,898	50,52
762,077	49,7
762,257	47,24
762,437	22,66
762,616	-7,65
762,796	19,39
762,976	-0,27
763,155	18,57
763,335	9,15
763,515	-15,43
763,694	0,55
763,874	13,24
764,053	-15,02
764,233	10,79
764,413	3,82
764,592	-7,65
764,772	61,17
764,951	11,2
765,131	-1,09
765,31	9,97
765,489	-31,4
765,669	7,51
765,848	-6,83
766,028	3,41
766,207	5,46
766,386	-6,42
766,566	3,82
766,745	-24,85
766,924	18,16
767,104	1,77
767,283	12,83
767,462	5,87
767,642	14,88
767,821	-14,2
768	-10,1
768,179	14,47
768,358	-3,55
768,538	14,47
768,717	-2,73
768,896	-6,83
769,075	1,37
769,254	16,11
769,433	-16,66
769,612	29,63
769,791	-15,43
769,97	45,6
770,149	15,7
770,328	18,57
770,507	37
770,686	22,66
770,865	-1,91
771,044	27,17
771,223	34,54
771,402	-15,84
771,581	-12,97
771,76	17,75
771,939	-6,83
772,118	-4,37
772,297	17,75
772,475	-17,07
772,654	-10,1
772,833	-17,48
773,012	16,11
773,191	-3,96
773,369	13,24
773,548	29,22
773,727	31,27
773,906	17,34
774,084	22,25
774,263	14,06
774,442	-10,51
774,62	-5,6
774,799	-8,06
774,977	9,56
775,156	0,14
775,335	25,12
775,513	-21,16
775,692	11,61
775,87	-15,84
776,049	-9,28
776,227	-3,96
776,406	16,11
776,584	2,18
776,763	-5,19
776,941	7,51
777,119	11,2
777,298	-8,06
777,476	-1,09
777,655	-10,1
777,833	-9,28
778,011	-17,48
778,19	-1,09
778,368	10,38
778,546	-6,83
778,725	38,23
778,903	3,41
779,081	0,55
779,259	7,92
779,437	17,75
779,616	25,12
779,794	-21,16
779,972	18,57
780,15	-6,01
780,328	-4,37
780,506	1,37
780,685	2,18
780,863	-1,91
781,041	1,37
781,219	7,1
781,397	24,71
781,575	-34,68
781,753	14,06
781,931	7,1
782,109	7,1
782,287	8,33
782,465	13,65
782,643	5,87
782,82	7,1
782,998	7,51
783,176	22,66
783,354	12,01
783,532	23,07
783,71	-5,19
783,888	3,82
784,065	12,01
784,243	5,46
784,421	7,92
784,599	15,7
784,776	-21,98
784,954	5,87
785,132	3,82
785,31	3
785,487	-0,27
785,665	16,93
785,842	-12,56
786,02	16,52
786,198	-11,33
786,375	5,05
786,553	34,95
786,73	13,65
786,908	-12,97
787,085	1,37
787,263	-11,74
787,44	-1,91
787,618	32,49
787,795	-15,43
787,973	-17,48
788,15	-12,56
788,328	0,96
788,505	20,21
788,682	-1,09
788,86	29,63
789,037	-6,83
789,215	-14,61
789,392	8,33
789,569	-17,07
789,746	-3,55
789,924	11,61
790,101	29,22
790,278	17,34
790,455	-5,19
790,633	28,4
790,81	-1,91
790,987	11,61
791,164	9,56
791,341	18,16
791,518	17,34
791,695	16,52
791,873	-19,11
792,05	-25,67
792,227	0,96
792,404	29,63
792,581	7,1
792,758	15,7
792,935	25,12
793,112	26,35
793,289	8,74
793,466	-6,01
793,643	10,79
793,82	30,04
793,996	38,64
794,173	12,42
794,35	2,59
794,527	12,01
794,704	-15,02
794,881	22,25
795,057	12,01
795,234	14,06
795,411	9,15
795,588	-12,15
795,765	3,41
795,941	-21,57
796,118	9,56
796,295	0,96
796,471	-33,04
796,648	-8,46
796,825	13,24
797,001	9,15
797,178	13,24
797,354	26,76
797,531	-3,96
797,708	-2,32
797,884	8,33
798,061	-14,2
798,237	-12,56
798,414	52,15
798,59	-14,61
798,767	0,14
798,943	12,42
799,119	-10,92
799,296	23,07
799,472	4,23
799,649	-3,96
799,825	38,23
800,001	-12,15
800,178	6,69
800,354	-0,27
800,53	25,12
800,707	18,57
800,883	9,97
801,059	-8,87
801,235	26,35
801,411	-10,51
801,588	-4,37
801,764	19,8
801,94	-11,33
802,116	0,14
802,292	3
802,468	-4,37
802,645	12,01
802,821	12,01
802,997	15,29
803,173	-35,91
803,349	-18,3
803,525	12,42
803,701	-14,61
803,877	-7,24
804,053	-3,14
