Data from USB4F035431__13__14-21-58-271.txt Node

Date: Wed Feb 12 14:21:58 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
505,871	21988,19
506,069	22629,2
506,267	22297,43
506,465	22231,9
506,663	22385,49
506,861	22483,8
507,059	22641,49
507,257	22891,34
507,455	22856,53
507,653	23106,38
507,851	22987,6
508,049	22768,46
508,246	23288,65
508,444	23251,78
508,642	23714,62
508,84	23677,76
509,038	23499,59
509,236	23780,16
509,434	23247,69
509,632	23638,85
509,829	23862,08
510,027	23409,48
510,225	23546,69
510,423	24120,12
510,621	24087,36
510,818	24329,02
511,016	24333,11
511,214	24064,83
511,412	24865,58
511,609	24476,47
511,807	24566,58
512,005	24707,89
512,203	24892,21
512,4	24572,72
512,598	25002,8
512,796	24961,84
512,993	25615,14
513,191	25590,56
513,389	25389,86
513,586	26026,78
513,784	25752,35
513,981	25527,08
514,179	25754,4
514,377	25754,4
514,574	26366,74
514,772	26415,9
514,969	26735,38
515,167	26385,18
515,364	27044,62
515,562	26663,7
515,759	27179,79
515,957	26667,8
516,154	27198,22
516,352	27093,77
516,549	27368,2
516,746	27679,49
516,944	28005,12
517,141	27863,81
517,339	27640,58
517,536	28312,31
517,733	27927,3
517,931	28084,99
518,128	28336,89
518,325	28226,3
518,523	28805,88
518,72	28521,21
518,917	29500,14
519,115	29305,58
519,312	29420,27
519,509	29514,47
519,707	29430,51
519,904	29412,07
520,101	30022,37
520,298	29625,06
520,495	29715,17
520,693	29924,07
520,89	29760,23
521,087	30321,37
521,284	30835,41
521,481	30462,68
521,678	30925,52
521,876	30507,74
522,073	30896,85
522,27	30524,12
522,467	30591,7
522,664	30898,9
522,861	31003,35
523,058	30948,05
523,255	31173,33
523,452	31476,43
523,649	31617,74
523,846	31519,43
524,043	31634,12
524,24	31722,18
524,437	32092,86
524,634	32252,61
524,831	32279,23
525,028	32225,98
525,225	32316,09
525,422	32238,27
525,619	32572,09
525,816	32215,74
526,013	33182,38
526,209	32940,72
526,406	32811,7
526,603	32658,1
526,8	33735,34
526,997	33440,43
527,194	33956,52
527,39	33403,56
527,587	33587,88
527,784	33575,59
527,981	33268,4
528,177	33256,11
528,374	33999,52
528,571	33872,55
528,768	34122,4
528,964	34013,86
529,161	33997,48
529,358	34089,63
529,554	33870,5
529,751	34310,82
529,948	33850,02
530,144	33864,36
530,341	34394,78
530,537	34421,41
530,734	34818,71
530,931	34712,22
531,127	35050,13
531,324	34923,16
531,52	35007,12
531,717	35097,24
531,913	34980,5
532,11	34892,44
532,306	35183,25
532,503	35127,95
532,699	34923,16
532,896	34998,93
533,092	34673,31
533,289	35693,19
533,485	36283,01
533,682	36153,99
533,878	36278,91
534,074	35101,33
534,271	36000,39
534,467	35443,34
534,664	35408,53
534,86	35930,76
535,056	36319,87
535,253	36119,17
535,449	36342,4
535,645	36252,29
535,841	36508,29
536,038	35953,29
536,234	36330,11
536,43	36856,44
536,626	36899,45
536,823	36360,83
537,019	36733,56
537,215	36870,78
537,411	37474,93
537,607	36678,27
537,804	36840,06
538	36514,43
538,196	36500,09
538,392	36831,86
538,588	37567,09
538,784	37544,56
538,98	37614,19
539,176	37624,43
539,373	38181,48
539,569	37472,88
539,765	37333,62
539,961	37943,91
540,157	37911,14
540,353	38253,15
540,549	38683,23
540,745	37997,16
540,941	38113,89
541,137	37939,82
541,333	38591,07
541,528	38300,26
541,724	38304,35
541,92	38427,23
542,116	38584,93
542,312	38509,15
542,508	38793,82
542,704	38498,91
542,9	38242,92
543,096	38359,65
543,291	38476,38
543,487	38804,06
543,683	39285,33
543,879	38947,42
544,075	38648,41
544,27	39029,34
544,466	39156,31
544,662	38802,01
544,858	39823,95
545,053	40131,14
545,249	40045,13
545,445	39725,64
545,64	39828,04
545,836	39647,82
546,032	39541,33
546,227	39363,15
546,423	39613,01
546,619	39414,35
546,814	39678,54
547,01	39496,27
547,205	39825,99
547,401	39688,78
547,597	40094,28
547,792	39825,99
547,988	40208,97
548,183	39891,53
548,379	40645,18
548,574	39899,72
548,77	40094,28
548,965	40028,74
549,161	40299,08
549,356	39606,86
549,552	40862,27
549,747	40325,7
549,942	40110,66
550,138	40274,5
550,333	40178,25
550,529	40583,74
550,724	41177,65
550,919	40434,24
551,115	40944,19
551,31	40268,36
551,505	40968,76
551,701	40727,1
551,896	40596,03
552,091	41265,72
552,287	41075,26
552,482	40839,74
552,677	40727,1
552,872	41034,3
553,067	41060,92
553,263	41206,33
553,458	41044,54
553,653	40675,9
553,848	41376,31
554,043	41318,96
554,239	41923,11
554,434	41761,33
554,629	42445,35
554,824	41658,93
555,019	41800,24
555,214	41939,5
555,409	42166,82
555,604	42248,74
555,799	41839,15
555,994	41876,01
556,189	42037,8
556,384	41890,35
556,579	41749,04
556,774	41214,52
556,969	41722,41
557,164	41495,09
557,359	41927,21
557,554	41839,15
557,749	41781,81
557,944	42431,01
558,139	42150,44
558,334	41816,62
558,529	42428,96
558,724	42041,9
558,918	42328,61
559,113	42365,48
559,308	42578,46
559,503	42523,17
559,698	42840,6
559,893	42486,31
560,087	42936,86
560,282	42267,17
560,477	42144,3
560,672	42160,68
560,866	41841,2
561,061	41873,96
561,256	42998,3
561,45	42746,4
561,645	43395,6
561,84	42920,48
562,034	43084,31
562,229	43039,26
562,424	43444,76
562,618	43065,88
562,813	43166,23
563,008	43209,24
563,202	43364,88
563,397	43430,42
563,591	43346,45
563,786	43397,65
563,98	44335,62
564,175	44179,98
564,369	43502,1
564,564	43577,87
564,758	43651,6
564,953	43188,76
565,147	44145,16
565,342	43672,08
565,536	43760,14
565,731	43735,57
565,925	44708,35
566,119	44427,78
566,314	44724,74
566,508	43813,39
566,703	45107,71
566,897	44100,11
567,091	44636,67
567,286	43995,66
567,48	44493,32
567,674	43723,28
567,868	44403,21
568,063	43858,45
568,257	44763,65
568,451	44438,02
568,646	44288,52
568,84	43737,62
569,034	44108,3
569,228	44669,44
569,422	44558,85
569,616	44513,8
569,811	44677,63
570,005	44710,4
570,199	45242,87
570,393	45033,98
570,587	44984,83
570,781	44759,55
570,975	45244,92
571,169	45279,74
571,364	45097,47
571,558	45169,15
571,752	45480,44
571,946	45070,84
572,14	45361,65
572,334	44993,02
572,528	45582,84
572,722	45259,26
572,916	45709,81
573,109	45765,1
573,303	45873,65
573,497	45310,46
573,691	46107,12
573,885	45484,53
574,079	46301,67
574,273	45543,92
574,467	46303,72
574,661	46084,59
574,854	46078,44
575,048	46000,62
575,242	46418,41
575,436	46684,64
575,63	46983,65
575,823	46617,06
576,017	46557,67
576,211	45746,67
576,405	46463,46
576,598	46225,9
576,792	47020,51
576,986	46705,12
577,18	47200,73
577,373	47229,4
577,567	47200,73
577,761	47047,13
577,954	47772,11
578,148	47272,41
578,341	47632,85
578,535	47624,66
578,729	47925,71
578,922	47155,68
579,116	47598,04
579,309	47075,8
579,503	47444,44
579,696	47643,09
579,89	47942,1
580,083	47690,19
580,277	47509,97
580,47	47526,36
580,664	48130,51
580,857	48001,49
581,051	47964,62
581,244	47811,03
581,437	48599,49
581,631	47639
581,824	47641,04
582,018	47684,05
582,211	48372,17
582,404	48943,55
582,598	48581,06
582,791	48062,93
582,984	48374,22
583,178	48177,61
583,371	48581,06
583,564	48210,38
583,757	48966,08
583,951	49170,88
584,144	49164,73
584,337	48884,16
584,53	49523,13
584,723	49400,25
584,917	49848,75
585,11	48878,02
585,303	49830,32
585,496	48935,36
585,689	49873,33
585,882	49514,94
586,075	49109,44
586,268	48878,02
586,462	49037,76
586,655	49320,38
586,848	50178,48
587,041	49916,34
587,234	49846,71
587,427	49199,55
587,62	49678,77
587,813	49289,66
588,006	49867,19
588,199	49789,36
588,392	50112,94
588,585	50260,4
588,777	49992,11
588,97	49729,97
589,163	50117,04
589,356	49916,34
589,549	50874,79
589,742	49813,94
589,935	50299,31
590,128	49906,1
590,32	50569,64
590,513	50409,9
590,706	51413,4
590,899	50553,26
591,092	51157,41
591,284	51673,49
591,477	51435,93
591,67	51085,73
591,863	51198,37
592,055	51485,08
592,248	51468,7
592,441	50968,99
592,633	51816,85
592,826	51722,65
593,019	51925,39
593,211	51300,76
593,404	51415,45
593,596	51343,77
593,789	51124,64
593,982	51229,08
594,174	51380,63
594,367	51046,82
594,559	51741,08
594,752	51050,91
594,944	51003,81
595,137	51399,07
595,329	51872,15
595,522	51843,48
595,714	51962,26
595,907	51915,15
596,099	52263,31
596,292	52644,23
596,484	52423,05
596,676	51538,33
596,869	52898,18
597,061	52677
597,253	52806,02
597,446	51859,86
597,638	52726,15
597,83	51882,39
598,023	52263,31
598,215	52396,43
598,407	52498,83
598,6	52054,42
598,792	52255,12
598,984	51853,72
599,176	52447,63
599,369	53078,4
599,561	53266,81
599,753	53107,07
599,945	53764,47
600,137	53209,47
600,329	53371,26
600,522	52515,21
600,714	52883,84
600,906	52234,64
601,098	52443,53
601,29	52210,06
601,482	52345,23
601,674	53176,7
601,866	52865,41
602,058	52089,23
602,25	52504,97
602,442	52320,65
602,634	52638,09
602,826	52132,24
603,018	52660,62
603,21	52697,48
603,402	52760,97
603,594	52455,82
603,786	53102,98
603,978	52568,46
604,17	53074,3
604,362	53430,65
604,554	52967,81
604,745	52889,99
604,937	53168,51
605,129	52529,55
605,321	52724,1
605,513	53660,02
605,704	53062,02
605,896	53131,65
606,088	53549,43
606,28	53545,34
606,471	53500,28
606,663	53256,57
606,855	53049,73
607,047	53504,38
607,238	53688,7
607,43	52533,64
607,622	53162,37
607,813	53569,91
608,005	53610,87
608,197	53893,49
608,388	53731,7
608,58	52765,06
608,771	53750,13
608,963	53430,65
609,154	53688,7
609,346	53049,73
609,537	53504,38
609,729	53780,85
609,921	53971,32
610,112	53553,53
610,303	53866,87
610,495	52822,4
610,686	53152,13
610,878	52703,62
611,069	52840,84
611,261	53037,44
611,452	52705,67
611,643	52468,11
611,835	52189,58
612,026	51800,47
612,217	51980,69
612,409	52205,97
612,6	52674,95
612,791	52300,17
612,983	52117,9
613,174	52259,21
613,365	52849,03
613,557	52019,6
613,748	52490,63
613,939	52253,07
614,13	53182,85
614,321	52709,77
614,513	53303,68
614,704	52554,12
614,895	53182,85
615,086	51984,79
615,277	52466,06
615,468	52316,56
615,659	53492,09
615,851	53031,3
616,042	53078,4
616,233	53258,62
616,424	53365,12
616,615	52781,45
616,806	53219,71
616,997	52992,39
617,188	53193,09
617,379	53303,68
617,57	53025,15
617,761	53442,94
617,952	53068,16
618,143	53010,82
618,334	53217,66
618,524	53811,57
618,715	53907,83
618,906	53383,55
619,097	53784,95
619,288	54327,66
619,479	54505,83
619,67	54167,92
619,86	54251,89
620,051	54051,19
620,242	54729,06
620,433	54184,3
620,624	55214,43
620,814	55380,32
621,005	55257,44
621,196	55341,41
621,386	56224,08
621,577	56291,66
621,768	56260,94
621,958	56666,44
622,149	56529,23
622,34	56639,82
622,53	56414,54
622,721	56322,38
622,912	57266,5
623,102	57069,89
623,293	58149,17
623,483	57688,38
623,674	57882,94
623,864	58366,26
624,055	58911,02
624,245	58747,18
624,436	58710,31
624,626	58210,61
624,817	58726,7
625,007	58444,08
625,198	59535,65
625,388	59289,89
625,579	59711,77
625,769	59470,11
625,959	59435,3
626,15	59631,9
626,34	59830,55
626,531	60236,05
626,721	60582,16
626,911	60152,08
627,101	60533,01
627,292	59844,89
627,482	60528,91
627,672	60143,89
627,863	60639,5
628,053	60315,92
628,243	60805,39
628,433	60870,92
628,623	61169,93
628,814	60850,44
629,004	61352,19
629,194	61290,76
629,384	61233,41
629,574	61221,12
629,764	61321,47
629,955	60911,88
630,145	61409,54
630,335	61403,39
630,525	61688,06
630,715	61155,59
630,905	61704,45
631,095	61288,71
631,285	61655,29
631,475	61014,28
631,665	61698,3
631,855	61139,21
632,045	61597,95
632,235	61499,65
632,425	61591,81
632,615	61481,22
632,805	61749,5
632,994	61376,77
633,184	62187,77
633,374	61747,45
633,564	62093,56
633,754	61767,93
633,944	62138,61
634,133	61708,54
634,323	62490,87
634,513	62048,5
634,703	62327,03
634,893	61780,22
635,082	62126,33
635,272	61632,77
635,462	62220,53
635,651	61950,2
635,841	62478,58
636,031	62134,52
636,221	62601,46
636,41	62359,8
636,6	62564,59
636,789	62351,6
636,979	62279,92
637,169	62251,25
637,358	62173,43
637,548	62140,66
637,737	61841,66
637,927	62294,26
638,116	62165,24
638,306	62388,47
638,495	62288,12
638,685	62142,71
638,874	62593,26
639,064	62140,66
639,253	62576,88
639,443	62386,42
639,632	62400,75
639,822	61788,41
640,011	61794,56
640,2	60887,31
640,39	61100,29
640,579	60934,41
640,768	61411,59
640,958	61573,38
641,147	61841,66
641,336	61843,71
641,526	62296,31
641,715	62179,57
641,904	62658,8
642,093	62140,66
642,283	62888,17
642,472	62204,15
642,661	62626,03
642,85	62089,46
643,039	61985,02
643,228	61329,67
643,418	61468,93
643,607	61143,3
643,796	61401,35
643,985	60942,6
644,174	61106,44
644,363	61450,5
644,552	61610,24
644,741	61006,09
644,93	61487,36
645,119	60825,87
645,308	61499,65
645,497	61001,99
645,686	61063,43
645,875	61294,85
646,064	61124,87
646,253	61092,1
646,442	61741,31
646,631	61210,88
646,82	61683,97
647,009	61876,47
647,198	61733,12
647,387	62157,05
647,575	61835,52
647,764	62140,66
647,953	61483,26
648,142	62089,46
648,331	61698,3
648,519	61784,32
648,708	61855,99
648,897	61600
649,086	61997,3
649,274	61933,82
649,463	62075,13
649,652	61671,68
649,84	62056,7
650,029	61659,39
650,218	61962,49
650,406	61681,92
650,595	61468,93
650,784	61647,1
650,972	61657,34
651,161	61155,59
651,349	61403,39
651,538	60963,08
651,726	60633,36
651,915	60819,72
652,104	60688,65
652,292	60492,05
652,481	60705,04
652,669	60922,12
652,857	61253,89
653,046	61886,71
653,234	61968,63
653,423	62138,61
653,611	62513,39
653,8	62128,37
653,988	62675,18
654,176	61786,36
654,365	62122,23
654,553	61837,56
654,741	61720,83
654,93	61819,13
655,118	61778,17
655,306	61739,26
655,494	61790,46
655,683	61436,16
655,871	61450,5
656,059	61163,78
656,247	61161,73
656,436	61221,12
656,624	61356,29
656,812	61133,06
657	61556,99
657,188	61436,16
657,376	61821,18
657,564	61688,06
657,753	61952,25
657,941	61376,77
658,129	61925,63
658,317	61141,25
658,505	61554,94
658,693	60995,85
658,881	61649,15
659,069	60778,76
659,257	61335,81
659,445	61040,9
659,633	61090,05
659,821	61065,48
660,009	61303,04
660,197	61274,37
660,384	61546,75
660,572	61747,45
660,76	61714,68
660,948	62023,93
661,136	61741,31
661,324	61802,75
661,512	62046,46
661,699	62019,83
661,887	62056,7
662,075	61899
662,263	61686,01
662,451	61774,08
662,638	61331,71
662,826	61430,02
663,014	61681,92
663,201	61139,21
663,389	61575,42
663,577	61401,35
663,764	62138,61
663,952	61823,23
664,14	62253,3
664,327	61608,19
664,515	61892,86
664,702	61569,28
664,89	61874,43
665,078	61516,03
665,265	62075,13
665,453	61786,36
665,64	61933,82
665,828	61704,45
666,015	61530,37
666,203	61724,92
666,39	61493,5
666,578	61120,77
666,765	61180,17
666,952	61008,14
667,14	61331,71
667,327	60836,11
667,515	60901,64
667,702	60782,86
667,889	61032,71
668,077	60662,03
668,264	60639,5
668,451	60995,85
668,638	61122,82
668,826	60920,07
669,013	60969,22
669,2	60770,57
669,388	60406,03
669,575	59801,88
669,762	59824,41
669,949	59361,57
670,136	60461,33
670,323	59050,28
670,511	59877,66
670,698	59828,51
670,885	60297,49
671,072	60262,68
671,259	60971,27
671,446	60991,75
671,633	60963,08
671,82	60770,57
672,007	61278,47
672,194	60918,03
672,381	60864,78
672,568	61131,01
672,755	60954,89
672,942	61081,86
673,129	60709,13
673,316	61212,93
673,503	60879,11
673,69	61266,18
673,877	61270,28
674,064	61395,2
674,251	61036,81
674,437	61167,88
674,624	61032,71
674,811	60762,38
674,998	60344,59
675,185	60123,41
675,372	59722,01
675,558	59887,9
675,745	59775,26
675,932	59969,82
676,119	60205,33
676,305	60137,75
676,492	60610,83
676,679	60416,27
676,865	60506,38
677,052	60305,68
677,239	60844,3
677,425	59984,15
677,612	60365,07
677,798	59951,38
677,985	59724,06
678,172	59820,31
678,358	59435,3
678,545	59943,19
678,731	59877,66
678,918	59908,38
679,104	59941,14
679,291	59746,59
679,477	59656,48
679,664	59463,97
679,85	60385,55
680,036	59771,16
680,223	59984,15
680,409	59818,27
680,596	60188,95
680,782	60639,5
680,968	60649,74
681,155	60952,84
681,341	60631,31
681,527	60309,78
681,714	59889,94
681,9	59611,42
682,086	59322,66
682,272	59205,92
682,459	59263,27
682,645	59097,38
682,831	59111,72
683,017	58640,68
683,204	58417,46
683,39	58229,04
683,576	58585,39
683,762	57964,85
683,948	58943,78
684,134	58421,55
684,32	59271,46
684,506	58679,6
684,693	58951,98
684,879	58665,26
685,065	59271,46
685,251	58919,21
685,437	59679
685,623	59009,32
685,809	59484,45
685,995	58581,29
686,181	58994,98
686,366	58790,19
686,552	58917,16
686,738	58716,46
686,924	58820,91
687,11	58462,51
687,296	58513,71
687,482	57960,76
687,668	57585,98
687,853	57481,53
688,039	57710,91
688,225	57436,48
688,411	58036,53
688,597	58054,96
688,782	58536,24
688,968	58732,84
689,154	58591,53
689,34	58224,95
689,525	58526
689,711	58050,87
689,897	57583,93
690,082	57473,34
690,268	57882,94
690,454	57235,78
690,639	57174,34
690,825	57649,47
691,01	57792,82
691,196	57751,87
691,381	58386,74
691,567	57551,16
691,753	58292,53
691,938	57743,67
692,124	57438,53
692,309	57477,44
692,494	57215,3
692,68	57493,82
692,865	56566,09
693,051	56453,45
693,236	56052,05
693,422	55957,84
693,607	56060,24
693,792	56111,44
693,978	55718,23
694,163	56437,07
694,348	56193,36
694,534	56635,72
694,719	56162,64
694,904	56543,56
695,089	56248,66
695,275	55527,77
695,46	55775,58
695,645	55945,56
695,83	55443,8
696,016	55273,82
696,201	55470,43
696,386	55722,33
696,571	56105,3
696,756	54790,5
696,941	56387,92
697,126	55679,32
697,311	56148,31
697,497	55607,64
697,682	55519,58
697,867	55595,35
698,052	56471,88
698,237	55415,13
698,422	55939,41
698,607	55251,3
698,792	55601,5
698,977	54229,36
699,162	54765,93
699,347	54692,2
699,531	54495,6
699,716	55036,26
699,901	54636,9
700,086	54913,38
700,271	54798,69
700,456	54106,48
700,641	54585,71
700,825	54245,74
701,01	54243,69
701,195	54696,3
701,38	54503,79
701,565	54909,28
701,749	55806,3
701,934	55177,57
702,119	55177,57
702,303	54610,28
702,488	53930,36
702,673	53846,39
702,857	54389,1
703,042	53866,87
703,227	54987,11
703,411	53903,73
703,596	54382,96
703,78	53670,26
703,965	54157,68
704,15	53467,51
704,334	53504,38
704,519	53666,17
704,703	53879,16
704,888	53815,67
705,072	53916,02
705,257	53209,47
705,441	53070,21
705,625	52945,28
705,81	53074,3
705,994	53451,13
706,179	53660,02
706,363	54108,53
706,547	54251,89
706,732	53283,2
706,916	53225,85
707,1	53156,22
707,285	53821,81
707,469	53064,06
707,653	53119,36
707,837	53188,99
708,022	53260,67
708,206	53221,76
708,39	52898,18
708,574	53385,6
708,759	52711,81
708,943	52148,62
709,127	51972,5
709,311	51911,06
709,495	52158,86
709,679	52175,25
709,863	52402,57
710,047	51386,78
710,231	52322,7
710,415	51782,04
710,6	51372,44
710,784	52197,77
710,968	51800,47
711,152	52248,97
711,336	51677,59
711,519	51710,36
711,703	51581,34
711,887	51161,5
712,071	51186,08
712,255	50631,08
712,439	50975,14
712,623	51329,44
712,807	50516,39
712,991	50223,53
713,174	50512,3
713,358	50727,33
713,542	50702,76
713,726	50207,15
713,91	49936,82
714,093	50432,43
714,277	50266,54
714,461	49592,76
714,645	49897,91
714,828	49766,84
715,012	50438,57
715,196	50457
715,379	49861,04
715,563	49523,13
715,747	49658,29
715,93	49676,72
716,114	49500,6
716,297	49392,06
716,481	49367,48
716,664	49138,11
716,848	49541,56
717,031	49293,75
717,215	49564,09
717,398	49220,03
717,582	49310,14
717,765	48011,73
717,949	48091,6
718,132	48120,27
718,316	48009,68
718,499	48345,54
718,682	48368,07
718,866	47933,9
719,049	48060,88
719,233	48435,66
719,416	48605,64
719,599	48200,14
719,782	47772,11
719,966	48062,93
720,149	47571,41
720,332	47122,91
720,515	47198,68
720,699	46975,45
720,882	47595,99
721,065	47419,86
721,248	47821,26
721,431	48163,28
721,615	48243,15
721,798	47884,75
721,981	47786,45
722,164	47368,66
722,347	47577,56
722,53	47479,25
722,713	47606,23
722,896	47903,18
723,079	47151,58
723,262	47067,61
723,445	46830,05
723,628	46830,05
723,811	47108,57
723,994	46803,42
724,177	46578,15
724,36	46574,05
724,543	46928,35
724,726	46180,84
724,909	46733,79
725,091	46514,66
725,274	46893,54
725,457	46498,28
725,64	46959,07
725,823	47264,22
726,006	46748,13
726,188	46510,56
726,371	46680,55
726,554	45908,46
726,737	46721,51
726,919	46412,26
727,102	46449,13
727,285	45761,01
727,467	46027,24
727,65	45421,05
727,833	45531,64
728,015	44870,14
728,198	45378,04
728,38	44503,56
728,563	45015,55
728,746	44612,1
728,928	44538,37
729,111	44294,66
729,293	45163
729,476	45048,32
729,658	44777,98
729,841	45863,41
730,023	45599,22
730,205	45599,22
730,388	45074,94
730,57	45396,47
730,753	44870,14
730,935	45019,64
731,117	44622,34
731,3	44685,82
731,482	44706,3
731,664	45578,74
731,847	46111,21
732,029	45185,53
732,211	45580,79
732,394	44384,77
732,576	43680,27
732,758	43424,28
732,94	43426,32
733,122	42668,58
733,305	43108,89
733,487	42732,06
733,669	43254,29
733,851	42764,83
734,033	42678,82
734,215	42809,89
734,397	42844,7
734,58	43084,31
734,762	42422,82
734,944	42734,11
735,126	42695,2
735,308	42293,8
735,49	42766,88
735,672	42322,47
735,854	42437,16
736,036	42510,88
736,218	42590,75
736,399	42476,07
736,581	42992,15
736,763	42938,91
736,945	42523,17
737,127	42187,3
737,309	42093,1
737,491	42594,85
737,672	42531,36
737,854	42623,52
738,036	42879,52
738,218	42545,7
738,4	42121,77
738,581	41617,97
738,763	41015,86
738,945	41208,37
739,127	41183,8
739,308	41671,21
739,49	41386,55
739,672	40467,01
739,853	41157,17
740,035	40667,71
740,216	40542,78
740,398	40266,31
740,58	40954,43
740,761	40895,03
740,943	40872,51
741,124	40708,67
741,306	40671,81
741,487	40237,64
741,669	40391,23
741,85	39909,96
742,032	40192,58
742,213	40059,46
742,394	40241,73
742,576	39930,44
742,757	40307,27
742,939	40282,69
743,12	39998,02
743,301	39070,29
743,483	38855,26
743,664	38779,48
743,845	39211,6
744,027	39021,14
744,208	38847,07
744,389	39619,15
744,57	39643,73
744,752	39526,99
744,933	40268,36
745,114	39580,24
745,295	39733,84
745,476	39897,67
745,657	39389,78
745,839	39361,11
746,02	39182,93
746,201	39178,84
746,382	39064,15
746,563	39062,1
746,744	38795,87
746,925	38791,77
747,106	38980,18
747,287	39012,95
747,468	39459,41
747,649	39113,3
747,83	38562,4
748,011	38396,51
748,192	38826,59
748,373	38611,55
748,554	38609,5
748,735	39318,1
748,915	39924,3
749,096	39934,54
749,277	39735,88
749,458	39725,64
749,639	39653,97
749,82	39248,47
750	38869,59
750,181	38666,84
750,362	38928,98
750,543	38660,7
750,723	39146,07
750,904	39281,24
751,085	39357,01
751,265	39121,49
751,446	40098,37
751,627	40059,46
751,807	40446,53
751,988	40479,3
752,169	41069,11
752,349	40921,66
752,53	41472,56
752,71	40806,97
752,891	41191,99
753,071	41316,92
753,252	42113,58
753,432	41914,92
753,613	42033,71
753,793	41759,28
753,974	41482,8
754,154	41103,93
754,334	41654,83
754,515	41851,44
754,695	41189,94
754,876	41110,07
755,056	40946,23
755,236	41036,34
755,417	41654,83
755,597	41892,4
755,777	41280,05
755,957	42138,15
756,138	43137,56
756,318	42668,58
756,498	42762,78
756,678	43094,55
756,859	42752,54
757,039	42068,52
757,219	42320,42
757,399	42494,5
757,579	42154,54
757,759	41957,93
757,939	42183,21
758,119	41908,78
758,3	41822,76
758,48	41806,38
758,66	42035,75
758,84	42062,38
759,02	42768,93
759,2	43055,64
759,38	42781,21
759,56	43203,1
759,74	43270,68
759,919	42035,75
760,099	41988,65
760,279	41919,02
760,459	41865,77
760,639	42308,13
760,819	42078,76
760,999	41267,76
761,178	41986,6
761,358	41404,98
761,538	41351,73
761,718	41069,11
761,898	40260,16
762,077	40636,99
762,257	40573,5
762,437	40528,45
762,616	40743,48
762,796	40102,47
762,976	40581,7
763,155	40503,87
763,335	40131,14
763,515	40376,9
763,694	40018,5
763,874	39785,04
764,053	39375,44
764,233	39531,09
764,413	39174,74
764,592	39332,43
764,772	39492,18
764,951	39129,69
765,131	38380,13
765,31	38001,25
765,489	38355,55
765,669	38271,59
765,848	38394,46
766,028	38634,08
766,207	38228,58
766,386	38462,05
766,566	38447,71
766,745	37835,37
766,924	38253,15
767,104	37683,82
767,283	37405,3
767,462	37171,83
767,642	37333,62
767,821	36993,65
768	37208,69
768,179	37227,12
768,358	37278,32
768,538	36991,61
768,717	36702,84
768,896	36510,33
769,075	35981,96
769,254	35736,2
769,433	35701,39
769,612	35842,7
769,791	35472,01
769,97	35791,5
770,149	35723,91
770,328	35119,76
770,507	35019,41
770,686	34874,01
770,865	35048,08
771,044	34763,42
771,223	34419,36
771,402	34763,42
771,581	34765,46
771,76	34450,08
771,939	33663,66
772,118	33841,83
772,297	32895,67
772,475	32357,05
772,654	33235,63
772,833	32672,44
773,012	32502,46
773,191	32213,7
773,369	32123,58
773,548	31886,02
773,727	31822,53
773,906	31562,44
774,084	31122,13
774,263	31369,93
774,442	30831,32
774,62	30816,98
774,799	30497,5
774,977	30231,26
775,156	30206,69
775,335	30030,56
775,513	30202,59
775,692	30239,45
775,87	29876,96
776,049	29186,8
776,227	29283,05
776,406	29332,2
776,584	29192,94
776,763	28916,47
776,941	29108,97
777,119	29182,7
777,298	29653,73
777,476	29172,46
777,655	29217,52
777,833	29156,08
778,011	29176,56
778,19	29393,64
778,368	28754,68
778,546	28519,16
778,725	28367,61
778,903	28154,62
779,081	28087,04
779,259	28017,41
779,437	28056,32
779,616	27654,92
779,794	27159,31
779,972	27413,26
780,15	27106,06
780,328	27099,92
780,506	27206,41
780,685	26862,35
780,863	27079,44
781,041	26796,82
781,219	26594,07
781,397	26297,11
781,575	26358,55
781,753	26059,55
781,931	25756,45
782,109	25678,63
782,287	25457,45
782,465	25846,56
782,643	25545,51
782,82	25299,75
782,998	25479,97
783,176	25500,45
783,354	25201,45
783,532	25180,97
783,71	24943,41
783,888	24746,8
784,065	25056,04
784,243	24726,32
784,421	24902,45
784,599	24474,42
784,776	25013,04
784,954	25002,8
785,132	24648,5
785,31	24763,18
785,487	24542
785,665	24482,61
785,842	25010,99
786,02	24359,73
786,198	24421,17
786,375	24060,73
786,553	24101,69
786,73	24433,46
786,908	24181,56
787,085	24144,7
787,263	23626,56
787,44	23489,35
787,618	23284,55
787,795	22877,01
787,973	22610,77
788,15	22518,61
788,328	22922,06
788,505	23417,67
788,682	23335,75
788,86	23059,27
789,037	22659,92
789,215	22545,23
789,392	22414,16
789,569	22594,39
789,746	22514,52
789,924	22360,92
790,101	22231,9
790,278	22135,64
790,455	22004,57
790,633	21478,24
790,81	21531,49
790,987	21750,62
791,164	21672,8
791,341	21717,86
791,518	21642,08
791,695	21472,1
791,873	21506,91
792,05	21439,33
792,227	21369,7
792,404	21701,47
792,581	21619,55
792,758	21388,13
792,935	21582,69
793,112	21603,17
793,289	21330,79
793,466	21326,69
793,643	21320,55
793,82	21250,92
793,996	21142,38
794,173	21132,14
794,35	21187,43
794,527	20980,59
