Data from USB4F035431__8__14-15-02-111.txt Node

Date: Wed Feb 12 14:15:02 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
493,768	14628,13
493,966	14523,68
494,165	14642,46
494,364	14904,6
494,563	14644,51
494,761	15088,92
494,96	14810,4
495,159	15385,88
495,357	14871,84
495,556	14871,84
495,755	14765,34
495,953	15109,4
496,152	15148,31
496,35	15189,27
496,549	15248,66
496,748	15265,05
496,946	15400,21
497,145	15428,88
497,343	15357,21
497,542	15504,66
497,74	15713,55
497,939	15803,66
498,137	16137,48
498,336	16125,19
498,534	16006,41
498,733	16219,4
498,931	16243,98
499,13	16397,57
499,328	16317,7
499,527	16846,08
499,725	16508,16
499,924	16665,86
500,122	16741,63
500,32	16915,71
500,519	16975,1
500,717	17005,82
500,915	17222,91
501,114	17485,05
501,312	17444,09
501,51	17620,21
501,709	17687,79
501,907	18140,4
502,105	18044,14
502,304	18328,81
502,502	18038
502,7	18349,29
502,898	18212,07
503,097	18398,44
503,295	18762,98
503,493	18752,74
503,691	19045,6
503,889	19158,24
504,088	19090,65
504,286	19836,11
504,484	19643,6
504,682	19965,14
504,88	19971,28
505,078	20415,69
505,276	20518,09
505,474	21126,33
505,672	20399,3
505,871	20903,11
506,069	20878,53
506,267	21122,24
506,465	21191,87
506,663	21374,14
506,861	21185,72
507,059	21472,44
507,257	21695,67
507,455	21959,86
507,653	22133,93
507,851	22662,31
508,049	22666,41
508,246	23336,09
508,444	23262,37
508,642	23579,8
508,84	23424,15
509,038	23813,27
509,236	24038,55
509,434	23690,39
509,632	24241,29
509,829	24781,96
510,027	24304,78
510,225	24693,9
510,423	24784,01
510,621	25101,44
510,818	25500,79
511,016	25992,31
511,214	25957,49
511,412	26254,45
511,609	26164,34
511,807	26510,44
512,005	26434,67
512,203	26899,56
512,4	27057,25
512,598	27546,72
512,796	27456,61
512,993	27855,96
513,191	27972,69
513,389	28079,19
513,586	28832,84
513,784	28750,92
513,981	28918,85
514,179	29789,24
514,377	29971,51
514,574	30276,66
514,772	30479,41
514,969	30946,34
515,167	30862,38
515,364	31362,08
515,562	30913,58
515,759	31605,79
515,957	31089,7
516,154	31425,57
516,352	31386,66
516,549	31626,27
516,746	31826,97
516,944	32326,67
517,141	32736,27
517,339	32859,15
517,536	33199,11
517,733	32918,54
517,931	33977,34
518,128	34202,61
518,325	34208,76
518,523	34505,71
518,72	34655,22
518,917	35632,1
519,115	35396,58
519,312	35738,59
519,509	35609,57
519,707	36142,04
519,904	35898,33
520,101	36305,88
520,298	36328,41
520,495	37163,98
520,693	37069,77
520,89	37567,43
521,087	37440,45
521,284	38966,19
521,481	38675,38
521,678	39367,59
521,876	39179,18
522,073	39418,79
522,27	39472,04
522,467	39439,27
522,664	39539,62
522,861	40201,11
523,058	39967,65
523,255	39891,87
523,452	40002,46
523,649	40174,49
523,846	40315,8
524,043	40928,14
524,24	41071,5
524,437	40784,79
524,634	41689,99
524,831	41853,83
525,028	41577,35
525,225	42130,3
525,422	41945,98
525,619	42554,23
525,816	42193,79
526,013	43260,78
526,209	42718,07
526,406	42574,71
526,603	42804,08
526,8	43189,1
526,997	43248,49
527,194	43760,48
527,39	43266,92
527,587	43922,27
527,784	44282,72
527,981	44331,87
528,177	44475,23
528,374	44770,13
528,571	44430,17
528,768	45263,69
528,964	45228,88
529,161	44995,41
529,358	45806,41
529,554	44700,5
529,751	45044,56
529,948	44915,54
530,144	44583,77
530,341	45173,58
530,537	46117,7
530,734	46713,66
530,931	45921,09
531,127	46527,29
531,324	46652,22
531,52	47260,46
531,717	47035,19
531,913	46951,22
532,11	46873,4
532,306	47246,13
532,503	47297,33
532,699	47080,24
532,896	47297,33
533,092	47258,41
533,289	47563,56
533,485	48032,55
533,682	47928,1
533,878	47682,34
534,074	47774,5
534,271	48282,4
534,467	47504,17
534,664	47653,67
534,86	47987,49
535,056	48067,36
535,253	48212,77
535,449	48460,57
535,645	47719,21
535,841	48610,07
536,038	48294,69
536,234	48184,1
536,43	48724,76
536,626	49101,59
536,823	48282,4
537,019	48605,98
537,215	48513,82
537,411	49019,67
537,607	48722,71
537,804	49265,42
538	49091,35
538,196	49304,34
538,392	49472,27
538,588	49570,57
538,784	49783,56
538,98	49953,54
539,176	49601,29
539,373	50488,06
539,569	49900,29
539,765	49924,87
539,961	50492,16
540,157	49689,35
540,353	49648,39
540,549	50592,51
540,745	49845
540,941	49992,45
541,137	49568,52
541,333	49787,66
541,528	50502,4
541,724	49976,07
541,92	50094,85
542,116	49427,21
542,312	50055,94
542,508	50187,01
542,704	50084,61
542,9	50012,93
543,096	49779,46
543,291	50090,76
543,487	49560,33
543,683	49992,45
543,879	49738,51
544,075	49885,96
544,27	50815,74
544,466	51188,47
544,662	50553,6
544,858	51239,67
545,053	50891,51
545,249	50805,5
545,445	50438,91
545,64	50778,87
545,836	50076,42
546,032	50449,15
546,227	51098,36
546,423	50688,76
546,619	50393,86
546,814	50770,68
547,01	50340,61
547,205	49986,31
547,401	49742,6
547,597	50844,41
547,792	50148,1
547,988	50473,73
548,183	50627,32
548,379	51024,63
548,574	50830,07
548,77	51176,18
548,965	50873,08
549,161	51045,11
549,356	50371,33
549,552	50856,7
549,747	50373,38
549,942	50033,41
550,138	50688,76
550,333	49681,16
550,529	50363,14
550,724	50608,89
550,919	50430,72
551,115	50948,85
551,31	50668,28
551,505	50828,02
551,701	50373,38
551,896	51063,54
552,091	50637,56
552,287	50397,95
552,482	49906,44
552,677	49994,5
552,872	50217,73
553,067	50328,32
553,263	49988,36
553,458	50318,08
553,653	49836,81
553,848	49912,58
554,043	49404,69
554,239	49574,67
554,434	49308,43
554,629	49828,62
554,824	49627,91
555,019	49451,79
555,214	49986,31
555,409	49799,94
555,604	50012,93
555,799	49793,8
555,994	50180,87
556,189	50289,41
556,384	50230,02
556,579	49865,48
556,774	50012,93
556,969	49607,44
557,164	49046,29
557,359	48816,92
557,554	48630,55
557,749	48911,13
557,944	48366,37
558,139	48859,93
558,334	49263,38
558,529	49019,67
558,724	48919,32
558,918	49730,31
559,113	49298,19
559,308	49898,25
559,503	49558,28
559,698	49650,44
559,893	49279,76
560,087	49457,93
560,282	48812,82
560,477	48515,87
560,672	48325,41
560,866	47919,91
561,061	47858,47
561,256	48601,88
561,45	48360,22
561,645	48831,25
561,84	48646,94
562,034	48853,78
562,229	48407,33
562,424	48735
562,618	49062,68
562,813	48808,73
563,008	48577,31
563,202	49320,72
563,397	49183,51
563,591	49232,66
563,786	48845,59
563,98	48898,84
564,175	48007,97
564,369	47516,46
564,564	47600,43
564,758	47756,07
564,953	47262,51
565,147	47821,61
565,342	47883,05
565,536	47983,4
565,731	47608,62
565,925	47893,29
566,119	47414,06
566,314	47676,2
566,508	47176,5
566,703	47960,87
566,897	47936,29
567,091	47944,48
567,286	47229,74
567,48	47438,64
567,674	47096,63
567,868	47481,64
568,063	46721,85
568,257	47481,64
568,451	47149,87
568,646	47166,26
568,84	46953,27
569,034	46613,3
569,228	47174,45
569,422	47188,78
569,616	47424,3
569,811	47637,29
570,005	47330,09
570,199	47883,05
570,393	47412,01
570,587	47739,69
570,781	46955,32
570,975	47313,71
571,169	47272,75
571,364	46949,17
571,558	46764,85
571,752	47289,13
571,946	46750,52
572,14	47137,58
572,334	46592,83
572,528	46281,53
572,722	46422,84
572,916	46003,01
573,109	46566,2
573,303	46451,52
573,497	46793,53
573,691	46617,4
573,885	46412,6
574,079	47665,96
574,273	46539,58
574,467	46674,74
574,661	46617,4
574,854	46936,88
575,048	46750,52
575,242	45855,56
575,436	46166,85
575,63	45939,52
575,823	45585,22
576,017	45474,63
576,211	45071,18
576,405	45951,81
576,598	45296,46
576,792	45824,84
576,986	45462,35
577,18	45290,32
577,373	46015,3
577,567	46428,99
577,761	46078,78
577,954	45878,08
578,148	45982,53
578,341	46068,55
578,535	45609,8
578,729	45757,25
578,922	45302,6
579,116	45601,61
579,309	45024,08
579,503	45261,65
579,696	45013,84
579,89	45370,19
580,083	44878,68
580,277	45431,63
580,47	44952,4
580,664	45019,99
580,857	44688,21
581,051	44866,39
581,244	44680,02
581,437	45341,52
581,631	45554,5
581,824	45581,13
582,018	45431,63
582,211	45767,49
582,404	45519,69
582,598	45290,32
582,791	45060,94
582,984	44462,94
583,178	43946,85
583,371	44548,95
583,564	44487,51
583,757	44043,1
583,951	43729,76
584,144	43567,98
584,337	43692,9
584,53	44385,11
584,723	43606,89
584,917	44553,05
585,11	43748,2
585,303	44792,66
585,496	43594,6
585,689	44317,53
585,882	44098,4
586,075	44288,86
586,268	44069,73
586,462	44327,77
586,655	43676,52
586,848	44266,33
587,041	44055,39
587,234	44176,22
587,427	44176,22
587,62	44628,82
587,813	44536,66
588,006	44475,23
588,199	44208,99
588,392	44409,69
588,585	44082,02
588,777	44258,14
588,97	43287,4
589,163	43516,78
589,356	43117,42
589,549	43006,83
589,742	42623,86
589,935	42287,99
590,128	42681,2
590,32	42326,91
590,513	42173,31
590,706	42466,17
590,899	42099,58
591,092	42947,44
591,284	42662,77
591,477	42886
591,67	42511,22
591,863	42097,53
592,055	42021,76
592,248	41767,81
592,441	41393,03
592,633	41616,26
592,826	40823,7
593,019	41401,22
593,211	40813,46
593,404	41290,63
593,596	41730,95
593,789	41116,56
593,982	41042,83
594,174	41171,85
594,367	41036,69
594,559	41390,98
594,752	40209,31
594,944	39998,37
595,137	40598,42
595,329	40737,68
595,522	40135,58
595,714	40369,05
595,907	39973,79
596,099	39074,73
596,292	39486,37
596,484	39637,92
596,676	39283,62
596,869	39392,17
597,061	39560,1
597,253	39746,47
597,446	39152,55
597,638	39369,64
597,83	38865,84
598,023	39050,16
598,215	38882,22
598,407	38593,46
598,6	38347,7
598,792	38720,43
598,984	38411,19
599,176	38110,14
599,369	38190,01
599,561	38124,47
599,753	37680,07
599,945	37751,74
600,137	37856,19
600,329	37837,76
600,522	37401,54
600,714	38147
600,906	38009,79
601,098	37987,26
601,29	38183,87
601,482	37784,51
601,674	37264,33
601,866	37540,8
602,058	37270,47
602,25	37213,13
602,442	37254,09
602,634	37200,84
602,826	36840,4
603,018	36578,26
603,21	36484,05
603,402	36443,09
603,594	36494,29
603,786	36977,61
603,978	36461,52
604,17	36305,88
604,362	36213,72
604,554	35658,72
604,745	35550,18
604,937	35976,16
605,129	35484,64
605,321	35128,3
605,513	35492,83
605,704	35230,69
605,896	34718,7
606,088	35013,61
606,28	34640,88
606,471	35187,69
606,663	34898,92
606,855	34968,55
607,047	34780,14
607,238	34741,23
607,43	33825,79
607,622	34452,47
607,813	34171,89
608,005	33723,39
608,197	34094,07
608,388	33936,38
608,58	33518,59
608,771	33418,24
608,963	33088,52
609,154	33332,23
609,346	32799,76
609,537	33340,42
609,729	32998,41
609,921	33190,92
610,112	32603,15
610,303	32527,38
610,495	32117,78
610,686	32441,36
610,878	32283,67
611,069	31757,34
611,261	31910,94
611,452	31509,54
611,643	31495,2
611,835	31046,69
612,026	30692,4
612,217	30622,76
612,409	30925,86
612,6	30721,07
612,791	30329,91
612,983	30549,04
613,174	30594,09
613,365	30499,89
613,557	30125,11
613,748	30243,89
613,939	29869,11
614,13	29576,25
614,321	29418,56
614,513	29731,9
614,704	29322,3
614,895	29619,26
615,086	29477,95
615,277	29865,02
615,468	29619,26
615,659	29920,31
615,851	29242,43
616,042	29426,75
616,233	29459,52
616,424	28992,58
616,615	28896,33
616,806	28736,59
616,997	28646,47
617,188	28525,64
617,379	28892,23
617,57	28646,47
617,761	28523,6
617,952	28738,63
618,143	28546,12
618,334	28791,88
618,524	28683,34
618,715	28509,26
618,906	28736,59
619,097	28552,27
619,288	28527,69
619,479	28685,39
619,67	28439,63
619,86	28361,81
620,051	28410,96
620,242	28902,47
620,433	28552,27
620,624	28640,33
620,814	28705,87
621,005	28341,33
621,196	27997,27
621,386	28169,3
621,577	28281,94
621,768	28314,7
621,958	28202,07
622,149	28281,94
622,34	28214,35
622,53	28126,29
622,721	27810,9
622,912	28499,02
623,102	28468,3
623,293	28585,04
623,483	28447,82
623,674	28480,59
623,864	28415,05
624,055	28279,89
624,245	28167,25
624,436	27847,77
624,626	28021,84
624,817	28075,09
625,007	27794,52
625,198	27907,16
625,388	27606,11
625,579	27559
625,769	27573,34
625,959	27788,38
626,15	27495,52
626,34	27159,65
626,531	27843,67
626,721	28046,42
626,911	27708,51
627,101	27821,14
627,292	27667,55
627,482	27761,75
627,672	27962,45
627,863	27690,07
628,053	27491,42
628,243	27610,2
628,433	27323,49
628,623	27503,71
628,814	27016,29
629,004	27311,2
629,194	26623,08
629,384	26754,15
629,574	26840,17
629,764	26805,35
629,955	26453,1
630,145	26549,35
630,335	26582,12
630,525	26109,04
630,715	26053,75
630,905	26053,75
631,095	26086,51
631,285	26315,89
631,475	26184,82
631,665	26610,79
631,855	25994,36
632,045	26297,45
632,235	25889,91
632,425	25681,02
632,615	25511,03
632,805	25734,26
632,994	24974,47
633,184	25566,33
633,374	24939,65
633,564	25080,96
633,754	24788,1
633,944	24654,98
634,133	24640,65
634,323	25089,15
634,513	24982,66
634,703	24747,14
634,893	24511,63
635,082	24474,76
635,272	24263,82
635,462	24337,55
635,651	24120,46
635,841	24374,41
636,031	24085,65
636,221	24042,64
636,41	24106,13
636,6	24048,79
636,789	23950,48
636,979	23608,47
637,169	23377,05
637,358	23540,89
637,548	23397,53
637,737	23061,66
637,927	23305,37
638,116	23186,59
638,306	23063,71
638,495	23098,53
638,685	22856,87
638,874	22512,81
639,064	22445,23
639,253	22469,8
639,443	22004,91
639,632	22047,92
639,822	21640,37
640,011	21849,27
640,2	21906,61
640,39	21781,68
640,579	22060,21
640,768	22064,3
640,958	21732,53
641,147	21834,93
641,336	21765,3
641,526	21296,32
641,715	21296,32
641,904	21247,16
642,093	20827,33
642,283	21079,23
642,472	20669,64
642,661	20516,04
642,85	20866,24
643,039	20604,1
643,228	20530,37
643,418	20516,04
643,607	20587,72
643,796	20376,78
643,985	19950,8
644,174	19889,36
644,363	20415,69
644,552	19754,19
644,741	19942,61
644,93	19893,46
645,119	19307,74
645,308	19627,22
645,497	19516,63
645,686	19250,39
645,875	19561,69
646,064	19184,86
646,253	19004,64
646,442	19494,1
646,631	18992,35
646,82	19045,6
647,009	19141,85
647,198	18658,53
647,387	19082,46
647,575	18693,35
647,764	19354,84
647,953	18853,09
648,142	18685,15
648,331	18844,9
648,519	18427,11
648,708	18445,54
648,897	18038
649,086	18332,9
649,274	18085,1
649,463	17976,56
649,652	17878,26
649,84	17804,53
650,029	17753,33
650,218	17616,12
650,406	17657,07
650,595	17409,27
650,784	17577,2
650,972	17452,28
651,161	17192,19
651,349	17290,49
651,538	16936,19
651,726	16798,98
651,915	16786,69
652,104	16522,5
652,292	16463,11
652,481	16416,01
652,669	16651,52
652,857	16864,51
653,046	16366,85
653,234	16471,3
653,423	16354,57
653,611	16354,57
653,8	16012,56
653,988	16243,98
654,176	16037,13
654,365	15996,17
654,553	15951,12
654,741	15658,26
654,93	15330,58
655,118	15336,73
655,306	15285,53
655,494	15402,26
655,683	15088,92
655,871	15334,68
656,059	15330,58
656,247	15285,53
656,436	15203,61
656,624	15252,76
656,812	14978,33
657	14947,61
657,188	14906,65
657,376	14677,28
657,564	14505,25
657,753	14640,42
657,941	14335,27
658,129	14587,17
658,317	14282,02
658,505	14105,9
658,693	14148,9
658,881	14290,21
659,069	13892,91
659,257	13958,44
659,445	14109,99
659,633	14132,52
659,821	13919,53
660,009	13829,42
660,197	13663,54
660,384	13925,68
660,572	13765,93
660,76	13694,26
660,948	13348,15
661,136	13739,31
661,324	13557,04
661,512	13851,95
661,699	13452,59
661,887	13382,96
662,075	13073,72
662,263	13051,19
662,451	13118,78
662,638	12885,31
662,826	12940,6
663,014	13067,58
663,201	12717,37
663,389	12787
663,577	12748,09
663,764	12799,29
663,952	12721,47
664,14	12805,44
664,327	12551,49
664,515	12449,09
664,702	12389,7
664,89	12287,3
665,078	12096,84
665,265	12090,7
665,453	12225,86
665,64	12004,68
665,828	12016,97
666,015	11844,94
666,203	11849,04
666,39	11795,79
666,578	11597,14
666,765	11621,71
666,952	11605,33
667,14	11865,42
667,327	11699,53
667,515	11650,38
667,702	11437,39
667,889	11590,99
668,077	11562,32
668,264	11273,56
668,451	11203,93
668,638	11312,47
668,826	11271,51
669,013	11230,55
669,2	11222,36
669,388	11201,88
669,575	10851,67
669,762	10747,23
669,949	10814,81
670,136	11312,47
670,323	10560,86
670,511	10493,28
670,698	10366,31
670,885	10427,74
671,072	10437,98
671,259	10313,06
671,446	10483,04
671,633	10366,31
671,82	10354,02
672,007	10069,35
672,194	10149,22
672,381	9921,9
672,568	10014,06
672,755	10143,08
672,942	10091,88
673,129	9862,51
673,316	9837,93
673,503	9878,89
673,69	9991,53
673,877	10016,1
674,064	9905,51
674,251	9479,54
674,437	9446,77
674,624	9694,57
674,811	9487,73
674,998	9420,14
675,185	9538,93
675,372	9370,99
675,558	9268,59
675,745	9463,15
675,932	9219,44
676,119	9227,64
676,305	9301,36
676,492	9067,89
676,679	9031,03
676,865	9121,14
677,052	9117,04
677,239	9129,33
677,425	9047,41
677,612	9004,41
677,798	8988,02
677,985	8840,57
678,172	8510,85
678,358	8670,59
678,545	8535,42
678,731	8426,88
678,918	8430,98
679,104	8297,86
679,291	8578,43
679,477	8185,22
679,664	8275,33
679,85	8447,36
680,036	8199,55
680,223	7974,28
680,409	7941,51
680,596	7953,8
680,782	8170,88
680,968	7851,4
681,155	7935,37
681,341	7855,5
681,527	7826,82
681,714	7564,68
681,9	7761,29
682,086	7556,49
682,272	7630,22
682,459	7601,55
682,645	7757,19
682,831	7830,92
683,017	7732,62
683,204	7585,16
683,39	7486,86
683,576	7357,84
683,762	7355,79
683,948	7267,73
684,134	7372,18
684,32	7396,75
684,506	7333,26
684,693	7204,24
684,879	7040,4
685,065	7056,79
685,251	6974,87
685,437	6983,06
685,623	6890,9
685,809	6854,04
685,995	6802,84
686,181	6856,09
686,366	6786,46
686,552	6733,21
686,738	6665,63
686,924	6835,61
687,11	6501,79
687,296	6571,42
687,482	6483,36
687,668	6458,78
687,853	6436,25
688,039	6397,34
688,225	6665,63
688,411	6464,93
688,597	6446,49
688,782	6409,63
688,968	6204,83
689,154	6151,59
689,34	6036,9
689,525	6149,54
689,711	6049,19
689,897	6081,96
690,082	6016,42
690,268	5850,53
690,454	5868,97
690,639	5875,11
690,825	5938,6
691,01	5936,55
691,196	5676,46
691,381	5789,1
691,567	5858,73
691,753	5719,46
691,938	5809,58
692,124	5520,81
692,309	5254,58
692,494	5512,62
692,68	5508,52
692,865	5459,37
693,051	5287,34
693,236	5359,02
693,422	5281,2
693,607	5330,35
693,792	5213,62
693,978	5295,54
694,163	5244,34
694,348	5223,86
694,534	5170,61
694,719	5234,1
694,904	5215,66
695,089	5002,68
695,275	5098,93
695,46	5021,11
695,645	5074,35
695,83	4836,79
696,016	4976,05
696,201	4885,94
696,386	4939,19
696,571	4863,41
696,756	4799,93
696,941	4826,55
697,126	4629,95
697,311	4844,98
697,497	4836,79
697,682	4902,33
697,867	4591,03
698,052	4652,47
698,237	4517,31
698,422	4480,44
698,607	4482,49
698,792	4566,46
698,977	4476,35
699,162	4353,47
699,347	4545,98
699,531	4402,62
699,716	4332,99
699,901	4285,89
700,086	4341,18
700,271	4353,47
700,456	4253,12
700,641	4246,98
700,825	4330,94
701,01	4384,19
701,195	4113,86
701,38	4099,52
701,565	4251,07
701,749	4091,33
701,934	3962,31
702,119	4033,99
702,303	3997,12
702,488	3888,58
702,673	3894,72
702,857	3968,45
703,042	3896,77
703,227	3947,97
703,411	3841,48
703,596	3777,99
703,78	3804,61
703,965	3866,05
704,15	3661,26
704,334	3689,93
704,519	3763,65
704,703	3599,82
704,888	3567,05
705,072	3562,95
705,257	3487,18
705,441	3478,99
705,625	3806,66
705,81	3599,82
705,994	3575,24
706,179	3575,24
706,363	3581,39
706,547	3421,64
706,732	3458,51
706,916	3333,58
707,1	3319,25
707,285	3270,09
707,469	3098,06
707,653	3302,86
707,837	3347,92
708,022	3356,11
708,206	3397,07
708,39	3210,7
708,574	3112,4
708,759	3145,17
708,943	3182,03
709,127	3179,98
709,311	3112,4
709,495	3081,68
709,679	2995,67
709,863	3071,44
710,047	3024,34
710,231	3050,96
710,415	2860,5
710,6	3048,91
710,784	2973,14
710,968	2993,62
711,152	2997,71
711,336	2915,8
711,519	2926,04
711,703	3007,95
711,887	2889,17
712,071	2797,01
712,255	2786,77
712,439	2928,08
712,623	2954,71
712,807	2936,28
712,991	2962,9
713,174	2915,8
713,358	2811,35
713,542	2825,68
713,726	2764,25
713,91	2774,49
714,093	2657,75
714,277	2723,29
714,461	2678,23
714,645	2543,07
714,828	2424,28
715,012	2516,44
715,196	2518,49
715,379	2528,73
715,563	2436,57
715,747	2465,24
715,93	2465,24
716,114	2397,66
716,297	2444,76
716,481	2289,12
716,664	2422,24
716,848	2393,56
717,031	2295,26
717,215	2346,46
717,398	2317,79
717,582	2287,07
717,765	2309,6
717,949	2211,29
718,132	2274,78
718,316	2102,75
718,499	2291,17
718,682	2072,03
718,866	2149,86
719,049	2127,33
719,233	2174,43
719,416	2117,09
719,599	2166,24
719,782	2108,9
719,966	2119,14
720,149	2016,74
720,332	2051,55
720,515	2125,28
720,699	1967,59
720,882	2129,38
721,065	2076,13
721,248	2020,83
721,431	2016,74
721,615	2057,7
721,798	1945,06
721,981	1998,31
722,164	1850,85
722,347	1852,9
722,53	1787,36
722,713	1910,24
722,896	1813,99
723,079	1859,04
723,262	1875,43
723,445	1965,54
723,628	1736,17
723,811	1785,32
723,994	1818,08
724,177	1811,94
724,36	1805,8
724,543	1750,5
724,726	1783,27
724,909	1789,41
725,091	1727,97
725,274	1705,45
725,457	1678,82
725,64	1588,71
725,823	1752,55
726,006	1541,61
726,188	1650,15
726,371	1799,65
726,554	1539,56
726,737	1568,23
726,919	1598,95
727,102	1596,9
727,285	1723,88
727,467	1555,94
727,65	1695,21
727,833	1547,75
728,015	1480,17
728,198	1568,23
728,38	1594,86
728,563	1533,42
728,746	1445,35
728,928	1486,31
729,111	1418,73
729,293	1478,12
729,476	1498,6
729,658	1478,12
729,841	1490,41
730,023	1535,46
730,205	1457,64
730,388	1469,93
730,57	1607,14
730,753	1535,46
730,935	1607,14
731,117	1588,71
731,3	1437,16
731,482	1408,49
731,664	1379,82
731,847	1404,39
732,029	1412,59
732,211	1512,94
732,394	1289,71
732,576	1437,16
732,758	1467,88
732,94	1361,39
733,122	1402,35
733,305	1383,91
733,487	1306,09
733,669	1261,04
733,851	1287,66
734,033	1306,09
734,215	1330,67
734,397	1254,89
734,58	1345
734,762	1332,72
734,944	1277,42
735,126	1215,98
735,308	1207,79
735,49	1218,03
735,672	1117,68
735,854	1287,66
736,036	1205,74
736,218	1207,79
736,399	1226,22
736,581	1293,8
736,763	1375,72
736,945	1275,37
737,127	1125,87
737,309	1189,36
737,491	1263,08
737,672	1093,1
737,854	1170,93
738,036	1103,34
738,218	1197,55
738,4	1156,59
738,581	1127,92
738,763	1031,66
738,945	1101,3
739,127	1091,06
739,308	1046
739,49	1031,66
739,672	1089,01
739,853	1054,19
740,035	1054,19
740,216	1129,97
740,398	1107,44
740,58	1019,38
740,761	1089,01
740,943	1023,47
741,124	1060,34
741,306	1066,48
741,487	982,51
741,669	1150,45
741,85	1121,77
742,032	1023,47
742,213	978,42
742,394	935,41
742,576	982,51
742,757	1002,99
742,939	1041,9
743,12	1033,71
743,301	984,56
743,483	1050,1
743,664	908,79
743,845	1035,76
744,027	1076,72
744,208	970,23
744,389	898,55
744,57	900,59
744,752	943,6
744,933	953,84
745,114	933,36
745,295	957,94
745,476	951,79
745,657	921,07
745,839	806,39
746,02	990,7
746,201	900,59
746,382	966,13
746,563	820,72
746,744	904,69
746,925	779,76
747,106	812,53
747,287	837,11
747,468	894,45
747,649	830,96
747,83	835,06
748,011	1005,04
748,192	908,79
748,373	878,07
748,554	822,77
748,735	818,68
748,915	935,41
749,096	812,53
749,277	837,11
749,458	830,96
749,639	869,87
749,82	816,63
750	734,71
750,181	847,35
750,362	699,89
750,543	808,44
750,723	830,96
750,904	828,92
751,085	820,72
751,265	833,01
751,446	790
751,627	794,1
751,807	828,92
751,988	837,11
752,169	851,44
752,349	794,1
752,53	851,44
752,71	820,72
752,891	855,54
753,071	792,05
753,252	828,92
753,432	812,53
753,613	828,92
753,793	814,58
753,974	802,29
754,154	796,15
754,334	749,04
754,515	820,72
754,695	828,92
754,876	845,3
755,056	820,72
755,236	806,39
755,417	888,31
755,597	855,54
755,777	747
755,957	769,52
756,138	767,48
756,318	796,15
756,498	749,04
756,678	833,01
756,859	828,92
757,039	828,92
757,219	785,91
757,399	769,52
757,579	755,19
757,759	675,32
757,939	671,22
758,119	689,65
758,3	790
758,48	591,35
758,66	607,73
758,84	527,86
759,02	628,21
759,2	550,39
759,38	523,77
759,56	534,01
759,74	544,25
759,919	624,12
760,099	617,97
760,279	626,17
760,459	640,5
760,639	499,19
760,819	626,17
760,999	493,05
761,178	531,96
761,358	544,25
761,538	529,91
761,718	493,05
761,898	497,14
762,077	550,39
762,257	568,82
762,437	558,58
762,616	568,82
762,796	560,63
762,976	544,25
763,155	544,25
763,335	628,21
763,515	560,63
763,694	511,48
763,874	531,96
764,053	503,29
764,233	620,02
764,413	546,3
764,592	562,68
764,772	577,02
764,951	534,01
765,131	491
765,31	585,21
765,489	546,3
765,669	591,35
765,848	550,39
766,028	550,39
766,207	458,23
766,386	587,26
766,566	531,96
766,745	505,34
766,924	474,62
767,104	626,17
767,283	513,53
767,462	630,26
767,642	527,86
767,821	525,82
768	482,81
768,179	497,14
768,358	572,92
768,538	572,92
768,717	470,52
768,896	544,25
769,075	568,82
769,254	456,19
769,433	529,91
769,612	587,26
769,791	419,32
769,97	476,66
770,149	466,42
770,328	429,56
770,507	544,25
770,686	542,2
770,865	462,33
771,044	423,42
771,223	386,55
771,402	431,61
771,581	417,27
771,76	386,55
771,939	425,47
772,118	355,83
772,297	323,07
772,475	404,99
772,654	495,1
772,833	527,86
773,012	499,19
773,191	396,79
773,369	400,89
773,548	536,06
773,727	355,83
773,906	443,9
774,084	421,37
774,263	441,85
774,442	370,17
774,62	435,71
774,799	374,27
774,977	433,66
775,156	382,46
775,335	447,99
775,513	396,79
775,692	331,26
775,87	464,38
776,049	378,36
776,227	304,64
776,406	347,64
776,584	306,68
776,763	407,03
776,941	306,68
777,119	312,83
777,298	337,4
777,476	325,12
777,655	337,4
777,833	312,83
778,011	294,4
778,19	339,45
778,368	341,5
778,546	400,89
778,725	407,03
778,903	280,06
779,081	402,94
779,259	308,73
779,437	323,07
779,616	298,49
779,794	298,49
779,972	323,07
780,15	269,82
780,328	323,07
780,506	282,11
780,685	249,34
780,863	253,44
781,041	288,25
781,219	343,55
781,397	347,64
781,575	241,15
781,753	339,45
781,931	241,15
782,109	306,68
782,287	224,76
782,465	351,74
782,643	259,58
782,82	286,2
782,998	304,64
783,176	341,5
783,354	187,9
783,532	192
783,71	257,53
783,888	235
784,065	275,96
784,243	247,29
784,421	249,34
784,599	183,81
784,776	306,68
784,954	265,72
785,132	265,72
785,31	202,24
785,487	216,57
785,665	261,63
785,842	224,76
786,02	318,97
786,198	226,81
786,375	226,81
786,553	253,44
786,73	257,53
786,908	202,24
787,085	286,2
787,263	224,76
787,44	249,34
787,618	255,48
787,795	208,38
787,973	216,57
788,15	192
788,328	255,48
788,505	294,4
788,682	226,81
788,86	175,61
789,037	204,28
