Data from USB4F035431__3__14-00-16-398.txt Node

Date: Wed Feb 12 14:00:16 CET 2025
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
488,397	35721,52
488,596	35598,65
488,795	36372,78
488,994	36837,67
489,193	36301,1
489,392	37396,76
489,591	36546,86
489,79	36692,26
489,989	37159,2
490,188	36618,53
490,387	36221,23
490,586	35709,24
490,785	35922,23
490,984	36108,59
491,183	36342,06
491,382	35692,85
491,581	36735,27
491,779	36604,2
491,978	36958,5
492,177	36868,39
492,376	37159,2
492,575	37208,35
492,774	36966,69
492,972	37527,83
493,171	37703,96
493,37	38050,06
493,569	38363,4
493,768	38191,37
493,966	38097,17
494,165	37734,68
494,364	38314,25
494,563	37763,35
494,761	38244,62
494,96	37712,15
495,159	38625,54
495,357	37851,41
495,556	37994,77
495,755	37929,23
495,953	38387,98
496,152	38099,22
496,35	38170,89
496,549	37280,03
496,748	37249,31
496,946	36999,46
497,145	36876,58
497,343	36833,57
497,542	36993,31
497,74	37206,3
497,939	37839,12
498,137	37675,29
498,336	37310,75
498,534	36831,52
498,733	36677,93
498,931	36745,51
499,13	36700,45
499,328	35713,33
499,527	36397,35
499,725	35348,79
499,924	35422,52
500,122	34890,05
500,32	35445,05
500,519	35010,88
500,717	34679,11
500,915	34902,34
501,114	35184,96
501,312	35082,56
501,51	35604,79
501,709	35660,09
501,907	35518,78
502,105	35148,09
502,304	34902,34
502,502	34451,78
502,7	34160,97
502,898	34195,79
503,097	34711,88
503,295	34832,71
503,493	35307,83
503,691	35334,46
503,889	35463,48
504,088	35082,56
504,286	35766,58
504,484	35684,66
504,682	36720,93
504,88	35782,96
505,078	36098,35
505,276	35924,27
505,474	36061,49
505,672	35408,19
505,871	35793,2
506,069	35500,34
506,267	35488,06
506,465	35242,3
506,663	35303,74
506,861	34988,35
507,059	35447,1
507,257	35488,06
507,455	35961,14
507,653	36288,81
507,851	36223,28
508,049	35731,76
508,246	36200,75
508,444	35770,68
508,642	36127,02
508,84	35541,3
509,038	36090,16
509,236	35807,54
509,434	35881,27
509,632	36024,62
509,829	36968,74
510,027	36389,16
510,225	36614,44
510,423	37021,98
510,621	36571,43
510,818	36669,73
511,016	36684,07
511,214	36405,55
511,412	36569,38
511,609	35797,3
511,807	36469,03
512,005	35531,06
512,203	36200,75
512,4	36233,52
512,598	36196,65
512,796	35725,62
512,993	36163,89
513,191	36180,27
513,389	36067,63
513,586	36663,59
513,784	36393,26
513,981	36389,16
514,179	37013,79
514,377	36483,37
514,574	36819,24
514,772	36260,14
514,969	35703,09
515,167	34715,97
515,364	34533,7
515,562	33710,42
515,759	33888,59
515,957	33046,88
516,154	34240,84
516,352	34111,82
516,549	34042,19
516,746	34042,19
516,944	34148,68
517,141	34574,66
517,339	34031,95
517,536	34687,3
517,733	34945,34
517,931	35686,71
518,128	35776,82
518,325	36045,1
518,523	36995,36
518,72	36495,66
518,917	37179,68
519,115	37021,98
519,312	37650,71
519,509	37351,71
519,707	37421,34
519,904	37689,62
520,101	38486,28
520,298	38281,49
520,495	38482,19
520,693	38181,13
520,89	38381,84
521,087	37798,16
521,284	38791,43
521,481	38068,5
521,678	37962
521,876	38109,46
522,073	38510,86
522,27	38377,74
522,467	39002,37
522,664	39041,28
522,861	39739,64
523,058	39252,22
523,255	39145,73
523,452	39700,73
523,649	39039,23
523,846	39391,48
524,043	39280,89
524,24	39358,72
524,437	38619,4
524,634	38512,91
524,831	38404,36
525,028	37062,94
525,225	37308,7
525,422	36557,1
525,619	36585,77
525,816	35797,3
526,013	36782,37
526,209	36753,7
526,406	37415,19
526,603	37300,51
526,8	38226,19
526,997	38160,66
527,194	38945,03
527,39	38795,53
527,587	38979,84
527,784	38854,92
527,981	39106,82
528,177	39274,75
528,374	39268,61
528,571	38439,18
528,768	39321,85
528,964	39657,72
529,161	39397,63
529,358	39655,67
529,554	39823,61
529,751	39162,11
529,948	39356,67
530,144	39293,18
530,341	39686,39
530,537	39506,17
530,734	39184,64
530,931	37980,43
531,127	38072,59
531,324	37996,82
531,52	37706,01
531,717	37663
531,913	38187,28
532,11	37740,82
532,306	38093,07
532,503	37859,6
532,699	38193,42
532,896	38347,02
533,092	38082,83
533,289	38201,61
533,485	39350,52
533,682	38893,83
533,878	38973,7
534,074	38404,36
534,271	39338,24
534,467	38783,24
534,664	38904,07
534,86	38809,86
535,056	38584,58
535,253	38011,15
535,449	38543,63
535,645	37701,91
535,841	38039,82
536,038	37499,16
536,234	37970,19
536,43	38416,65
536,626	38555,91
536,823	38193,42
537,019	38256,91
537,215	38146,32
537,411	37806,36
537,607	37605,66
537,804	37572,89
538	37132,57
538,196	36917,54
538,392	36614,44
538,588	36815,14
538,784	36038,96
538,98	36360,49
539,176	36129,07
539,373	36430,12
539,569	35993,9
539,765	35805,49
539,961	36471,08
540,157	36104,49
540,353	35557,69
540,549	37003,55
540,745	35967,28
540,941	36604,2
541,137	35733,81
541,333	35916,08
541,528	36376,87
541,724	35842,35
541,92	36036,91
542,116	36114,73
542,312	35889,46
542,508	36446,51
542,704	36528,42
542,9	36450,6
543,096	36061,49
543,291	36362,54
543,487	36143,41
543,683	36258,09
543,879	36350,25
544,075	35885,36
544,27	36268,33
544,466	35940,66
544,662	35848,5
544,858	36047,15
545,053	36180,27
545,249	36884,77
545,445	36034,86
545,64	35987,76
545,836	35313,98
546,032	35313,98
546,227	35553,59
546,423	34920,77
546,619	35297,59
546,814	35641,65
547,01	35103,04
547,205	35739,96
547,401	35424,57
547,597	35815,73
547,792	35131,71
547,988	35596,6
548,183	35160,38
548,379	35653,94
548,574	35107,13
548,77	35592,5
548,965	34898,24
549,161	35250,49
549,356	34822,47
549,552	35369,27
549,747	34724,16
549,942	34658,63
550,138	35133,76
550,333	34773,31
550,529	35025,21
550,724	35389,75
550,919	34548,04
551,115	35135,81
551,31	34683,2
551,505	34984,26
551,701	34386,25
551,896	34586,95
552,091	34523,46
552,287	34931,01
552,482	34488,65
552,677	34591,05
552,872	34322,76
553,067	34468,17
553,263	34851,14
553,458	34871,62
553,653	34490,7
553,848	34701,64
554,043	34079,05
554,239	34400,58
554,434	33931,6
554,629	34203,98
554,824	33851,73
555,019	34324,81
555,214	33775,95
555,409	33171,8
555,604	33479
555,799	33608,02
555,994	32850,27
556,189	32956,77
556,384	33415,51
556,579	33229,15
556,774	32727,39
556,969	32903,52
557,164	32313,7
557,359	32186,73
557,554	32020,84
557,749	32264,55
557,944	31394,17
558,139	31654,26
558,334	31482,23
558,529	31873,39
558,724	31832,43
558,918	32000,37
559,113	32018,8
559,308	32272,74
559,503	32143,72
559,698	31914,35
559,893	31697,27
560,087	31957,36
560,282	31539,57
560,477	31625,59
560,672	31529,33
560,866	31623,54
561,061	31091,07
561,256	31701,36
561,45	31529,33
561,645	32088,43
561,84	31519,09
562,034	31379,83
562,229	31056,25
562,424	31558
562,618	31148,41
562,813	31109,5
563,008	30699,9
563,202	30988,67
563,397	30833,02
563,591	30677,38
563,786	30691,71
563,98	30583,17
564,175	30265,74
564,369	30040,46
564,564	30230,92
564,758	30517,64
564,953	30007,69
565,147	30108,04
565,342	30011,79
565,536	30108,04
565,731	29893,01
565,925	30519,68
566,119	30024,08
566,314	29868,43
566,508	29604,24
566,703	29999,5
566,897	28950,94
567,091	29487,51
567,286	28889,5
567,48	28838,3
567,674	28881,31
567,868	29206,94
568,063	28342,69
568,257	28930,46
568,451	28967,32
568,646	28379,56
568,84	28238,25
569,034	28033,45
569,228	27767,21
569,422	27976,11
569,616	27705,77
569,811	27873,71
570,005	27398,58
570,199	28058,03
570,393	27871,66
570,587	28193,19
570,781	27947,43
570,975	28406,18
571,169	27959,72
571,364	28408,23
571,558	28430,76
571,752	28328,36
571,946	27632,05
572,14	28459,43
572,334	27984,3
572,528	28209,57
572,722	27892,14
572,916	27720,11
573,109	27842,99
573,303	27689,39
573,497	27513,27
573,691	27644,34
573,885	27224,5
574,079	27738,54
574,273	26962,36
574,467	27558,32
574,661	27445,68
574,854	27605,42
575,048	27394,48
575,242	27503,03
575,436	27292,08
575,63	27417,01
575,823	27068,86
576,017	27582,9
576,211	26870,2
576,405	27283,89
576,598	26737,09
576,792	26763,71
576,986	26839,48
577,18	26268,1
577,373	26513,86
577,567	26909,11
577,761	26720,7
577,954	27005,37
578,148	26892,73
578,341	27337,14
578,535	26966,46
578,729	27431,35
578,922	26917,31
579,116	27431,35
579,309	27085,24
579,503	27601,33
579,696	27302,32
579,89	27582,9
580,083	27562,42
580,277	27759,02
580,47	27644,34
580,664	27933,1
580,857	27898,28
581,051	27797,93
581,244	27656,62
581,437	28305,83
581,631	27699,63
581,824	28154,28
582,018	27857,32
582,211	28021,16
582,404	28199,34
582,598	27744,69
582,791	27881,9
582,984	27783,6
583,178	27984,3
583,371	28189,1
583,564	27529,65
583,757	27728,3
583,951	27728,3
584,144	27439,54
584,337	26892,73
584,53	27163,06
584,723	26984,89
584,917	27412,92
585,11	27107,77
585,303	27754,93
585,496	26540,48
585,689	27460,02
585,882	26878,4
586,075	27027,9
586,268	26100,17
586,462	26257,86
586,655	25596,37
586,848	25686,48
587,041	24644,06
587,234	24463,84
587,427	23681,52
587,62	23050,74
587,813	22665,72
588,006	22661,63
588,199	22776,31
588,392	22833,66
588,585	23081,46
588,777	23378,42
588,97	23292,4
589,163	23871,98
589,356	23620,08
589,549	23628,27
589,742	23677,42
589,935	23478,77
590,128	23476,72
590,32	23658,99
590,513	23077,37
590,706	23626,22
590,899	23575,02
591,092	23673,32
591,284	23626,22
591,477	23960,04
591,67	24136,17
591,863	24216,04
592,055	23941,61
592,248	24375,78
592,441	23796,2
592,633	24041,96
592,826	23341,55
593,019	23456,24
593,211	23398,9
593,404	23314,93
593,596	23771,63
593,789	23556,59
593,982	23529,97
594,174	23544,3
594,367	23681,52
594,559	24265,19
594,752	23585,26
594,944	23568,88
595,137	24175,08
595,329	23665,13
595,522	24121,83
595,714	23892,46
595,907	23904,74
596,099	23771,63
596,292	23736,81
596,484	24185,32
596,676	23642,6
596,869	24095,21
597,061	23898,6
597,253	23587,31
597,446	23839,21
597,638	24113,64
597,83	23871,98
598,023	24025,57
598,215	24146,4
598,407	24179,17
598,6	23759,34
598,792	24216,04
598,984	23917,03
599,176	23863,79
599,369	23849,45
599,561	24084,97
599,753	23740,91
599,945	23847,4
600,137	23951,85
600,329	23771,63
600,522	23288,31
600,714	23755,24
600,906	23478,77
601,098	24269,28
601,29	23806,44
601,482	24009,19
601,674	23867,88
601,866	24259,04
602,058	23927,27
602,25	24170,98
602,442	24066,53
602,634	24185,32
602,826	23792,11
603,018	23753,19
603,21	24170,98
603,402	24205,8
603,594	24091,11
603,786	23941,61
603,978	23730,67
604,17	23654,89
604,362	23720,43
604,554	23871,98
604,745	23845,35
604,937	24021,48
605,129	23646,7
605,321	23613,93
605,513	23650,8
605,704	23646,7
605,896	23507,44
606,088	23615,98
606,28	23065,08
606,471	23179,76
606,663	23222,77
606,855	23106,04
607,047	23159,28
607,238	23024,12
607,43	22272,51
607,622	22966,77
607,813	22794,75
608,005	22780,41
608,197	22368,77
608,388	22505,98
608,58	22546,94
608,771	22589,95
608,963	22331,9
609,154	22530,56
609,346	21983,75
609,537	22503,93
609,729	22528,51
609,921	22426,11
610,112	21846,54
610,303	22123,01
610,495	21891,59
610,686	21934,6
610,878	21740,04
611,069	21758,47
611,261	21928,45
611,452	21428,75
611,643	21438,99
611,835	21447,18
612,026	21058,07
612,217	21410,32
612,409	21135,89
612,6	21285,39
612,791	20994,58
612,983	21246,48
613,174	21058,07
613,365	21072,4
613,557	20812,31
613,748	21041,68
613,939	20660,76
614,13	20742,68
614,321	20515,36
614,513	20537,88
614,704	20216,35
614,895	20470,3
615,086	19853,86
615,277	20247,07
615,468	20263,46
615,659	20769,3
615,851	20064,8
616,042	20337,18
616,233	20363,81
616,424	20853,27
616,615	20464,16
616,806	20400,67
616,997	20357,66
617,188	20101,67
617,379	20511,26
617,57	20380,19
617,761	20625,95
617,952	20599,32
618,143	20488,73
618,334	20912,66
618,524	20558,36
618,715	20490,78
618,906	20800,02
619,097	20707,87
619,288	20832,79
619,479	20746,78
619,67	20527,64
619,86	20689,43
620,051	20744,73
620,242	20859,42
620,433	20494,88
620,624	20922,9
620,814	20781,59
621,005	20871,7
621,196	20554,27
621,386	20668,95
621,577	20533,79
621,768	20716,06
621,958	20505,12
622,149	20765,21
622,34	20711,96
622,53	20523,55
622,721	20242,98
622,912	20578,84
623,102	20580,89
623,293	20625,95
623,483	20695,58
623,674	20273,7
623,864	20681,24
624,055	20691,48
624,245	20627,99
624,436	20464,16
624,626	20638,23
624,817	20701,72
625,007	20537,88
625,198	20869,65
625,388	20621,85
625,579	20820,5
625,769	20587,04
625,959	20228,64
626,15	19864,1
626,34	19890,73
626,531	20007,46
626,721	20070,95
626,911	19622,44
627,101	20390,43
627,292	19894,82
627,482	20066,85
627,672	20007,46
627,863	20073
628,053	20001,32
628,243	20062,76
628,433	19429,93
628,623	19874,34
628,814	19866,15
629,004	20136,48
629,194	20087,33
629,384	20046,37
629,574	19954,21
629,764	20144,67
629,955	19823,14
630,145	19872,29
630,335	19841,57
630,525	19984,93
630,715	19540,52
630,905	20111,91
631,095	20064,8
631,285	20240,93
631,475	19939,88
631,665	20453,92
631,855	20199,97
632,045	20085,28
632,235	20197,92
632,425	20183,59
632,615	20275,74
632,805	20355,61
632,994	19708,46
633,184	20410,91
633,374	20408,86
633,564	20144,67
633,754	20236,83
633,944	20363,81
634,133	20040,23
634,323	20431,39
634,513	19948,07
634,703	20054,56
634,893	20232,74
635,082	20169,25
635,272	19870,25
635,462	20320,8
635,651	20474,4
635,841	20212,26
636,031	20279,84
636,221	20277,79
636,41	20261,41
636,6	20240,93
636,789	20228,64
636,979	20216,35
637,169	20126,24
637,358	19882,53
637,548	20363,81
637,737	19954,21
637,927	19810,86
638,116	19743,27
638,306	19702,31
638,495	19864,1
638,685	19474,99
638,874	19814,95
639,064	19372,59
639,253	19823,14
639,443	19456,56
639,632	19296,81
639,822	19028,53
640,011	19499,56
640,2	19460,65
640,39	19483,18
640,579	19511,85
640,768	19307,05
640,958	19143,22
641,147	19364,4
641,336	19399,21
641,526	19329,58
641,715	19208,75
641,904	19599,91
642,093	19030,58
642,283	19343,92
642,472	18852,41
642,661	18991,67
642,85	19030,58
643,039	18997,81
643,228	18831,93
643,418	18844,21
643,607	18911,8
643,796	18682,42
643,985	18612,79
644,174	18393,66
644,363	18395,71
644,552	18498,11
644,741	17869,38
644,93	17904,2
645,119	17617,48
645,308	17879,62
645,497	17447,5
645,686	17476,17
645,875	17166,93
646,064	17199,69
646,253	16935,51
646,442	17179,22
646,631	17011,28
646,82	16968,27
647,009	16826,96
647,198	16751,19
647,387	16849,49
647,575	16534,11
647,764	17189,46
647,953	16661,08
648,142	16478,81
648,331	16792,15
648,519	16601,69
648,708	16978,51
648,897	16904,79
649,086	17183,31
649,274	16900,69
649,463	16687,7
649,652	16699,99
649,84	16671,32
650,029	16376,41
650,218	16521,82
650,406	16527,96
650,595	16630,36
650,784	16890,45
650,972	17031,76
651,161	16712,28
651,349	17031,76
651,538	16831,06
651,726	16861,78
651,915	16923,22
652,104	17095,25
652,292	16878,16
652,481	16710,23
652,669	17062,48
652,857	16786,01
653,046	16460,38
653,234	16689,75
653,423	16210,53
653,611	16208,48
653,8	16050,78
653,988	15624,81
654,176	15028,85
654,365	14895,73
654,553	14850,67
654,741	14647,93
654,93	14430,84
655,118	14387,83
655,306	14682,74
655,494	14756,47
655,683	15233,64
655,871	15260,27
656,059	15454,83
656,247	15733,35
656,436	15479,4
656,624	15682,15
656,812	15571,56
657	15983,2
657,188	15952,48
657,376	15845,99
657,564	15942,24
657,753	15866,47
657,941	15704,68
658,129	16300,64
658,317	16198,24
658,505	16212,57
658,693	16126,56
658,881	16231,01
659,069	16050,78
659,257	16366,17
659,445	16327,26
659,633	16235,1
659,821	16573,02
660,009	16579,16
660,197	16224,86
660,384	16454,23
660,572	16550,49
660,76	16439,9
660,948	16304,73
661,136	16144,99
661,324	16165,47
661,512	16409,18
661,699	16304,73
661,887	16190,05
662,075	16155,23
662,263	16147,04
662,451	16241,25
662,638	16040,54
662,826	15985,25
663,014	16534,11
663,201	16028,26
663,389	16056,93
663,577	16200,29
663,764	16284,25
663,952	16073,31
664,14	16005,73
664,327	15831,65
664,515	16013,92
664,702	15538,79
664,89	15682,15
665,078	15573,61
665,265	15905,38
665,453	15368,81
665,64	15577,7
665,828	15579,75
666,015	15544,94
666,203	15753,83
666,39	15751,78
666,578	15673,96
666,765	15479,4
666,952	15774,31
667,14	15680,1
667,327	15587,94
667,515	15551,08
667,702	15450,73
667,889	15567,46
668,077	15413,87
668,264	15420,01
668,451	15288,94
668,638	15385,19
668,826	15172,21
669,013	15004,27
669,2	15377
669,388	15262,32
669,575	14981,74
669,762	15049,33
669,949	14842,48
670,136	15962,72
670,323	15014,51
670,511	15063,66
670,698	14959,22
670,885	14891,63
671,072	14633,59
671,259	15139,44
671,446	14711,41
671,633	14924,4
671,82	14772,85
672,007	14869,11
672,194	14635,64
672,381	14678,65
672,568	14789,24
672,755	14711,41
672,942	14561,91
673,129	14572,15
673,316	14479,99
673,503	14545,53
673,69	14518,9
673,877	14469,75
674,064	14432,89
674,251	14269,05
674,437	14350,97
674,624	14439,03
674,811	14426,75
674,998	14068,35
675,185	14199,42
675,372	14338,68
675,558	14129,79
675,745	14248,57
675,932	14342,78
676,119	14305,92
676,305	14221,95
676,492	13951,62
676,679	13947,52
676,865	14068,35
677,052	14152,32
677,239	14140,03
677,425	13740,68
677,612	14189,18
677,798	13990,53
677,985	13908,61
678,172	13957,76
678,358	13834,88
678,545	13699,72
678,731	13781,64
678,918	13591,17
679,104	13562,5
679,291	13703,81
679,477	13601,41
679,664	13671,04
679,85	13585,03
680,036	13572,74
680,223	13263,5
680,409	13441,67
680,596	13644,42
680,782	13413
680,968	13417,1
681,155	13376,14
681,341	13369,99
681,527	13187,72
681,714	13310,6
681,9	13310,6
682,086	12927,63
682,272	12843,67
682,459	12958,35
682,645	12868,24
682,831	13027,98
683,017	12941,97
683,204	13044,37
683,39	12829,33
683,576	12677,78
683,762	12679,83
683,948	12671,64
684,134	12636,82
684,32	12569,24
684,506	12133,02
684,693	11838,11
684,879	11070,12
685,065	10779,31
685,251	9792,19
685,437	9231,05
685,623	9048,78
685,809	8839,89
685,995	8860,37
686,181	9009,87
686,366	9216,71
686,552	9272,01
686,738	9308,87
686,924	9235,14
687,11	9108,17
687,296	9134,79
687,482	9142,99
687,668	9091,79
687,853	8985,29
688,039	9171,66
688,225	8891,09
688,411	9155,27
688,597	9366,21
688,782	9444,04
688,968	9173,71
689,154	9485
689,34	9712,32
689,525	9714,37
689,711	9556,68
689,897	9859,77
690,082	9990,84
690,268	9831,1
690,454	9810,62
690,639	9890,49
690,825	9814,72
691,01	9691,84
691,196	9740,99
691,381	9708,23
691,567	9374,41
691,753	9591,49
691,938	9341,64
692,124	9284,3
692,309	9294,54
692,494	9272,01
692,68	9368,26
692,865	9339,59
693,051	9304,78
693,236	9370,31
693,422	9392,84
693,607	9480,9
693,792	9128,65
693,978	9650,88
694,163	9515,72
694,348	9487,04
694,534	9581,25
694,719	9538,24
694,904	9757,38
695,089	9759,42
695,275	9999,04
695,46	9718,47
695,645	9958,08
695,83	9974,46
696,016	10017,47
696,201	9675,46
696,386	9640,64
696,571	9910,97
696,756	9724,61
696,941	9685,7
697,126	9505,48
697,311	9378,5
697,497	9505,48
697,682	9534,15
697,867	9337,54
698,052	9396,93
698,237	9040,59
698,422	9235,14
698,607	9122,51
698,792	9106,12
698,977	8903,37
699,162	8909,52
699,347	9026,25
699,531	8950,48
699,716	8841,93
699,901	8688,34
700,086	8790,74
700,271	8909,52
700,456	8723,15
700,641	8577,75
700,825	8735,44
701,01	8633,04
701,195	8841,93
701,38	8809,17
701,565	8911,57
701,749	9126,6
701,934	8854,22
702,119	9136,84
702,303	8981,2
702,488	9022,16
702,673	9077,45
702,857	8989,39
703,042	9022,16
703,227	8977,1
703,411	9018,06
703,596	9009,87
703,78	8897,23
703,965	9091,79
704,15	8858,32
704,334	9083,59
704,519	8710,86
704,703	8958,67
704,888	9073,35
705,072	9136,84
705,257	8747,73
705,441	9079,5
705,625	9081,55
705,81	8903,37
705,994	9044,68
706,179	8878,8
706,363	8983,24
706,547	8973
706,732	8893,13
706,916	8915,66
707,1	8755,92
707,285	8919,76
707,469	9016,01
707,653	8909,52
707,837	8837,84
708,022	8782,54
708,206	9038,54
708,39	8698,58
708,574	8927,95
708,759	8876,75
708,943	8878,8
709,127	8776,4
709,311	8778,45
709,495	8714,96
709,679	8618,71
709,863	8714,96
710,047	8700,62
710,231	8864,46
710,415	8524,5
710,6	8639,19
710,784	8567,51
710,968	8731,34
711,152	8733,39
711,336	8530,64
711,519	8573,65
711,703	8473,3
711,887	8577,75
712,071	8469,2
712,255	8282,84
712,439	8329,94
712,623	8239,83
712,807	8219,35
712,991	8123,1
713,174	8094,43
713,358	8149,72
713,542	8049,37
713,726	8051,42
713,91	8000,22
714,093	7920,35
714,277	7854,81
714,461	7688,93
714,645	7391,97
714,828	7117,54
715,012	6812,4
715,196	6499,06
715,379	6265,59
715,563	6138,62
715,747	5706,49
715,93	5634,82
716,114	5399,3
716,297	5413,63
716,481	5233,41
716,664	5094,15
716,848	5010,18
717,031	4913,93
717,215	4911,88
717,398	4629,26
717,582	4610,83
717,765	4569,87
717,949	4449,04
718,132	4365,07
718,316	4391,7
718,499	4535,06
718,682	4530,96
718,866	4551,44
719,049	4846,35
719,233	4903,69
719,416	5270,28
719,599	5438,21
719,782	5395,2
719,966	5749,5
720,149	5681,92
720,332	5823,23
720,515	5847,8
720,699	6009,59
720,882	6013,69
721,065	5733,12
721,248	5948,15
721,431	5765,89
721,615	5511,94
721,798	5499,65
721,981	5350,15
722,164	5126,92
722,347	5079,82
722,53	5167,88
722,713	5171,97
722,896	4975,37
723,079	4932,36
723,262	4905,74
723,445	4895,5
723,628	4954,89
723,811	4805,39
723,994	4864,78
724,177	4827,92
724,36	4889,35
724,543	4829,96
724,726	4797,2
724,909	4889,35
725,091	4915,98
725,274	4793,1
725,457	4854,54
725,64	4731,66
725,823	4858,64
726,006	4672,27
726,188	4746
726,371	4883,21
726,554	4799,24
726,737	4791,05
726,919	4643,6
727,102	4756,24
727,285	4723,47
727,467	4815,63
727,65	4729,61
727,833	4791,05
728,015	4975,37
728,198	4862,73
728,38	4838,16
728,563	4752,14
728,746	4811,53
728,928	4750,09
729,111	4627,21
729,293	4938,51
729,476	4619,02
729,658	4789
729,841	4926,22
730,023	4961,03
730,205	5051,14
730,388	5071,62
730,57	5165,83
730,753	5552,9
730,935	5475,07
731,117	5479,17
731,3	5362,44
731,482	5608,19
731,664	5479,17
731,847	5790,46
732,029	5767,93
732,211	5925,63
732,394	5853,95
732,576	6023,93
732,758	5690,11
732,94	5870,33
733,122	5915,39
733,305	5831,42
733,487	5794,56
733,669	5950,2
733,851	5729,02
734,033	6073,08
734,215	5804,8
734,397	5608,19
734,58	5720,83
734,762	5649,15
734,944	5673,73
735,126	5561,09
735,308	5747,45
735,49	5683,97
735,672	5741,31
735,854	5815,04
736,036	5972,73
736,218	5817,08
736,399	5751,55
736,581	5743,36
736,763	5729,02
736,945	5798,65
737,127	5688,06
737,309	5927,67
737,491	5802,75
737,672	5638,91
737,854	5649,15
738,036	5724,93
738,218	5776,13
738,4	5790,46
738,581	5868,28
738,763	5673,73
738,945	5765,89
739,127	5810,94
739,308	5839,61
739,49	5747,45
739,672	5769,98
739,853	5714,69
740,035	5808,89
740,216	5892,86
740,398	5821,18
740,58	5722,88
740,761	5769,98
740,943	5716,73
741,124	5886,72
741,306	5925,63
741,487	5677,82
741,669	5884,67
741,85	5675,77
742,032	5870,33
742,213	5774,08
742,394	5772,03
742,576	5903,1
742,757	5888,76
742,939	5929,72
743,12	5645,06
743,301	5772,03
743,483	5731,07
743,664	5524,23
743,845	5602,05
744,027	5673,73
744,208	5798,65
744,389	5823,23
744,57	5790,46
744,752	5688,06
744,933	5651,2
745,114	5561,09
745,295	5700,35
745,476	5614,34
745,657	5665,53
745,839	5626,62
746,02	5669,63
746,201	5632,77
746,382	5634,82
746,563	5755,65
746,744	5634,82
746,925	5470,98
747,106	5624,58
747,287	5587,71
747,468	5569,28
747,649	5614,34
747,83	5571,33
748,011	5630,72
748,192	5720,83
748,373	5583,62
748,554	5493,51
748,735	5681,92
748,915	5620,48
749,096	5419,78
749,277	5534,46
749,458	5585,66
749,639	5745,41
749,82	5774,08
750	5479,17
750,181	5556,99
750,362	5540,61
750,543	5737,21
750,723	5645,06
750,904	5714,69
751,085	5610,24
751,265	5583,62
751,446	5616,38
751,627	5616,38
751,807	5765,89
751,988	5683,97
752,169	5780,22
752,349	5800,7
752,53	5726,97
752,71	5546,75
752,891	5882,62
753,071	5913,34
753,252	5755,65
753,432	5722,88
753,613	5645,06
753,793	5839,61
753,974	5894,91
754,154	5688,06
754,334	5757,69
754,515	5729,02
754,695	5806,84
754,876	5698,3
755,056	5708,54
755,236	5823,23
755,417	5784,32
755,597	5800,7
755,777	5737,21
755,957	5774,08
756,138	5880,57
756,318	5698,3
756,498	5700,35
756,678	5636,86
756,859	5595,9
757,039	5413,63
757,219	5317,38
757,399	4875,02
757,579	4356,88
757,759	3797,79
757,939	3160,87
758,119	2638,64
758,3	2259,76
758,48	1852,22
758,66	1372,99
758,84	1102,66
759,02	979,78
759,2	881,48
759,38	852,81
759,56	1108,8
759,74	1188,68
759,919	1266,5
760,099	1581,89
760,279	1559,36
760,459	1626,94
760,639	1692,48
760,819	1739,58
760,999	1366,85
761,178	1403,71
761,358	1514,3
761,538	1350,46
761,718	1436,48
761,898	1407,81
762,077	1424,19
762,257	1532,73
762,437	1696,57
762,616	1571,65
762,796	1745,72
762,976	1905,46
763,155	2059,06
763,335	2153,27
763,515	2358,07
763,694	2497,33
763,874	2530,09
764,053	2784,04
764,233	2954,02
764,413	2999,08
764,592	3193,64
764,772	3535,65
764,951	3486,5
765,131	3652,38
765,31	3726,11
765,489	3726,11
765,669	3930,91
765,848	4172,57
766,028	4145,94
766,207	4199,19
766,386	4188,95
766,566	4342,55
766,745	4320,02
766,924	4391,7
767,104	4403,99
767,283	4412,18
767,462	4346,64
767,642	4365,07
767,821	4381,46
768	4365,07
768,179	4340,5
768,358	4539,15
768,538	4463,38
768,717	4543,25
768,896	4381,46
769,075	4530,96
769,254	4211,48
769,433	4467,47
769,612	4508,43
769,791	4442,9
769,97	4236,05
770,149	4365,07
770,328	4123,41
770,507	4283,16
770,686	4154,13
770,865	4303,64
771,044	4305,68
771,223	4223,76
771,402	4125,46
771,581	4217,62
771,76	4025,11
771,939	4238,1
772,118	3992,34
772,297	4057,88
772,475	4160,28
772,654	4041,5
772,833	4037,4
773,012	3965,72
773,191	3885,85
773,369	3865,37
773,548	4182,81
773,727	3830,55
773,906	3889,95
774,084	3867,42
774,263	3939,1
774,442	3912,47
774,62	3902,23
774,799	3838,75
774,977	3783,45
775,156	3814,17
775,335	3742,49
775,513	3758,88
775,692	3668,77
775,87	3812,12
776,049	3570,46
776,227	3658,53
776,406	3674,91
776,584	3629,85
776,763	3535,65
776,941	3509,02
777,119	3504,93
777,298	3554,08
777,476	3578,65
777,655	3502,88
777,833	3377,95
778,011	3449,63
778,19	3461,92
778,368	3427,11
778,546	3418,91
778,725	3549,98
778,903	3244,84
779,081	3363,62
